epoch	train	val	solvent	solute
0.0	1.140058229279336	1.0604912042617798	0.6341601014137268	3.039334535598755
1.0	1.1392999006537112	1.056588888168335	0.6308640837669373	3.0394442081451416
2.0	1.1388860205774234	1.0572404861450195	0.6337931156158447	3.039893388748169
3.0	1.139015491537176	1.0553090572357178	0.6316023468971252	3.0421204566955566
4.0	1.135699575470168	1.0554014444351196	0.627993643283844	3.0393269062042236
5.0	1.1354395559715706	1.0551093816757202	0.6292693018913269	3.036867380142212
6.0	1.136915120568295	1.05561101436615	0.6243358254432678	3.038947343826294
7.0	1.137329520932511	1.0515625476837158	0.6310717463493347	3.031693935394287
8.0	1.1346552275265755	1.0525099039077759	0.6273807883262634	3.034423828125
9.0	1.1346775617829357	1.052201271057129	0.6281296014785767	3.0311145782470703
10.0	1.131653092175214	1.050939917564392	0.624481737613678	3.032325029373169
11.0	1.1324819870937017	1.0485668182373047	0.6238448023796082	3.0351741313934326
12.0	1.1319727844381808	1.0496037006378174	0.6251188516616821	3.031794548034668
13.0	1.1302018342194733	1.0473856925964355	0.626445472240448	3.0356385707855225
14.0	1.1316377347108548	1.052142858505249	0.6237643361091614	3.0294854640960693
15.0	1.1294830934500988	1.0506880283355713	0.621910810470581	3.0265843868255615
16.0	1.1288784841170807	1.0463240146636963	0.6200335621833801	3.0298964977264404
17.0	1.127289610004369	1.0476868152618408	0.6232395172119141	3.0273008346557617
18.0	1.127325534540229	1.0478099584579468	0.6220123767852783	3.02565860748291
19.0	1.1278383792112463	1.0452102422714233	0.6188676357269287	3.025752305984497
20.0	1.1255911637025324	1.0433270931243896	0.620674192905426	3.023371934890747
21.0	1.1245191911611048	1.043067455291748	0.6180878281593323	3.024566888809204
22.0	1.1235118913061826	1.040360450744629	0.6191831827163696	3.0227222442626953
23.0	1.1233593191139002	1.0405857563018799	0.6179097294807434	3.0237443447113037
24.0	1.122744305143631	1.0398845672607422	0.6189727187156677	3.0219004154205322
25.0	1.122843657711686	1.0417026281356812	0.614628255367279	3.0198004245758057
26.0	1.1213564595217427	1.0387423038482666	0.6157153248786926	3.01989483833313
27.0	1.1206163095769148	1.0373390913009644	0.6154760122299194	3.0200672149658203
28.0	1.1197308445593528	1.0368810892105103	0.6153739094734192	3.0214757919311523
29.0	1.1191346999969571	1.0366435050964355	0.6152918338775635	3.0174448490142822
30.0	1.1194019104578017	1.038996696472168	0.6139494180679321	3.014225959777832
31.0	1.1191232581477808	1.0350805521011353	0.6128657460212708	3.018604278564453
32.0	1.1174276622164467	1.037111759185791	0.6119527220726013	3.0165340900421143
33.0	1.1174175479985349	1.0319629907608032	0.6110852956771851	3.013302803039551
34.0	1.116210329749877	1.0351738929748535	0.6080561876296997	3.0141406059265137
35.0	1.115490291624613	1.0320440530776978	0.6127901077270508	3.0137698650360107
36.0	1.115715235419164	1.0350512266159058	0.6071224808692932	3.0137722492218018
37.0	1.1145510541769001	1.0309267044067383	0.6065448522567749	3.0127530097961426
38.0	1.1129008746721827	1.029126763343811	0.6078372597694397	3.014120578765869
39.0	1.112611724656165	1.028539776802063	0.6095181703567505	3.0094733238220215
40.0	1.1137239455055448	1.0302197933197021	0.6046189665794373	3.004279613494873
41.0	1.11167590159798	1.0251089334487915	0.605694055557251	3.006721019744873
42.0	1.111221753030157	1.027816653251648	0.6054378747940063	3.0070619583129883
43.0	1.1098103621369035	1.024773120880127	0.6035974025726318	3.007848024368286
44.0	1.108891309393917	1.027665138244629	0.6019430160522461	3.005448579788208
45.0	1.109426894235583	1.0272163152694702	0.6025403141975403	3.004179000854492
46.0	1.1082609603854925	1.0258618593215942	0.6017454862594604	3.0038857460021973
47.0	1.1067554646558722	1.0213626623153687	0.6023123860359192	3.0023603439331055
48.0	1.1088662974488237	1.022373080253601	0.6029114723205566	3.0023865699768066
49.0	1.1060422889489696	1.0233840942382812	0.6017407178878784	3.002500057220459
50.0	1.1048697057294536	1.0227872133255005	0.5981774926185608	3.000789165496826
51.0	1.105189105330461	1.022994041442871	0.6008328795433044	3.0030086040496826
52.0	1.1040008854403487	1.0209476947784424	0.5965328216552734	3.002476692199707
53.0	1.1028013975041393	1.019927978515625	0.5999917984008789	2.9962573051452637
54.0	1.1034753161412978	1.0201747417449951	0.5986592769622803	2.9956724643707275
55.0	1.1038418746849568	1.0186351537704468	0.5946096777915955	2.9987523555755615
56.0	1.1007188127574887	1.0176501274108887	0.5949897170066833	2.9952139854431152
57.0	1.1005945020672294	1.0183379650115967	0.5910413265228271	2.9952807426452637
58.0	1.0994978898556915	1.0183725357055664	0.5955280065536499	2.995023727416992
59.0	1.0982768727638383	1.0165438652038574	0.5916110277175903	2.9935641288757324
60.0	1.098754734799555	1.0166071653366089	0.5956060290336609	2.992520570755005
61.0	1.096157910472011	1.0153815746307373	0.5927895903587341	2.9915366172790527
62.0	1.0967881731395508	1.015460729598999	0.5930398106575012	2.99013090133667
63.0	1.0971077386944663	1.0125937461853027	0.5939190983772278	2.9909350872039795
64.0	1.0942487699855152	1.0158820152282715	0.5917981863021851	2.9901421070098877
65.0	1.0955117487472903	1.0126651525497437	0.5916351079940796	2.9890615940093994
66.0	1.0944826595927601	1.0127829313278198	0.5921359062194824	2.991635799407959
67.0	1.0934229452143271	1.0113600492477417	0.5851538777351379	2.990377187728882
68.0	1.093487826464528	1.0114752054214478	0.590539276599884	2.987535238265991
69.0	1.093351031106616	1.0099140405654907	0.5897185206413269	2.9858503341674805
70.0	1.0927902526676059	1.0114332437515259	0.5864047408103943	2.9881210327148438
71.0	1.0895282671354856	1.0073434114456177	0.5872070789337158	2.9868390560150146
72.0	1.0897867493178128	1.008083701133728	0.5856420397758484	2.9845242500305176
73.0	1.0893870964252128	1.0071004629135132	0.5851856470108032	2.9850096702575684
74.0	1.090008001759219	1.006777286529541	0.582213282585144	2.984072685241699
75.0	1.0876149822865284	1.0024043321609497	0.5837937593460083	2.9799747467041016
76.0	1.0879101918628116	1.0031660795211792	0.5810295343399048	2.9800326824188232
77.0	1.0865564878935816	1.0021119117736816	0.5830284357070923	2.9775092601776123
78.0	1.0847370309173745	1.003028392791748	0.5805938839912415	2.9775397777557373
79.0	1.0868829909946411	0.999004602432251	0.5815370082855225	2.9780571460723877
80.0	1.0836848012844582	1.0029796361923218	0.5810946822166443	2.9790029525756836
81.0	1.085234804058131	0.9988219141960144	0.5789669752120972	2.9760897159576416
82.0	1.0842533627374953	0.9996781945228577	0.5779259204864502	2.9780523777008057
83.0	1.0816891135922746	0.9989264607429504	0.5738022327423096	2.9756507873535156
