epoch	train	val	solvent	solute
0.0	0.5684210493030581	0.7052336931228638	0.20719854533672333	2.445481777191162
1.0	0.5547887032905233	0.6984326243400574	0.20281550288200378	2.4262619018554688
2.0	0.5449644264790817	0.6937239766120911	0.19801484048366547	2.4184396266937256
3.0	0.5381306362880951	0.6898595690727234	0.19422496855258942	2.4148523807525635
4.0	0.5331508915680847	0.6863611340522766	0.18974599242210388	2.4162099361419678
5.0	0.5290051796098515	0.6832111477851868	0.18667389452457428	2.4148778915405273
6.0	0.5255142539336638	0.6807799339294434	0.1842729151248932	2.417607069015503
7.0	0.522598393309614	0.6772229671478271	0.18264487385749817	2.41283917427063
8.0	0.5199266598548418	0.6742663383483887	0.1819859892129898	2.4070122241973877
9.0	0.5174947791349039	0.6721526980400085	0.18089038133621216	2.406538248062134
10.0	0.5154439947452355	0.6700568795204163	0.18038906157016754	2.4046261310577393
11.0	0.5136427601809224	0.6660517454147339	0.18050307035446167	2.3979485034942627
12.0	0.5115654383036475	0.6645966172218323	0.17977777123451233	2.395540475845337
13.0	0.5097995805151668	0.6612972617149353	0.17998939752578735	2.389561653137207
14.0	0.5081308651923573	0.6606698632240295	0.17964278161525726	2.3904030323028564
15.0	0.5065588359619715	0.6569869518280029	0.18017292022705078	2.382657289505005
16.0	0.5052134061406319	0.6567150950431824	0.17954738438129425	2.3842601776123047
17.0	0.5038421598341379	0.652929425239563	0.1810414046049118	2.3781392574310303
18.0	0.5021518301361102	0.6514257788658142	0.1808222234249115	2.375831127166748
19.0	0.501092818819166	0.6499432921409607	0.18093241751194	2.372591018676758
20.0	0.4998011771263199	0.6485246419906616	0.18149200081825256	2.3736515045166016
21.0	0.49834818338240544	0.6466917395591736	0.1830909252166748	2.369378089904785
22.0	0.49709351184717143	0.6446481943130493	0.18372413516044617	2.366485834121704
23.0	0.4963354708376105	0.6432121992111206	0.18367187678813934	2.36606764793396
24.0	0.4948081039527386	0.640968382358551	0.18547353148460388	2.360527515411377
25.0	0.49349225990075635	0.6404935121536255	0.1858077347278595	2.361029624938965
26.0	0.492470713799873	0.6383922100067139	0.1867832988500595	2.357623815536499
27.0	0.4913446789696103	0.637321412563324	0.18742752075195312	2.357062816619873
28.0	0.490502793672574	0.6359798908233643	0.18836787343025208	2.3546557426452637
29.0	0.48917941834070205	0.6347320675849915	0.18905338644981384	2.3539953231811523
30.0	0.48872013865745045	0.6341455578804016	0.19050796329975128	2.351175546646118
31.0	0.48771896227747463	0.6322976350784302	0.19171279668807983	2.3491718769073486
32.0	0.48712236638772777	0.6306080222129822	0.1929222047328949	2.34747314453125
