epoch	train	val	solvent	solute
0.0	0.6028118929675157	0.27791786193847656	0.15589794516563416	2.456068754196167
1.0	0.5572663116006554	0.26164546608924866	0.14538796246051788	2.4091384410858154
2.0	0.5245091507254034	0.24661244451999664	0.13420197367668152	2.355525493621826
3.0	0.4910685709124099	0.23326794803142548	0.12399990111589432	2.3038322925567627
4.0	0.45737786772389893	0.21947143971920013	0.11307864636182785	2.2507734298706055
5.0	0.4235355729288665	0.20631170272827148	0.10123969614505768	2.1918952465057373
6.0	0.3875377000184146	0.19400940835475922	0.08972065895795822	2.1295926570892334
7.0	0.35107379713736864	0.18210428953170776	0.07592198997735977	2.063438892364502
8.0	0.31738723662935375	0.17426501214504242	0.0643501952290535	1.9984862804412842
9.0	0.2872412393963526	0.16845382750034332	0.05393059924244881	1.9386959075927734
10.0	0.26188805998948517	0.16546562314033508	0.046612005680799484	1.8797847032546997
11.0	0.23745797761113135	0.1629113107919693	0.04041594639420509	1.8250277042388916
12.0	0.2168715441668475	0.16133585572242737	0.03601785749197006	1.7680692672729492
13.0	0.19825564910915583	0.15996727347373962	0.03320157900452614	1.723688006401062
14.0	0.18593812647600302	0.1566377431154251	0.030044663697481155	1.6922123432159424
15.0	0.17656372043401056	0.15484848618507385	0.029129981994628906	1.660706877708435
16.0	0.16887798258867212	0.1513320952653885	0.028739631175994873	1.637516975402832
17.0	0.16162230252238458	0.1487494558095932	0.027878910303115845	1.6167395114898682
18.0	0.1564867788031128	0.14613062143325806	0.029119106009602547	1.5921214818954468
19.0	0.15070536976208201	0.14295697212219238	0.029026251286268234	1.577330470085144
20.0	0.14594663500014926	0.14238236844539642	0.031161202117800713	1.5564302206039429
21.0	0.14103078730032068	0.13761188089847565	0.03020656295120716	1.542419195175171
22.0	0.13681011379360802	0.13586720824241638	0.03217071294784546	1.5265191793441772
23.0	0.13272658801653467	0.13337992131710052	0.03151930123567581	1.512551188468933
24.0	0.12941381358035098	0.1316945105791092	0.034009549766778946	1.500259518623352
25.0	0.12603675022607408	0.12971355020999908	0.033638060092926025	1.483828067779541
26.0	0.12241667260288282	0.12693433463573456	0.03531641513109207	1.4736981391906738
27.0	0.11976574379720806	0.1234063059091568	0.03487568348646164	1.4643676280975342
28.0	0.11684711059355021	0.12255328893661499	0.03580643981695175	1.4509137868881226
29.0	0.11371119747016095	0.11877313256263733	0.03542356193065643	1.444501519203186
30.0	0.11098109141018446	0.11740611493587494	0.037678442895412445	1.4311673641204834
31.0	0.10851190301826742	0.11573059111833572	0.03719746321439743	1.4233620166778564
32.0	0.10655690500975917	0.11280561238527298	0.03665321692824364	1.4173171520233154
33.0	0.10400011033468005	0.11231795698404312	0.03886155039072037	1.4075957536697388
34.0	0.10193292426053809	0.11048012971878052	0.03852415829896927	1.4011863470077515
35.0	0.1000776747827457	0.10825455188751221	0.0376882404088974	1.3943251371383667
36.0	0.09766824928050459	0.1054798886179924	0.03793516382575035	1.3887200355529785
37.0	0.09600193888772451	0.10416680574417114	0.03791346773505211	1.3807824850082397
38.0	0.09413283029631402	0.10145150870084763	0.039570409804582596	1.3756940364837646
39.0	0.09201477990999844	0.10244462639093399	0.040127113461494446	1.3680816888809204
40.0	0.09051514372693868	0.0997794046998024	0.03759940713644028	1.366195559501648
41.0	0.08885860022623913	0.09543505311012268	0.0376230850815773	1.3616676330566406
42.0	0.08732770107410572	0.09626570343971252	0.03841746971011162	1.354315161705017
43.0	0.08546623533294875	0.09448765218257904	0.03745196387171745	1.3496404886245728
44.0	0.08386556223376508	0.0916135385632515	0.0382564477622509	1.3475940227508545
45.0	0.08242712183464002	0.0909058228135109	0.037141766399145126	1.3419407606124878
46.0	0.0808968227236219	0.09076878428459167	0.03679995983839035	1.3383249044418335
47.0	0.07962045117310396	0.08807720243930817	0.035263143479824066	1.3348684310913086
48.0	0.07812008782038612	0.08665048331022263	0.034568801522254944	1.3346443176269531
49.0	0.07701526558588422	0.08627580851316452	0.03441876545548439	1.3281162977218628
50.0	0.07574460732102885	0.08456892520189285	0.03607167303562164	1.3250874280929565
51.0	0.07431127491030953	0.08348638564348221	0.03376682475209236	1.3222575187683105
52.0	0.07308428053432602	0.08265702426433563	0.03642725199460983	1.3195102214813232
53.0	0.07195160418380926	0.08158435672521591	0.032209184020757675	1.316744089126587
54.0	0.07055514858162873	0.07937214523553848	0.033271342515945435	1.3147536516189575
55.0	0.06942457819181215	0.07988758385181427	0.03389343246817589	1.3114268779754639
56.0	0.06848491702901133	0.07798106968402863	0.03311089053750038	1.3112037181854248
57.0	0.0674421471893472	0.07970111072063446	0.03501731902360916	1.3085849285125732
58.0	0.06654714234501807	0.07673735171556473	0.03478079289197922	1.3077061176300049
59.0	0.06513106297353378	0.07578880339860916	0.030588479712605476	1.306413173675537
60.0	0.06418407601093559	0.07604952901601791	0.03245062008500099	1.3025850057601929
61.0	0.06352792446365221	0.07587668299674988	0.03621387109160423	1.3038898706436157
62.0	0.06273004813869865	0.07451962679624557	0.029560374096035957	1.303277611732483
63.0	0.061567435819635946	0.071968212723732	0.02997947670519352	1.3018180131912231
64.0	0.06034242616268833	0.07266149669885635	0.03042372316122055	1.2990827560424805
65.0	0.05962022657186967	0.07146787643432617	0.028991911560297012	1.2977843284606934
66.0	0.058778660427746106	0.07009363174438477	0.029284857213497162	1.299871563911438
67.0	0.05751088512147055	0.06947774440050125	0.02754933573305607	1.2973874807357788
68.0	0.05679192352407053	0.06896698474884033	0.0308627150952816	1.2998677492141724
69.0	0.05630987304438569	0.07046810537576675	0.031439512968063354	1.297781229019165
70.0	0.05571191553365897	0.06743420660495758	0.02665853686630726	1.2994275093078613
71.0	0.05422644121796856	0.06741460412740707	0.026863165199756622	1.2959322929382324
72.0	0.053589601225182984	0.06751174479722977	0.029361536726355553	1.2993491888046265
73.0	0.05312897386724706	0.06548399478197098	0.025530986487865448	1.2983556985855103
74.0	0.05228940029133074	0.06539654731750488	0.024861188605427742	1.2977207899093628
75.0	0.05155164252162891	0.06451282650232315	0.027231814339756966	1.3013311624526978
76.0	0.05095300577725473	0.06393343955278397	0.024393470957875252	1.298999309539795
77.0	0.0499496254621009	0.06284686177968979	0.02438603714108467	1.3017265796661377
78.0	0.04928331148056757	0.06300444900989532	0.02534831501543522	1.2995924949645996
79.0	0.047978909698253094	0.06262151896953583	0.023971546441316605	1.3023808002471924
80.0	0.0481568193659931	0.0618511326611042	0.025398211553692818	1.3022509813308716
81.0	0.047313769553283744	0.0616394579410553	0.025808412581682205	1.3062145709991455
82.0	0.046757281632510306	0.062268055975437164	0.02476680465042591	1.3054845333099365
83.0	0.04614715832671581	0.059893906116485596	0.025492249056696892	1.3056906461715698
84.0	0.04535425473212635	0.05926808342337608	0.025080857798457146	1.3057467937469482
85.0	0.04542789341490946	0.06031573936343193	0.02680351212620735	1.3100712299346924
86.0	0.04482644379384233	0.060559727251529694	0.028883496299386024	1.3096178770065308
87.0	0.04359404533348106	0.05863095819950104	0.025488922372460365	1.313055396080017
88.0	0.043328727574155027	0.05758414790034294	0.025698555633425713	1.3146016597747803
89.0	0.042688875882363475	0.05729670077562332	0.023862261325120926	1.3110461235046387
90.0	0.042659663509299374	0.05892524868249893	0.02449587918817997	1.3158332109451294
91.0	0.04136467761393507	0.05635884776711464	0.025134269148111343	1.3178356885910034
92.0	0.04096118738762005	0.055288102477788925	0.02222161553800106	1.318131923675537
93.0	0.040190073688334396	0.05532648786902428	0.024387376382946968	1.3183262348175049
94.0	0.04044308121382384	0.056474484503269196	0.0215890072286129	1.321048617362976
95.0	0.03956900534385937	0.05427868291735649	0.020931247621774673	1.318636417388916
96.0	0.038727488397220386	0.054481010884046555	0.02253403142094612	1.3248242139816284
97.0	0.038682414250539233	0.05561494454741478	0.027204323559999466	1.3259727954864502
98.0	0.03799801963276894	0.054674144834280014	0.022829193621873856	1.3280484676361084
99.0	0.037915716586149416	0.05241550877690315	0.022323306649923325	1.3303096294403076
100.0	0.03750838629292573	0.05341911315917969	0.023720724508166313	1.3282948732376099
101.0	0.036684427977589425	0.05124608799815178	0.022248033434152603	1.3348629474639893
102.0	0.03593458679407782	0.05277279019355774	0.024918552488088608	1.3351908922195435
103.0	0.03592389496125452	0.052921850234270096	0.026672281324863434	1.3424651622772217
104.0	0.03529272480336166	0.05099378153681755	0.02385246567428112	1.3359816074371338
105.0	0.034797214781936654	0.05007990077137947	0.021967772394418716	1.337202548980713
106.0	0.034628991587311996	0.05030772462487221	0.0240638330578804	1.3389675617218018
107.0	0.03401306374923823	0.04951183870434761	0.02238522842526436	1.3388112783432007
108.0	0.03392382280606512	0.04892405867576599	0.022966554388403893	1.3396738767623901
109.0	0.03327857904893941	0.049962423741817474	0.024504592642188072	1.3417444229125977
110.0	0.03279762573623433	0.047964908182621	0.02497573383152485	1.3458704948425293
111.0	0.03252291483153041	0.04894712567329407	0.022207047790288925	1.3432645797729492
112.0	0.032452241979158324	0.04873194918036461	0.022558022290468216	1.3445866107940674
113.0	0.0315988455219594	0.04675518348813057	0.02279786393046379	1.3429162502288818
114.0	0.03139608593844863	0.04779542610049248	0.022245295345783234	1.3458729982376099
115.0	0.03164870198651806	0.04610058292746544	0.02096104994416237	1.3495264053344727
116.0	0.03075683211523389	0.04641911759972572	0.023435387760400772	1.3482890129089355
117.0	0.03055186204388869	0.04571976885199547	0.024137020111083984	1.3516634702682495
118.0	0.029882012326040385	0.04693698510527611	0.02445038966834545	1.3547554016113281
119.0	0.029921440045179024	0.04608241096138954	0.02180451527237892	1.3516886234283447
120.0	0.029222279454174636	0.044491156935691833	0.024152139201760292	1.3606456518173218
121.0	0.02971810862851241	0.04678907245397568	0.021750252693891525	1.354715347290039
122.0	0.02920448650408324	0.04413231462240219	0.021481256932020187	1.362539291381836
123.0	0.02842537439409107	0.04503190517425537	0.022165996953845024	1.3553653955459595
124.0	0.028209646858235515	0.04398706182837486	0.02159247174859047	1.3605679273605347
125.0	0.02848014889010116	0.04487001895904541	0.021671073511242867	1.3605409860610962
126.0	0.028425417389328658	0.04288993775844574	0.02064770646393299	1.3579728603363037
127.0	0.027333144367897532	0.04317975416779518	0.022838685661554337	1.3666481971740723
128.0	0.027066673831614516	0.04421772062778473	0.024025212973356247	1.3642771244049072
129.0	0.02711891672458458	0.04200107976794243	0.02203388698399067	1.3637380599975586
130.0	0.026845725160146865	0.043046969920396805	0.020678866654634476	1.365366816520691
131.0	0.026190378223006548	0.042298898100852966	0.022528966888785362	1.3708404302597046
