epoch	train	val	solvent	solute
0.0	0.5512069268201394	0.7007118463516235	0.1635378748178482	2.458405017852783
1.0	0.544765641729948	0.6931963562965393	0.16153979301452637	2.449427843093872
2.0	0.5385231083102398	0.6860125660896301	0.1596728265285492	2.441096305847168
3.0	0.5325408769592966	0.679069459438324	0.15784205496311188	2.4321794509887695
4.0	0.5265416947622148	0.6723381280899048	0.15615727007389069	2.4227631092071533
5.0	0.5206590536970871	0.6648455262184143	0.1544397473335266	2.4126980304718018
6.0	0.5145931658781254	0.6578712463378906	0.15279540419578552	2.4029581546783447
7.0	0.5085448231997033	0.6509947776794434	0.1510951668024063	2.393009662628174
8.0	0.5026198941633885	0.6442334651947021	0.1493404507637024	2.3829305171966553
9.0	0.4967604429142956	0.6368831396102905	0.14765439927577972	2.372502326965332
10.0	0.4906827151810401	0.6303277015686035	0.14584790170192719	2.3619232177734375
11.0	0.4848331471599599	0.6230558156967163	0.14403541386127472	2.3502919673919678
12.0	0.47883251398749244	0.6161906719207764	0.14212775230407715	2.338531017303467
13.0	0.4726407792833116	0.6094136834144592	0.1401928961277008	2.326716184616089
14.0	0.4664618695644264	0.6025745868682861	0.13835349678993225	2.3138234615325928
15.0	0.4600970925897938	0.5954108834266663	0.1364489495754242	2.300907850265503
16.0	0.45354344324810514	0.5876405239105225	0.13462674617767334	2.2856509685516357
17.0	0.446497893627779	0.5795944333076477	0.13251373171806335	2.269681930541992
18.0	0.4389894800561796	0.5715422034263611	0.12970581650733948	2.25258469581604
19.0	0.4309612848280739	0.5615437626838684	0.12708072364330292	2.2359373569488525
20.0	0.4227517036603942	0.5517207384109497	0.12457863241434097	2.2193360328674316
21.0	0.41429687036898893	0.5421602129936218	0.12217947095632553	2.2035882472991943
22.0	0.4058437571674147	0.5327299237251282	0.119918093085289	2.189091444015503
23.0	0.39726701306988393	0.5221399664878845	0.11735160648822784	2.1729557514190674
24.0	0.38844934987152835	0.5114895701408386	0.11495138704776764	2.15690016746521
25.0	0.37989804381696285	0.5010149478912354	0.11261648684740067	2.140925407409668
26.0	0.37134063895627517	0.4914981424808502	0.11056488007307053	2.1262526512145996
27.0	0.363570106232748	0.48184987902641296	0.10847478359937668	2.111027240753174
28.0	0.35596039546089686	0.47154220938682556	0.10667230188846588	2.0966527462005615
29.0	0.3482194392559179	0.46279972791671753	0.10505525767803192	2.081756353378296
30.0	0.3410969859778636	0.45402011275291443	0.10386672616004944	2.069279670715332
31.0	0.3342102887278652	0.44600003957748413	0.1024017408490181	2.054044723510742
32.0	0.3277889422148133	0.43796923756599426	0.10120399296283722	2.039604902267456
33.0	0.32152968725689995	0.4304027557373047	0.0999080017209053	2.026276111602783
34.0	0.315682549115001	0.4222725033760071	0.09910598397254944	2.0142619609832764
35.0	0.3100767690668661	0.4155287444591522	0.09778979420661926	2.0003037452697754
36.0	0.30464989854475105	0.4088951349258423	0.09720412641763687	1.9893779754638672
37.0	0.29971801919281166	0.40239688754081726	0.0967155322432518	1.9778203964233398
38.0	0.29492342352937206	0.3965185284614563	0.09584423899650574	1.9663245677947998
39.0	0.29044487699209276	0.3901698887348175	0.09540274739265442	1.9564965963363647
40.0	0.2862883483151139	0.3843066990375519	0.0950138196349144	1.947022557258606
41.0	0.28223236752285247	0.3787224292755127	0.09443657100200653	1.9351255893707275
42.0	0.27828701547424206	0.3736341893672943	0.0943644791841507	1.9256007671356201
43.0	0.27475754644224604	0.36801013350486755	0.0940888300538063	1.917715072631836
44.0	0.27133203435827186	0.36284634470939636	0.09380888938903809	1.9082376956939697
45.0	0.26797696494271234	0.35811033844947815	0.09377303719520569	1.9004268646240234
46.0	0.2649721300370689	0.3530556559562683	0.09379652887582779	1.8920186758041382
47.0	0.2618480115550746	0.3485065698623657	0.09360582381486893	1.8833444118499756
48.0	0.25906330525769966	0.34402623772621155	0.09384649246931076	1.8769986629486084
49.0	0.25637469272064084	0.3400592803955078	0.09357644617557526	1.8701096773147583
50.0	0.25386048877050005	0.33543381094932556	0.0939745232462883	1.865127444267273
51.0	0.2513850928053724	0.3318966329097748	0.09380196779966354	1.8572022914886475
52.0	0.2490681786175548	0.3276391923427582	0.0938696563243866	1.8518033027648926
53.0	0.24679227158435998	0.3238196074962616	0.09430147707462311	1.8468279838562012
54.0	0.2445867281672115	0.3204512596130371	0.09377499669790268	1.841042399406433
55.0	0.24253589780382517	0.3166995644569397	0.09411187469959259	1.835554599761963
56.0	0.24042466021789516	0.31334036588668823	0.09459073841571808	1.8312870264053345
57.0	0.2385521574205402	0.309463232755661	0.09477730840444565	1.8278872966766357
58.0	0.23654901301559458	0.3064941465854645	0.09448737651109695	1.8204861879348755
59.0	0.23472454378283913	0.3032161295413971	0.09484497457742691	1.8184126615524292
60.0	0.23303247128844892	0.29968512058258057	0.09521869570016861	1.8143408298492432
61.0	0.23127685694887945	0.2968457043170929	0.09520243108272552	1.8081260919570923
62.0	0.22972259543910578	0.2934090793132782	0.09543047845363617	1.8063081502914429
63.0	0.22789655440979184	0.29047703742980957	0.09551295638084412	1.8010457754135132
64.0	0.22618683025039413	0.28743135929107666	0.09601838141679764	1.799689531326294
65.0	0.22456091337523554	0.284692645072937	0.09622249007225037	1.7952152490615845
66.0	0.22301447776960387	0.28227168321609497	0.09630496799945831	1.7920764684677124
67.0	0.22155528906721847	0.27921292185783386	0.09682057797908783	1.7895599603652954
68.0	0.21997715626514217	0.27631962299346924	0.09718689322471619	1.787054419517517
69.0	0.21855189476484133	0.27376019954681396	0.09688495099544525	1.7840707302093506
70.0	0.21733379980734277	0.27154937386512756	0.0970349833369255	1.7802835702896118
71.0	0.2157022889959749	0.26872968673706055	0.09785190969705582	1.7793728113174438
72.0	0.21441073504565114	0.2663334906101227	0.09750045090913773	1.776000738143921
73.0	0.21326027443519696	0.26377931237220764	0.09814918786287308	1.7765917778015137
74.0	0.21181623995969887	0.26140427589416504	0.0980372503399849	1.7705847024917603
75.0	0.21032826301982863	0.2590930163860321	0.09836594015359879	1.771329402923584
76.0	0.20914022141803648	0.2567378580570221	0.09880925714969635	1.7704558372497559
77.0	0.2078982960960572	0.2547810673713684	0.0990370586514473	1.7689156532287598
78.0	0.2068265612723896	0.2529106140136719	0.09904010593891144	1.7651067972183228
