epoch	train	val	solvent	solute
0.0	0.6340492715000196	0.7982683181762695	0.313895583152771	2.4855704307556152
1.0	0.603346038046898	0.7806063890457153	0.3007713556289673	2.4469311237335205
2.0	0.5890869710250577	0.7715465426445007	0.2940605878829956	2.4271671772003174
3.0	0.5801998062178642	0.7641175389289856	0.2870251536369324	2.4175336360931396
4.0	0.5724204824224491	0.7557758092880249	0.2807077169418335	2.407506227493286
5.0	0.5639837658594525	0.7465144395828247	0.2737562656402588	2.392751455307007
6.0	0.553858562471725	0.7359896302223206	0.26561644673347473	2.3831825256347656
7.0	0.5438725215277204	0.7236262559890747	0.2553861737251282	2.3689823150634766
8.0	0.5309450002644498	0.7106227874755859	0.24352699518203735	2.362191677093506
9.0	0.5183685085200198	0.6964411735534668	0.2341870665550232	2.351071357727051
10.0	0.5074163545656737	0.6843668818473816	0.22694651782512665	2.3455398082733154
11.0	0.4971219701391329	0.6738135814666748	0.2203933447599411	2.334635019302368
12.0	0.4881104621236847	0.6636496782302856	0.21787089109420776	2.3245961666107178
13.0	0.47956558005519645	0.6558300256729126	0.21540147066116333	2.3091351985931396
14.0	0.4716127486456008	0.6467109322547913	0.2157740443944931	2.298819065093994
15.0	0.4638482984691981	0.6373990178108215	0.21367225050926208	2.2908918857574463
16.0	0.4557290971454349	0.6296859383583069	0.20996512472629547	2.278743267059326
17.0	0.44849451649266087	0.621894896030426	0.21271006762981415	2.2621142864227295
18.0	0.44081233011702103	0.6138672828674316	0.21294476091861725	2.2495615482330322
19.0	0.4336529316305063	0.6075267195701599	0.20884013175964355	2.238069772720337
20.0	0.4260109453464802	0.5954606533050537	0.21461980044841766	2.225905656814575
21.0	0.41903630065469444	0.5894546508789062	0.20792660117149353	2.210627555847168
22.0	0.41229356253308314	0.5847175121307373	0.2053096443414688	2.197857141494751
23.0	0.40538923800657384	0.5729263424873352	0.21045176684856415	2.1815202236175537
24.0	0.3972758136729084	0.5650709271430969	0.2083258032798767	2.165407657623291
25.0	0.39257235754103886	0.5585888028144836	0.20581109821796417	2.1506199836730957
26.0	0.384119325914781	0.5499770045280457	0.2121167927980423	2.134291410446167
27.0	0.3768062518667572	0.5436004996299744	0.2175455391407013	2.1137304306030273
28.0	0.37017771582404424	0.5339222550392151	0.206789031624794	2.1046133041381836
29.0	0.3624180183208809	0.5307493805885315	0.1973145306110382	2.093895435333252
30.0	0.35452896367094927	0.5173527002334595	0.20363958179950714	2.0721075534820557
31.0	0.3463697800700767	0.5099953413009644	0.2047988772392273	2.0511438846588135
32.0	0.34082382836810005	0.5031964182853699	0.1964189112186432	2.041470766067505
33.0	0.3337104445271882	0.49256405234336853	0.2057630866765976	2.018329381942749
34.0	0.32580449902121283	0.48630383610725403	0.20204375684261322	1.9995038509368896
