epoch	train	val	solvent	solute
0.0	0.5447673842459829	0.7125942707061768	0.1631314605474472	2.436316728591919
1.0	0.5310832858436042	0.7019111514091492	0.15694604814052582	2.422664165496826
2.0	0.5200532283031681	0.6904079914093018	0.15501104295253754	2.4080333709716797
3.0	0.5099986769885333	0.6792986989021301	0.1558913290500641	2.3925039768218994
4.0	0.49976234951837845	0.6683066487312317	0.1571192741394043	2.376119613647461
5.0	0.4895992750003014	0.656136155128479	0.1591120809316635	2.3551952838897705
6.0	0.4787156392657568	0.6436253190040588	0.16232813894748688	2.3300256729125977
7.0	0.4672228495279948	0.6315333247184753	0.16563695669174194	2.3034064769744873
8.0	0.45585062642576835	0.6195166707038879	0.1679363250732422	2.2760961055755615
9.0	0.44423554099215823	0.6084150075912476	0.1679249405860901	2.2473316192626953
10.0	0.4320961477334607	0.5942075252532959	0.16990821063518524	2.216491222381592
11.0	0.4193530511603784	0.5798816084861755	0.1683674454689026	2.1838531494140625
12.0	0.40501561801199487	0.5645830035209656	0.16748905181884766	2.1489973068237305
13.0	0.39085498408385405	0.5492008924484253	0.1655920147895813	2.113473653793335
14.0	0.37706539169751074	0.532275915145874	0.16355086863040924	2.0759644508361816
15.0	0.3631682723918289	0.5157237648963928	0.1572546809911728	2.0368194580078125
16.0	0.34825883985336636	0.49799686670303345	0.15723611414432526	1.9988561868667603
17.0	0.33351562865547124	0.48059526085853577	0.15305274724960327	1.9582679271697998
18.0	0.3184215381943009	0.46222421526908875	0.15142704546451569	1.916704773902893
19.0	0.30397389034605393	0.4448999762535095	0.14433106780052185	1.873263955116272
20.0	0.28985899858513975	0.4256758987903595	0.14010077714920044	1.8314049243927002
21.0	0.2751723558043537	0.40875518321990967	0.14071430265903473	1.7907030582427979
22.0	0.2608951081394238	0.39073923230171204	0.13513126969337463	1.7498712539672852
23.0	0.24810061743510323	0.37314921617507935	0.1325797736644745	1.703115701675415
24.0	0.23518339400428803	0.3572855293750763	0.12558577954769135	1.6636912822723389
25.0	0.2242003452911018	0.3439815938472748	0.12265337258577347	1.6231789588928223
26.0	0.2125076019784971	0.32606834173202515	0.12239285558462143	1.5852811336517334
27.0	0.20317287125494957	0.3174828290939331	0.11582489311695099	1.547135829925537
28.0	0.1933395978915278	0.2982357442378998	0.10583283007144928	1.5124831199645996
29.0	0.18444304127051225	0.2870320975780487	0.09613369405269623	1.4770327806472778
30.0	0.17488164315848825	0.27535757422447205	0.10086436569690704	1.4427095651626587
31.0	0.16644970744164952	0.26220929622650146	0.0950821191072464	1.408172845840454
32.0	0.15811242978759263	0.25036782026290894	0.09017711132764816	1.3758541345596313
33.0	0.15200418868112536	0.24132727086544037	0.08321492373943329	1.3438953161239624
34.0	0.1445734478458806	0.22983534634113312	0.08936528116464615	1.3121798038482666
35.0	0.1363560557715827	0.21969805657863617	0.07775069028139114	1.2816499471664429
36.0	0.13063168806023348	0.20962728559970856	0.07926232367753983	1.253313422203064
37.0	0.12521083687138096	0.1993217021226883	0.07822103053331375	1.226194143295288
38.0	0.11978170943218144	0.19424454867839813	0.07586561143398285	1.19981050491333
39.0	0.11401764187372691	0.1831154227256775	0.0690525695681572	1.178391695022583
40.0	0.109084359202085	0.17610424757003784	0.0708729550242424	1.1577695608139038
41.0	0.10517848708361896	0.16983044147491455	0.062495894730091095	1.131467580795288
42.0	0.10036916987886155	0.16174893081188202	0.06967219710350037	1.1110165119171143
43.0	0.09607925322530972	0.15323662757873535	0.0653834268450737	1.0920724868774414
44.0	0.09224335338563375	0.14777369797229767	0.06077311933040619	1.0706151723861694
45.0	0.08806133634689484	0.13984225690364838	0.06098928675055504	1.0527331829071045
46.0	0.08421163696320459	0.13526339828968048	0.06105349212884903	1.0354995727539062
47.0	0.08089905223868862	0.13337083160877228	0.058023709803819656	1.0185469388961792
48.0	0.07906795718402179	0.12652483582496643	0.058614328503608704	1.0044307708740234
49.0	0.07760129656110491	0.12029337137937546	0.05605889856815338	0.9860124588012695
50.0	0.0739821616794557	0.11808083206415176	0.05716371163725853	0.9762322902679443
51.0	0.07111963519343624	0.11562472581863403	0.05497775971889496	0.960201621055603
52.0	0.06954317832960233	0.11134225130081177	0.05449425429105759	0.9479483366012573
53.0	0.06677097744411892	0.10518892109394073	0.05702430382370949	0.9354349970817566
54.0	0.06421942513946363	0.1055900827050209	0.05601790174841881	0.922783374786377
55.0	0.06223997517517915	0.09806045889854431	0.054381366819143295	0.9139394164085388
56.0	0.06075580557397644	0.09503307193517685	0.054145872592926025	0.9003595113754272
57.0	0.06025846617001775	0.0941188633441925	0.05372095853090286	0.8907663822174072
58.0	0.058155945579421164	0.0917828306555748	0.05355501174926758	0.8808258175849915
59.0	0.0551238170026121	0.09081719070672989	0.05246500298380852	0.8716264367103577
60.0	0.05444962122663199	0.08614154905080795	0.053069788962602615	0.8615577816963196
61.0	0.05278917756380578	0.08268063515424728	0.05403671786189079	0.854346752166748
62.0	0.05158904031891461	0.08537884056568146	0.05277964845299721	0.8455916047096252
