epoch	train	val	solvent	solute
0.0	0.5743882180942219	0.6638795733451843	0.1564452350139618	2.4688310623168945
1.0	0.5627038906350829	0.6534634232521057	0.15331093966960907	2.4588282108306885
2.0	0.5524413060048691	0.6465526819229126	0.15011900663375854	2.450179100036621
3.0	0.5436369981715288	0.6407083868980408	0.14916573464870453	2.4424479007720947
4.0	0.5357666733263522	0.6341614723205566	0.14784009754657745	2.4344515800476074
5.0	0.5282645676852253	0.6282160878181458	0.14672428369522095	2.425609588623047
6.0	0.5209298332882656	0.6218662261962891	0.1471099704504013	2.418104410171509
7.0	0.5145201484011875	0.6176714301109314	0.14857399463653564	2.4096732139587402
8.0	0.5082832439586319	0.6123613715171814	0.14958035945892334	2.4009878635406494
9.0	0.5026962800561365	0.6080936789512634	0.15280665457248688	2.3925349712371826
10.0	0.4974313256041153	0.6025448441505432	0.153371199965477	2.3825554847717285
11.0	0.49238582725457625	0.597871720790863	0.15670442581176758	2.374638795852661
12.0	0.4877781708194255	0.5962730646133423	0.1632014811038971	2.365515947341919
13.0	0.48353664122351053	0.5910032391548157	0.16805002093315125	2.3554272651672363
14.0	0.4788572943820314	0.5858317613601685	0.1701655089855194	2.346536636352539
15.0	0.4750772512078215	0.5807170271873474	0.1741521954536438	2.337977886199951
16.0	0.4706671202904613	0.5754508376121521	0.17589928209781647	2.3266196250915527
17.0	0.4661494876832418	0.572441816329956	0.17785361409187317	2.3169474601745605
18.0	0.4617772705060184	0.5680667757987976	0.179600328207016	2.3053689002990723
19.0	0.4573048423977896	0.5636640787124634	0.18332089483737946	2.296123743057251
20.0	0.4529721984997839	0.5568966865539551	0.18240168690681458	2.2838938236236572
21.0	0.4480824344372623	0.5541496276855469	0.18371692299842834	2.2749085426330566
22.0	0.4429767065928446	0.5495496988296509	0.18485628068447113	2.2630462646484375
23.0	0.4381225048829919	0.5430994033813477	0.18416079878807068	2.2500131130218506
24.0	0.4327395527170799	0.5376821756362915	0.187545046210289	2.2365338802337646
25.0	0.42723707337017836	0.5301330089569092	0.1882062703371048	2.2238333225250244
26.0	0.4221619096382585	0.5263646841049194	0.18758933246135712	2.2100021839141846
27.0	0.4161131548783416	0.5201359391212463	0.1873861700296402	2.197953701019287
28.0	0.4102779256113132	0.5138771533966064	0.18443575501441956	2.1830508708953857
29.0	0.4047337940761021	0.5057883858680725	0.18682001531124115	2.168708562850952
30.0	0.39889815721281974	0.5004673004150391	0.19007550179958344	2.153348445892334
31.0	0.39201683412223337	0.49233734607696533	0.18393157422542572	2.1415650844573975
32.0	0.38638146718343097	0.48705336451530457	0.1779743880033493	2.124987840652466
33.0	0.3789856157745774	0.47864729166030884	0.1691974699497223	2.1142959594726562
34.0	0.37242360986869943	0.4695887863636017	0.17108456790447235	2.092772960662842
35.0	0.36551191272769235	0.4630836546421051	0.1633867472410202	2.0778708457946777
36.0	0.35882309841310744	0.45369642972946167	0.16469424962997437	2.061501979827881
