epoch	train	val	solvent	solute
0.0	0.5785584564702361	0.43221884965896606	0.17313282191753387	2.4343950748443604
1.0	0.5623745960323058	0.41563835740089417	0.16022944450378418	2.4028234481811523
2.0	0.5450795900814678	0.3972221612930298	0.1477033942937851	2.370870351791382
3.0	0.524608340703481	0.3767726719379425	0.13510915637016296	2.334331750869751
4.0	0.5005652210699818	0.35453981161117554	0.12157616019248962	2.2928333282470703
5.0	0.47580772929160753	0.33163174986839294	0.10921113193035126	2.2461516857147217
6.0	0.4504089433960463	0.3113071024417877	0.09894669055938721	2.204657793045044
7.0	0.4263494173125055	0.29109010100364685	0.08953753113746643	2.1605026721954346
8.0	0.40216393053076116	0.2717876434326172	0.08137534558773041	2.120589256286621
9.0	0.3779066288772574	0.25132548809051514	0.07363568246364594	2.0763392448425293
10.0	0.35220424488388324	0.23272638022899628	0.06537994742393494	2.0383548736572266
11.0	0.32869310928470313	0.21471010148525238	0.05893056094646454	1.9976756572723389
12.0	0.3060394084712886	0.19817635416984558	0.05226016044616699	1.9464504718780518
13.0	0.2848328568527518	0.18342961370944977	0.046294040977954865	1.9088369607925415
14.0	0.26480761561093785	0.17018908262252808	0.040254831314086914	1.8724569082260132
15.0	0.24609897418417417	0.15803486108779907	0.03590325266122818	1.8439995050430298
16.0	0.22944466917743267	0.1471693515777588	0.032956916838884354	1.7945544719696045
17.0	0.212577265896985	0.13774216175079346	0.029400786384940147	1.7732419967651367
18.0	0.1994425528614329	0.12845811247825623	0.027216624468564987	1.7399965524673462
19.0	0.18503511071135056	0.12085343152284622	0.026499221101403236	1.7069302797317505
20.0	0.1732183862335187	0.11464503407478333	0.025652166455984116	1.6831568479537964
21.0	0.16249868801101244	0.10851624608039856	0.02596939727663994	1.6566176414489746
22.0	0.15284121646241958	0.10399913042783737	0.025942202657461166	1.635538935661316
23.0	0.14513369492402434	0.10089586675167084	0.027627188712358475	1.605037808418274
24.0	0.13781907935481713	0.0979275181889534	0.027229316532611847	1.5945147275924683
25.0	0.13150188531825152	0.0954468622803688	0.029044486582279205	1.5806219577789307
26.0	0.12612343367094997	0.09318923950195312	0.028977058827877045	1.5563093423843384
27.0	0.12129681731307598	0.09183095395565033	0.030505476519465446	1.5415067672729492
28.0	0.1171695865090632	0.09102281183004379	0.0323529876768589	1.5333000421524048
29.0	0.1137995356885494	0.0902610644698143	0.03240872919559479	1.5124882459640503
30.0	0.11078273633309914	0.09023039042949677	0.0351787805557251	1.506263017654419
31.0	0.10852078295398782	0.08956992626190186	0.034733228385448456	1.4929416179656982
32.0	0.10617923358130077	0.08965817093849182	0.03599683195352554	1.4816138744354248
33.0	0.10399447617146775	0.08965322375297546	0.037752218544483185	1.473684549331665
34.0	0.1027355502452099	0.09022371470928192	0.03889978677034378	1.4669063091278076
35.0	0.10082789885864617	0.09041692316532135	0.04037504643201828	1.4643570184707642
36.0	0.09945882831441172	0.09105503559112549	0.04007890447974205	1.4528623819351196
37.0	0.0982008186387427	0.09080900996923447	0.04347296804189682	1.454432725906372
38.0	0.09749113399095216	0.09044332057237625	0.044334329664707184	1.447155475616455
39.0	0.09640503966899426	0.0917273759841919	0.046543482691049576	1.4428850412368774
40.0	0.0951978919227147	0.09190258383750916	0.04826722666621208	1.4424092769622803
41.0	0.09445934215760945	0.09205202758312225	0.046847157180309296	1.4330201148986816
42.0	0.0937241640320811	0.09224098175764084	0.04968658462166786	1.431259274482727
43.0	0.0930630622507193	0.0924452617764473	0.04950790852308273	1.4267897605895996
44.0	0.09263605990177179	0.09315141290426254	0.05412512645125389	1.4309468269348145
45.0	0.09181903447213417	0.09341290593147278	0.05279659852385521	1.4238933324813843
46.0	0.09126824606593253	0.09450709819793701	0.05070372670888901	1.4138374328613281
47.0	0.09081262129324454	0.09339297562837601	0.054574258625507355	1.4171959161758423
48.0	0.08982677630716601	0.09381432831287384	0.059901997447013855	1.4192794561386108
49.0	0.08973873369417633	0.09401223808526993	0.05744941905140877	1.4128812551498413
50.0	0.0885859957728086	0.0940873920917511	0.058511026203632355	1.4121835231781006
51.0	0.08818240708144254	0.09424308687448502	0.06263932585716248	1.4153355360031128
52.0	0.08780074589116513	0.09460922330617905	0.06176728010177612	1.4075782299041748
53.0	0.08751123320138293	0.09522727876901627	0.06085885316133499	1.4046618938446045
54.0	0.08680986040553788	0.09483791887760162	0.06176343187689781	1.4044603109359741
55.0	0.08628856694256817	0.09479095786809921	0.06424690783023834	1.4031329154968262
56.0	0.0858156104987681	0.09524855762720108	0.06155569851398468	1.3974734544754028
57.0	0.08576561344994439	0.09553289413452148	0.0657365471124649	1.3974354267120361
58.0	0.08484041543654454	0.09594698995351791	0.06434907019138336	1.3916295766830444
59.0	0.08462604924134126	0.09517831355333328	0.06731603294610977	1.3959050178527832
60.0	0.08406593223517954	0.0956808552145958	0.07559416443109512	1.400520920753479
61.0	0.08441778675799227	0.09536497294902802	0.07188994437456131	1.3949742317199707
62.0	0.08349499794961704	0.09626884758472443	0.06703811138868332	1.3869000673294067
63.0	0.08287878445777243	0.09534783661365509	0.06872961670160294	1.3892922401428223
64.0	0.08235993776371871	0.09542161226272583	0.07274841517210007	1.3878268003463745
65.0	0.08202831335869486	0.09668312221765518	0.06688620150089264	1.3790405988693237
66.0	0.08162696802356817	0.09632270038127899	0.07114087045192719	1.3797801733016968
67.0	0.08093188118752419	0.0956350564956665	0.07387067377567291	1.3814990520477295
68.0	0.080963096360751	0.09639739990234375	0.08052361011505127	1.3840935230255127
69.0	0.0803947927389756	0.09634146839380264	0.071876160800457	1.3743200302124023
70.0	0.08002922494295132	0.09664548933506012	0.0723322331905365	1.3736401796340942
71.0	0.07933937669290927	0.09602947533130646	0.07607923448085785	1.3733288049697876
72.0	0.07878562914911681	0.09854700416326523	0.07026300579309464	1.364607334136963
73.0	0.07877863897147562	0.0968543291091919	0.07404975593090057	1.3690319061279297
74.0	0.07806832043301842	0.09736702591180801	0.07380358129739761	1.3653405904769897
75.0	0.07788783644732834	0.0965668335556984	0.07722555845975876	1.364323377609253
76.0	0.07754725088167723	0.09750314056873322	0.07540278881788254	1.3616688251495361
77.0	0.07703707808259654	0.0963541641831398	0.07719065248966217	1.3636561632156372
78.0	0.07658058681745938	0.09691722691059113	0.07765544205904007	1.36199951171875
79.0	0.07595545708747697	0.09628376364707947	0.07893764972686768	1.3610461950302124
80.0	0.07553674023968553	0.09668751060962677	0.08503491431474686	1.361982822418213
81.0	0.07513812455901113	0.09606782346963882	0.08317336440086365	1.3608440160751343
82.0	0.07471575083836327	0.0979752242565155	0.07886649668216705	1.3510583639144897
83.0	0.07447860452583578	0.09526929259300232	0.08325722813606262	1.3553706407546997
84.0	0.07337248886002995	0.09638654440641403	0.08101315051317215	1.3519928455352783
85.0	0.07329340222160792	0.096415214240551	0.07993590086698532	1.3504927158355713
86.0	0.07265708111511267	0.09580467641353607	0.08640348166227341	1.3524240255355835
87.0	0.07233133041319043	0.09525662660598755	0.08413573354482651	1.35226571559906
88.0	0.07208873215035647	0.09574258327484131	0.08385249972343445	1.3459066152572632
89.0	0.07127260643198237	0.09624598175287247	0.08176250755786896	1.343814492225647
90.0	0.070927417397429	0.09553955495357513	0.08629250526428223	1.3482086658477783
91.0	0.07048711743094092	0.09562250226736069	0.08394494652748108	1.3416858911514282
92.0	0.0698754335416898	0.09620378166437149	0.0818045437335968	1.3394088745117188
93.0	0.06937136837904906	0.0952472984790802	0.09755878895521164	1.3499239683151245
94.0	0.06945196976737371	0.09485125541687012	0.08858133852481842	1.344988226890564
95.0	0.06867291421346423	0.09450078755617142	0.09412335604429245	1.345062255859375
96.0	0.06803780412197394	0.0956815555691719	0.0818621963262558	1.3333935737609863
97.0	0.06775188011537224	0.09471796452999115	0.08555353432893753	1.334941029548645
98.0	0.06698957062832823	0.0942172110080719	0.08704677224159241	1.3353787660598755
99.0	0.06686569773961627	0.09369982033967972	0.08741693943738937	1.3366583585739136
