epoch	train	val	solvent	solute
0.0	0.5806710222480859	0.6408022046089172	0.16989800333976746	2.4917824268341064
1.0	0.5800207430723483	0.6426130533218384	0.1665189415216446	2.493323564529419
2.0	0.5808787202919181	0.6353110671043396	0.17181603610515594	2.494828939437866
3.0	0.5797450689621914	0.6402716636657715	0.16256096959114075	2.4902548789978027
4.0	0.5813055212255228	0.6362367868423462	0.16509945690631866	2.4938104152679443
5.0	0.5802038384493066	0.643488347530365	0.16605927050113678	2.4927990436553955
6.0	0.5801146797121868	0.6408650875091553	0.16583076119422913	2.4938807487487793
7.0	0.5797626993223053	0.6364672780036926	0.16252583265304565	2.488039016723633
8.0	0.5790796610693733	0.6431669592857361	0.16460074484348297	2.4814133644104004
9.0	0.5809079337862925	0.6418660879135132	0.16156204044818878	2.483163595199585
10.0	0.5792308518075018	0.64029860496521	0.1658637523651123	2.499896764755249
11.0	0.5802424877689278	0.6436913013458252	0.1639835238456726	2.491981267929077
12.0	0.5772021807760859	0.6348961591720581	0.16148385405540466	2.489445209503174
13.0	0.5798517111677902	0.6429654955863953	0.1678999364376068	2.490626573562622
14.0	0.5791970846724468	0.6426284909248352	0.16554507613182068	2.4895060062408447
15.0	0.5795375032329615	0.6415674090385437	0.16465885937213898	2.488684892654419
16.0	0.5789566174596286	0.6425731778144836	0.16327215731143951	2.491924524307251
17.0	0.5788506435549028	0.6408417820930481	0.1666935533285141	2.4866034984588623
18.0	0.5799451622803165	0.6388506889343262	0.16468240320682526	2.4845128059387207
19.0	0.5784181648671521	0.6420789361000061	0.1617247760295868	2.485105037689209
20.0	0.5810481614746955	0.6435610055923462	0.15962590277194977	2.488562822341919
21.0	0.5798297290028298	0.6390417814254761	0.16861854493618011	2.4967052936553955
22.0	0.5780022159735642	0.64479660987854	0.16427040100097656	2.4856016635894775
23.0	0.5790751242483454	0.639754593372345	0.16458885371685028	2.4907124042510986
24.0	0.5779654168157561	0.6363295912742615	0.16632477939128876	2.488534450531006
25.0	0.5781414025254561	0.6421517729759216	0.15993569791316986	2.487980842590332
26.0	0.578759565134738	0.6389834880828857	0.1689032018184662	2.4881772994995117
27.0	0.5772617784126726	0.6388770937919617	0.16381867229938507	2.4865658283233643
28.0	0.5787017638370754	0.636807382106781	0.1608463078737259	2.486309766769409
29.0	0.5796536154637681	0.6405322551727295	0.16193026304244995	2.488140821456909
30.0	0.5774495703973608	0.6355247497558594	0.16485586762428284	2.4841127395629883
31.0	0.5782793539541738	0.6383659243583679	0.16318818926811218	2.4919917583465576
32.0	0.578135085624502	0.6404371857643127	0.16867151856422424	2.4909098148345947
33.0	0.5776762034457127	0.6392350196838379	0.16222165524959564	2.4817135334014893
34.0	0.5768286936567644	0.6423377394676208	0.16409605741500854	2.4829320907592773
35.0	0.5762330660183663	0.6363419890403748	0.16504326462745667	2.4871301651000977
36.0	0.5772252461266896	0.6343261003494263	0.1624850332736969	2.4922990798950195
37.0	0.5775804525259871	0.6326936483383179	0.16341179609298706	2.489398717880249
38.0	0.5773154605773531	0.6366700530052185	0.16449636220932007	2.4875285625457764
39.0	0.5762715034103618	0.6336942911148071	0.16249386966228485	2.486809015274048
40.0	0.5773750812007987	0.6426893472671509	0.168694406747818	2.488093376159668
41.0	0.5790723484449706	0.6419484615325928	0.16345855593681335	2.4840500354766846
42.0	0.5770749451481967	0.637654721736908	0.16191384196281433	2.4740397930145264
43.0	0.5754653430559717	0.6400904059410095	0.16257327795028687	2.4930994510650635
44.0	0.577361989343678	0.6407485604286194	0.166465625166893	2.4883601665496826
45.0	0.5785968148098631	0.6391170620918274	0.16060198843479156	2.4827513694763184
46.0	0.5763690473050808	0.6393500566482544	0.16090361773967743	2.4884374141693115
47.0	0.5763030077414538	0.634219229221344	0.1701391637325287	2.491093158721924
48.0	0.5767251328115671	0.6361509561538696	0.16330838203430176	2.483811378479004
49.0	0.5752536699675168	0.639126718044281	0.16460664570331573	2.476207971572876
50.0	0.5743960683868605	0.6390857696533203	0.16759292781352997	2.4811666011810303
51.0	0.576343216242894	0.6355769634246826	0.16449052095413208	2.4856183528900146
52.0	0.5743359241115563	0.6390262842178345	0.16264240443706512	2.484069347381592
53.0	0.5749240232733401	0.639403223991394	0.16430145502090454	2.4901342391967773
54.0	0.5760143959543272	0.6370007991790771	0.1679503619670868	2.481282949447632
55.0	0.5750139097407732	0.6381705403327942	0.16354131698608398	2.496943235397339
56.0	0.576832679914489	0.6329363584518433	0.16369105875492096	2.485011577606201
57.0	0.5757324436284177	0.6367362141609192	0.16217756271362305	2.4845597743988037
58.0	0.5750169030783248	0.6365066170692444	0.1615191251039505	2.4803452491760254
