epoch	train	val	solvent	solute
0.0	0.6903810506705184	0.7405341267585754	0.23105043172836304	2.6922240257263184
1.0	0.6714458841215085	0.7258297801017761	0.22116167843341827	2.644120216369629
2.0	0.6570243353285837	0.7140985727310181	0.21320703625679016	2.604661703109741
3.0	0.6445768312592145	0.703558623790741	0.2064944952726364	2.575230360031128
4.0	0.6334083036840978	0.693416953086853	0.20026002824306488	2.5500354766845703
5.0	0.6233102573078566	0.6831387281417847	0.19495819509029388	2.5258429050445557
6.0	0.6130350388757346	0.6735655665397644	0.18931354582309723	2.5046679973602295
7.0	0.6023181139336552	0.6615907549858093	0.18286959826946259	2.477853298187256
8.0	0.5896234181542596	0.6477476954460144	0.17586305737495422	2.4464683532714844
9.0	0.5757708070139406	0.6348342895507812	0.1694098860025406	2.415316581726074
10.0	0.5626817296211472	0.6216593980789185	0.16321760416030884	2.3860113620758057
11.0	0.5496851558337696	0.6087744832038879	0.15737506747245789	2.357262372970581
12.0	0.5369785865007745	0.5958028435707092	0.15174368023872375	2.3299827575683594
13.0	0.5242429399125931	0.58296799659729	0.1462772637605667	2.304359197616577
14.0	0.5117682423891564	0.5702967643737793	0.141081303358078	2.2777397632598877
15.0	0.49948718840763334	0.5575808882713318	0.13599218428134918	2.252408027648926
16.0	0.48748897090510435	0.5447609424591064	0.1312597244977951	2.2272369861602783
17.0	0.47547985707080626	0.5326524972915649	0.1267627328634262	2.2035961151123047
18.0	0.46374377610051304	0.5204883217811584	0.12246639281511307	2.1801679134368896
19.0	0.4524605463421534	0.5076144337654114	0.11821777373552322	2.1539626121520996
20.0	0.4409630050524622	0.4948109984397888	0.11400091648101807	2.128192186355591
21.0	0.4294050195369911	0.4827188551425934	0.10992193222045898	2.1017518043518066
22.0	0.4181886019249792	0.4692474901676178	0.10546331852674484	2.0729150772094727
23.0	0.40615048035672663	0.45646223425865173	0.10117682069540024	2.044649124145508
24.0	0.39453711277032727	0.44300636649131775	0.09670717269182205	2.0149142742156982
25.0	0.382837824229981	0.42949846386909485	0.09258472919464111	1.9840295314788818
26.0	0.37116485171847874	0.415953665971756	0.08841996639966965	1.9512271881103516
27.0	0.3598379833708084	0.40193894505500793	0.08448975533246994	1.9177052974700928
28.0	0.3487095673038005	0.3879048526287079	0.0804625004529953	1.884936809539795
29.0	0.3377201673495356	0.37599432468414307	0.07574454694986343	1.8565224409103394
30.0	0.3273676525207914	0.3624843955039978	0.07114174216985703	1.8246374130249023
31.0	0.31705811919358673	0.3501945436000824	0.06688754260540009	1.7948877811431885
32.0	0.3072371665062027	0.339926153421402	0.06335438042879105	1.767913818359375
33.0	0.2985226669289097	0.3272330164909363	0.05998736247420311	1.7359559535980225
34.0	0.2892965611677041	0.3173718750476837	0.05683621019124985	1.7097095251083374
35.0	0.2809595503854724	0.30627986788749695	0.05354895442724228	1.6794624328613281
36.0	0.27297049336823065	0.2962506115436554	0.050683293491601944	1.6525553464889526
37.0	0.2652371337594599	0.28557127714157104	0.0484771803021431	1.622698187828064
38.0	0.25770649525924405	0.2772434651851654	0.04589283466339111	1.6003177165985107
39.0	0.2510097622520989	0.268330842256546	0.04376570135354996	1.5738340616226196
40.0	0.24427714675822587	0.26075008511543274	0.04205146059393883	1.5511592626571655
41.0	0.23813307250267896	0.2521806061267853	0.04057276248931885	1.5255273580551147
42.0	0.23203248798251502	0.24490611255168915	0.039251767098903656	1.50142502784729
43.0	0.2262131907111543	0.23834729194641113	0.03784120827913284	1.4804381132125854
44.0	0.22095812355189517	0.23178842663764954	0.03694060817360878	1.4571367502212524
45.0	0.2157972687346174	0.22577013075351715	0.03612779825925827	1.4364073276519775
46.0	0.21106630798510284	0.22017155587673187	0.035070739686489105	1.4161180257797241
47.0	0.20643925316399647	0.21550382673740387	0.034510817378759384	1.3978224992752075
48.0	0.2021523861938333	0.21007458865642548	0.03400556743144989	1.3777482509613037
49.0	0.1981234034673387	0.20539432764053345	0.03339415788650513	1.3603163957595825
50.0	0.1944385079479722	0.20094500482082367	0.03313193842768669	1.3400079011917114
51.0	0.19107263134480365	0.19694392383098602	0.03260008245706558	1.3226656913757324
52.0	0.18743252992489842	0.19399823248386383	0.0324847549200058	1.3086470365524292
53.0	0.18447889880808854	0.1904827058315277	0.03245548903942108	1.291627287864685
54.0	0.1817553644668068	0.18775302171707153	0.0321846604347229	1.2768609523773193
55.0	0.1791380039037921	0.18505141139030457	0.031859226524829865	1.264068603515625
56.0	0.17662563301548406	0.18298260867595673	0.031851787120103836	1.2519932985305786
57.0	0.1744932321013597	0.18085825443267822	0.03202235698699951	1.236466407775879
58.0	0.17246739574210354	0.1787315309047699	0.03179718554019928	1.2261850833892822
59.0	0.17072357870704072	0.17756828665733337	0.03151431307196617	1.2159582376480103
60.0	0.16896421666848946	0.17461897432804108	0.032286301255226135	1.2051094770431519
61.0	0.16734363442655875	0.17381072044372559	0.03208458051085472	1.193871021270752
62.0	0.16585917335478859	0.17315532267093658	0.0317867249250412	1.1865984201431274
63.0	0.16449718080079956	0.1727481633424759	0.03166485205292702	1.1779403686523438
64.0	0.16338867863650045	0.17088477313518524	0.03215957060456276	1.1673845052719116
65.0	0.1621127977993543	0.169457346200943	0.032158590853214264	1.1588367223739624
66.0	0.1611133804747387	0.16950121521949768	0.03182022273540497	1.1537266969680786
