epoch	train	val	solvent	solute
0.0	0.6327320011414759	0.45879611372947693	0.1775391697883606	2.5041821002960205
1.0	0.6315011053068508	0.457448810338974	0.17671343684196472	2.503126859664917
2.0	0.6319114039183924	0.4584084153175354	0.17727337777614594	2.5005149841308594
3.0	0.6301502113409564	0.45874491333961487	0.17997686564922333	2.50203013420105
4.0	0.6311082105507646	0.4583284556865692	0.17939282953739166	2.5001394748687744
5.0	0.6299699685771208	0.456695020198822	0.17888358235359192	2.5022106170654297
6.0	0.6312538048297359	0.4568534791469574	0.17482997477054596	2.5028443336486816
7.0	0.6303585429250458	0.45653530955314636	0.17973987758159637	2.502488851547241
8.0	0.6299328902130755	0.45533835887908936	0.17650364339351654	2.500380039215088
9.0	0.6292509609359211	0.4576908051967621	0.1764974743127823	2.4999210834503174
10.0	0.6291368087553263	0.4564763605594635	0.17497721314430237	2.499504327774048
11.0	0.6291660564496614	0.45515358448028564	0.1758349984884262	2.50042986869812
12.0	0.6288390958540444	0.457356333732605	0.17583371698856354	2.4987902641296387
13.0	0.6290417037102701	0.4550093114376068	0.17695747315883636	2.498987913131714
14.0	0.6297016356847764	0.4564896523952484	0.17523908615112305	2.4980289936065674
15.0	0.62754131947315	0.4562680423259735	0.1759871542453766	2.498690366744995
16.0	0.6279282320393736	0.4548530876636505	0.17711466550827026	2.49894642829895
17.0	0.6276357259419579	0.4543803036212921	0.17353925108909607	2.500598192214966
18.0	0.627253721350435	0.4534382224082947	0.17488764226436615	2.49808669090271
19.0	0.6262472893895996	0.4552032947540283	0.17575286328792572	2.497741937637329
20.0	0.6268885879920273	0.45498114824295044	0.1741401106119156	2.498990535736084
21.0	0.627103355335951	0.45309028029441833	0.17696255445480347	2.498696804046631
22.0	0.6270770073497667	0.45279738306999207	0.17379991710186005	2.4972450733184814
23.0	0.626416636382321	0.4527343809604645	0.1757240891456604	2.497147560119629
24.0	0.6252091378061159	0.45233598351478577	0.17477825284004211	2.4955215454101562
25.0	0.6249797665182806	0.45212608575820923	0.1750289648771286	2.495192766189575
26.0	0.6247797858918295	0.45345786213874817	0.17575311660766602	2.4966890811920166
27.0	0.6244984502865244	0.45113664865493774	0.17213967442512512	2.494647264480591
28.0	0.6240104659033971	0.45193764567375183	0.1737784594297409	2.4969489574432373
29.0	0.6232922827055144	0.45118972659111023	0.17613165080547333	2.4938013553619385
30.0	0.6238179097520401	0.4500211775302887	0.17339573800563812	2.4986870288848877
31.0	0.6234119433224166	0.45125827193260193	0.17187784612178802	2.4913876056671143
32.0	0.6226932530120006	0.45173677802085876	0.17461006343364716	2.494419574737549
33.0	0.624185343478302	0.4492267072200775	0.1748019903898239	2.490614652633667
34.0	0.6238534042654424	0.4498916268348694	0.17526739835739136	2.493358850479126
35.0	0.6222547377508434	0.45093777775764465	0.17397934198379517	2.492908239364624
36.0	0.6231785571834467	0.45047324895858765	0.17491835355758667	2.4933955669403076
37.0	0.622777298014	0.4513213634490967	0.17230278253555298	2.493513584136963
38.0	0.6222998161024378	0.4504706561565399	0.17255592346191406	2.491711139678955
39.0	0.6219722528025937	0.45046311616897583	0.17323435842990875	2.4903743267059326
40.0	0.6216977179435896	0.4506566822528839	0.17205217480659485	2.4942710399627686
41.0	0.6215445380011844	0.44889116287231445	0.17380060255527496	2.4925522804260254
42.0	0.6208865823358876	0.44876301288604736	0.17167630791664124	2.492901086807251
43.0	0.6200076287665975	0.44933000206947327	0.1734144687652588	2.491661310195923
44.0	0.6210063707821514	0.44817250967025757	0.17384925484657288	2.4865756034851074
45.0	0.6203711474383319	0.448384165763855	0.1711435168981552	2.492548942565918
46.0	0.6197888297518865	0.448992520570755	0.1727023869752884	2.488957166671753
47.0	0.6199151229185612	0.4465520977973938	0.1725228726863861	2.494133234024048
48.0	0.6193196466570389	0.447601318359375	0.17349550127983093	2.488569736480713
49.0	0.6195818370121637	0.44736695289611816	0.171790212392807	2.4896044731140137
50.0	0.618890776906134	0.4467725455760956	0.17279288172721863	2.4894824028015137
51.0	0.6192476899395404	0.446856290102005	0.16921941936016083	2.4901602268218994
52.0	0.6185491893797465	0.4473629891872406	0.1716858595609665	2.4886770248413086
53.0	0.618229924896617	0.44576868414878845	0.1710493266582489	2.4893300533294678
54.0	0.6166914447064543	0.44521084427833557	0.17227330803871155	2.4853241443634033
55.0	0.6185045606735382	0.447574645280838	0.17025810480117798	2.4896082878112793
56.0	0.6176492712344933	0.44728463888168335	0.16972437500953674	2.4872539043426514
57.0	0.61710501642244	0.44610801339149475	0.1713794767856598	2.487842321395874
58.0	0.6164223526871113	0.4450167715549469	0.17031875252723694	2.486591100692749
59.0	0.6171810210697235	0.44450312852859497	0.17069026827812195	2.4841530323028564
60.0	0.616620848138216	0.44462376832962036	0.17170320451259613	2.485785722732544
61.0	0.6160034110166268	0.44339320063591003	0.170564666390419	2.485365390777588
62.0	0.6158075338248152	0.4448515474796295	0.16978822648525238	2.487497329711914
63.0	0.6158223721225566	0.44357800483703613	0.169256791472435	2.4844741821289062
64.0	0.6158083669582862	0.44437819719314575	0.16884295642375946	2.486814260482788
65.0	0.6152178121271867	0.44241243600845337	0.17011389136314392	2.4864187240600586
66.0	0.6154870914053314	0.4450644850730896	0.16874295473098755	2.484095335006714
67.0	0.6145613108012061	0.4439478814601898	0.16943348944187164	2.48439359664917
68.0	0.6145578347396178	0.4420309364795685	0.1686784327030182	2.484388828277588
69.0	0.6149270933982136	0.44347211718559265	0.16906118392944336	2.4875054359436035
70.0	0.6136587256196665	0.44259560108184814	0.1714475154876709	2.483830451965332
71.0	0.6132595279790036	0.44261491298675537	0.17012929916381836	2.4810101985931396
72.0	0.6136221653009288	0.4429880678653717	0.16858389973640442	2.4840400218963623
73.0	0.6143352154210902	0.44099894165992737	0.1707841455936432	2.4846882820129395
74.0	0.6135039276266575	0.44350406527519226	0.16996429860591888	2.4853055477142334
