epoch	train	val	solvent	solute
0.0	0.6122432492327368	0.6382278800010681	0.1742059290409088	2.656860113143921
1.0	0.5859275584638575	0.6123073697090149	0.16012750566005707	2.621450185775757
2.0	0.558242995762811	0.5831565856933594	0.1456788331270218	2.5792484283447266
3.0	0.5268710134731609	0.5523771643638611	0.13200519979000092	2.5403034687042236
4.0	0.4948003181354359	0.5212392210960388	0.1184166818857193	2.4914371967315674
5.0	0.4617450328380623	0.4894043505191803	0.10536377876996994	2.454735279083252
6.0	0.43060624718595997	0.45823293924331665	0.0931134968996048	2.4117391109466553
7.0	0.3999999030627341	0.43120020627975464	0.08212200552225113	2.373678207397461
8.0	0.37234931297683493	0.40579715371131897	0.07298463582992554	2.323333978652954
9.0	0.34739326071136495	0.3824087977409363	0.0668565109372139	2.2739272117614746
10.0	0.32497975911763327	0.3571455180644989	0.05878264084458351	2.2244644165039062
11.0	0.302411892917281	0.33413979411125183	0.05166562274098396	2.164348840713501
12.0	0.2824890561695312	0.314510315656662	0.04689932242035866	2.131382703781128
13.0	0.26535709264487256	0.295551598072052	0.041305311024188995	2.0703799724578857
14.0	0.24965518394124853	0.277861624956131	0.03659530729055405	2.0338337421417236
15.0	0.23582411485164043	0.26139336824417114	0.03315599262714386	1.9975814819335938
16.0	0.22304837301434804	0.24729126691818237	0.03215033933520317	1.9512479305267334
17.0	0.21128537947818996	0.23484522104263306	0.030072292312979698	1.9171570539474487
18.0	0.20154589474166162	0.22315561771392822	0.02852630242705345	1.8919588327407837
19.0	0.1924856529034004	0.21287856996059418	0.027951182797551155	1.8636770248413086
20.0	0.18545457855664163	0.2055586725473404	0.02773251011967659	1.8365713357925415
21.0	0.1787764531314408	0.1982158124446869	0.02593875862658024	1.8264825344085693
22.0	0.1735310834831942	0.19307100772857666	0.02872982807457447	1.7890337705612183
23.0	0.16837922549822412	0.18781878054141998	0.027967819944024086	1.7743028402328491
24.0	0.16444071680570196	0.185231015086174	0.026756111532449722	1.7590440511703491
25.0	0.16158004202329712	0.18154144287109375	0.03153765946626663	1.7310070991516113
26.0	0.15840816974359564	0.17865557968616486	0.028334103524684906	1.7196766138076782
27.0	0.15544964046354928	0.17740590870380402	0.025909284129738808	1.7174149751663208
28.0	0.15396509389187713	0.17525248229503632	0.02965545281767845	1.6970946788787842
29.0	0.15179097266984926	0.17616820335388184	0.031189389526844025	1.6801414489746094
30.0	0.14995180880722056	0.17468950152397156	0.026091810315847397	1.6847882270812988
31.0	0.14963260781828058	0.17311306297779083	0.02619285136461258	1.6735038757324219
32.0	0.1478126065861401	0.17211805284023285	0.028749903663992882	1.6579684019088745
33.0	0.1469181609952681	0.17259682714939117	0.027132965624332428	1.6590964794158936
34.0	0.1463592729450744	0.17334868013858795	0.025734029710292816	1.659242033958435
35.0	0.14637827158394734	0.1726868897676468	0.026582516729831696	1.646221399307251
36.0	0.14602705060139184	0.17137594521045685	0.02717846818268299	1.6433091163635254
37.0	0.14528053638025426	0.17376072704792023	0.02557113580405712	1.6488579511642456
38.0	0.1452710781288035	0.17295807600021362	0.025644563138484955	1.6382509469985962
39.0	0.1443447677056135	0.17266960442066193	0.030199477449059486	1.6222862005233765
40.0	0.14409718213538295	0.17199546098709106	0.029156122356653214	1.623715877532959
41.0	0.14364279893340257	0.17303551733493805	0.02641182392835617	1.6244902610778809
42.0	0.1432441868969863	0.1728789061307907	0.026184406131505966	1.6233634948730469
