epoch	train	val	solvent	solute
0.0	0.6853124505277944	0.5948081612586975	0.22589394450187683	2.556809186935425
1.0	0.6859783069446884	0.5927750468254089	0.22851990163326263	2.5568809509277344
2.0	0.6863755893875472	0.593759298324585	0.22731249034404755	2.555676221847534
3.0	0.6848878294211987	0.5938233137130737	0.22782175242900848	2.555687665939331
4.0	0.6849638755569593	0.5951184630393982	0.2255602926015854	2.554628372192383
5.0	0.6833070943384995	0.5933744311332703	0.22818730771541595	2.5563721656799316
6.0	0.6836172089304804	0.5933292508125305	0.22817334532737732	2.5544888973236084
7.0	0.6827399698444705	0.5904499888420105	0.22787247598171234	2.5544538497924805
8.0	0.6816512124108118	0.5916538834571838	0.22487519681453705	2.552783966064453
9.0	0.6818023044736438	0.5921301245689392	0.2262343317270279	2.55391788482666
10.0	0.6818002636890983	0.5910100936889648	0.2252167910337448	2.552126169204712
11.0	0.6828465795320738	0.5916992425918579	0.2248314470052719	2.551271677017212
12.0	0.6806822927610654	0.5908481478691101	0.22433505952358246	2.5539753437042236
13.0	0.6806854683115229	0.5931269526481628	0.22545751929283142	2.553544282913208
14.0	0.6795568370875157	0.5921614170074463	0.22358274459838867	2.550567388534546
15.0	0.6803205132414354	0.591232419013977	0.22537477314472198	2.5492653846740723
16.0	0.6785764027034304	0.5911959409713745	0.22557933628559113	2.5514748096466064
17.0	0.6793890498372683	0.588361918926239	0.22268043458461761	2.550222396850586
18.0	0.6767123086111886	0.5923717617988586	0.22330404818058014	2.553028106689453
19.0	0.6796903582196737	0.5889892578125	0.22396594285964966	2.5493273735046387
20.0	0.6792619538124977	0.5913717150688171	0.22195318341255188	2.5488972663879395
21.0	0.6761830524442337	0.5913655757904053	0.22166022658348083	2.5497796535491943
22.0	0.676793753855513	0.5885282754898071	0.22316701710224152	2.54864501953125
23.0	0.676877412566152	0.589860737323761	0.2216445803642273	2.5496249198913574
24.0	0.6778719530324246	0.5898762345314026	0.22081583738327026	2.5483689308166504
25.0	0.6743591360174018	0.5896674394607544	0.21972869336605072	2.548947334289551
26.0	0.6735402207596032	0.5896208882331848	0.2187715619802475	2.547218084335327
27.0	0.6740751967298361	0.5900970697402954	0.21836206316947937	2.5449373722076416
28.0	0.6748121049669054	0.5894660353660583	0.22061897814273834	2.5463409423828125
29.0	0.6743234828386077	0.5897725820541382	0.21918000280857086	2.547027111053467
30.0	0.6716805390229581	0.5868479609489441	0.21864062547683716	2.5442113876342773
31.0	0.6732954634139988	0.5853599905967712	0.21854566037654877	2.5455498695373535
32.0	0.6706124865819537	0.5877895355224609	0.21634481847286224	2.546422243118286
33.0	0.6704823204098835	0.5890847444534302	0.22130443155765533	2.545893430709839
34.0	0.6716029993020248	0.5878221392631531	0.21862027049064636	2.5449600219726562
35.0	0.6688667479015532	0.5861175656318665	0.21630409359931946	2.543567657470703
36.0	0.6712830244688901	0.588466465473175	0.2186737209558487	2.5457980632781982
37.0	0.6706649414726316	0.5863242745399475	0.21973274648189545	2.545262098312378
38.0	0.6713073535360777	0.586459755897522	0.2172236144542694	2.5444469451904297
39.0	0.6701543192384104	0.5851126909255981	0.21738794445991516	2.543351173400879
40.0	0.6707407297070485	0.5858356356620789	0.2150142937898636	2.542147636413574
41.0	0.6681381788483652	0.5864797234535217	0.2157714068889618	2.5422840118408203
42.0	0.6696807585485818	0.5856802463531494	0.21682384610176086	2.5403072834014893
43.0	0.6689588511992314	0.5871672034263611	0.21774080395698547	2.5417163372039795
44.0	0.6671876161677357	0.5856327414512634	0.2160893976688385	2.5409018993377686
45.0	0.6659657255752447	0.5867480039596558	0.21477119624614716	2.539728879928589
46.0	0.6668704031215984	0.5851490497589111	0.21605339646339417	2.5397822856903076
47.0	0.6679829917607204	0.5838084816932678	0.21254341304302216	2.540785312652588
48.0	0.6666735773013662	0.5841336250305176	0.21385584771633148	2.539685010910034
49.0	0.6655455521455167	0.5866745114326477	0.21265894174575806	2.5399539470672607
50.0	0.6659994164612068	0.5855846405029297	0.21276640892028809	2.5384368896484375
51.0	0.6660489245487058	0.583911657333374	0.2125183641910553	2.5397896766662598
52.0	0.6649099548447489	0.5844246745109558	0.2124062329530716	2.541022300720215
53.0	0.6653041648976877	0.583882749080658	0.21377915143966675	2.5392000675201416
54.0	0.6629798722084937	0.584231972694397	0.21210113167762756	2.537996530532837
55.0	0.6640724942377215	0.5839822888374329	0.20992231369018555	2.540644645690918
56.0	0.6652279539293292	0.5820285677909851	0.20970113575458527	2.53863525390625
57.0	0.6645693232352982	0.5827252268791199	0.21195746958255768	2.53922700881958
58.0	0.6623193560313786	0.5822840929031372	0.20875921845436096	2.536303758621216
59.0	0.6634632735165479	0.5817897915840149	0.21155771613121033	2.5373167991638184
60.0	0.6629269895379786	0.5809483528137207	0.2116752415895462	2.5365374088287354
61.0	0.6610769903148223	0.5825852751731873	0.21046720445156097	2.5364694595336914
62.0	0.6615159070050275	0.5819196105003357	0.21238327026367188	2.535611391067505
63.0	0.6617366004733042	0.5808765888214111	0.21100693941116333	2.5352745056152344
64.0	0.6608128219685226	0.5826321244239807	0.20802801847457886	2.5358939170837402
65.0	0.6596031054407621	0.5822010040283203	0.2125907689332962	2.5346503257751465
66.0	0.6598495778303017	0.581420361995697	0.20990511775016785	2.5338644981384277
67.0	0.6600662917687149	0.5811299085617065	0.21265879273414612	2.533817768096924
68.0	0.6610475744239588	0.5821977853775024	0.2096422016620636	2.534153461456299
69.0	0.6597886009821816	0.5806371569633484	0.206183522939682	2.5341074466705322
70.0	0.6602507573867251	0.5800301432609558	0.20732714235782623	2.5336644649505615
71.0	0.6566111605564052	0.578941285610199	0.20997148752212524	2.5319879055023193
72.0	0.657979847472391	0.5822911858558655	0.20587298274040222	2.5333895683288574
