epoch	train	val	solvent	solute
0.0	0.5636352912458793	0.5452554821968079	0.16765643656253815	2.433040142059326
1.0	0.5576702602325924	0.539563000202179	0.16543500125408173	2.421541929244995
2.0	0.551869496116212	0.5340393781661987	0.16263644397258759	2.4107344150543213
3.0	0.5457888361568103	0.5278433561325073	0.15974828600883484	2.4000842571258545
4.0	0.5398448986701584	0.520658552646637	0.15701206028461456	2.3882479667663574
5.0	0.5330569924921376	0.5136158466339111	0.154043048620224	2.3769919872283936
6.0	0.525950600020259	0.505345344543457	0.15043628215789795	2.363800287246704
7.0	0.5181328264984364	0.4967982769012451	0.14612002670764923	2.348179340362549
8.0	0.5096347058681374	0.4877266585826874	0.1416596621274948	2.3311736583709717
9.0	0.500578498503939	0.47800204157829285	0.13688229024410248	2.3127124309539795
10.0	0.49078389324208416	0.46692928671836853	0.13186413049697876	2.292724370956421
11.0	0.47999091543638306	0.45442208647727966	0.12712402641773224	2.269942045211792
12.0	0.46838509987411187	0.44258660078048706	0.12210439890623093	2.248133897781372
13.0	0.45638085364734754	0.428972989320755	0.11702345311641693	2.221625566482544
14.0	0.4436571868569062	0.41576990485191345	0.11176376044750214	2.195284843444824
15.0	0.43061267453596774	0.4015616774559021	0.10682161152362823	2.1661083698272705
16.0	0.4168661242019142	0.387137770652771	0.10187682509422302	2.135789155960083
17.0	0.402915968045566	0.37239599227905273	0.09694743901491165	2.104799509048462
18.0	0.3890856126698937	0.35628825426101685	0.09228630363941193	2.070767879486084
19.0	0.37441665182949024	0.34103816747665405	0.0876181498169899	2.0364344120025635
20.0	0.35931232492759746	0.32624420523643494	0.0831211656332016	2.0032880306243896
21.0	0.34467348976740764	0.31050074100494385	0.07925228029489517	1.9672431945800781
22.0	0.32967538121586193	0.29464197158813477	0.07600949704647064	1.9311847686767578
23.0	0.31529770228247445	0.27927258610725403	0.07257325202226639	1.896012544631958
24.0	0.30102726769825766	0.2646457552909851	0.0694577768445015	1.8621172904968262
25.0	0.28722628728562705	0.25006431341171265	0.0670018196105957	1.8272318840026855
26.0	0.2742551214060035	0.23622502386569977	0.06449341028928757	1.7940224409103394
27.0	0.2616679933336046	0.22363975644111633	0.06189187616109848	1.7621920108795166
28.0	0.2496573121879887	0.2119523137807846	0.05972226709127426	1.7308952808380127
29.0	0.23830776590238523	0.20077520608901978	0.05829785391688347	1.70194673538208
30.0	0.22768474199854577	0.19008345901966095	0.05642269179224968	1.6727160215377808
31.0	0.21789565274184203	0.17974619567394257	0.05552981421351433	1.642910361289978
32.0	0.20862666219210077	0.17017033696174622	0.05425826087594032	1.6153342723846436
33.0	0.19967174501996543	0.161587655544281	0.052950892597436905	1.5897985696792603
34.0	0.19168058933053977	0.1536252796649933	0.05145682394504547	1.5643956661224365
35.0	0.1838630187658616	0.14681489765644073	0.05038175731897354	1.5432177782058716
36.0	0.17683954732268084	0.1399175226688385	0.04986158385872841	1.5201839208602905
37.0	0.17018215211961354	0.13417109847068787	0.048586245626211166	1.5020283460617065
38.0	0.1640877300399251	0.1283179670572281	0.047080449759960175	1.4825117588043213
39.0	0.15872782668529153	0.122695691883564	0.04762880131602287	1.4629695415496826
40.0	0.15343740531656758	0.11835188418626785	0.04610813036561012	1.448717474937439
41.0	0.1485337925125472	0.11407525837421417	0.04462496191263199	1.4329372644424438
42.0	0.14406748325386026	0.10991902649402618	0.043973930180072784	1.4190311431884766
43.0	0.14009369295670804	0.10632548481225967	0.04388060048222542	1.4069437980651855
44.0	0.13625409685815523	0.1030450239777565	0.042338136583566666	1.3942643404006958
45.0	0.13276022718206423	0.0993046835064888	0.04180357605218887	1.383731722831726
46.0	0.1292128596566552	0.09677540510892868	0.04017234593629837	1.3712502717971802
47.0	0.12626486298338516	0.09405391663312912	0.04005132243037224	1.3630203008651733
