epoch	train	val	solvent	solute
0.0	0.574053263678262	0.5549440979957581	0.20274001359939575	2.4165422916412354
1.0	0.5590926775295968	0.5512475967407227	0.19747836887836456	2.398426055908203
2.0	0.5513549734044958	0.5498910546302795	0.19155505299568176	2.3948750495910645
3.0	0.5452594050654659	0.5475857853889465	0.18655642867088318	2.3966381549835205
4.0	0.540011510787327	0.5471144318580627	0.18221117556095123	2.393772602081299
5.0	0.535629534847522	0.5456703901290894	0.17921926081180573	2.392284631729126
6.0	0.5318742849629182	0.5450825095176697	0.1768576204776764	2.387136220932007
7.0	0.5281213214297914	0.5423048138618469	0.17439064383506775	2.3882651329040527
8.0	0.5253914491629895	0.5416108965873718	0.1724659502506256	2.382812976837158
9.0	0.5226860032370342	0.5400852560997009	0.1711602807044983	2.3816962242126465
10.0	0.5197555961362198	0.5388067960739136	0.1696593016386032	2.3790225982666016
11.0	0.5178204003254993	0.5364384651184082	0.16939669847488403	2.37312912940979
12.0	0.5153337660289946	0.536333441734314	0.16821441054344177	2.3728415966033936
13.0	0.5131382317069276	0.5336512923240662	0.16812314093112946	2.367720127105713
14.0	0.5112068842327784	0.5313279628753662	0.16813483834266663	2.3652358055114746
15.0	0.5091614131714441	0.5308598279953003	0.16781994700431824	2.361015796661377
16.0	0.5071628487579687	0.5300964117050171	0.1681039184331894	2.3583991527557373
17.0	0.5048031848994933	0.5265066623687744	0.17116744816303253	2.3561301231384277
18.0	0.5027289185924855	0.5273398756980896	0.17221035063266754	2.3522322177886963
19.0	0.5012636694888519	0.5229297280311584	0.17606133222579956	2.3479387760162354
20.0	0.4992620601575561	0.5258789658546448	0.17610304057598114	2.3488972187042236
21.0	0.4971601182330993	0.5249711871147156	0.1774236261844635	2.3496310710906982
22.0	0.49599349477724214	0.5226975679397583	0.17703072726726532	2.3456063270568848
23.0	0.49501982357556645	0.5220510363578796	0.1799689382314682	2.341317653656006
24.0	0.49412339775089936	0.5257731676101685	0.17776542901992798	2.3440706729888916
25.0	0.4929832725367919	0.519098699092865	0.18178972601890564	2.338470935821533
26.0	0.4919429882213272	0.5214264988899231	0.18010784685611725	2.340653657913208
27.0	0.4917454133658883	0.5204539895057678	0.18145863711833954	2.3421518802642822
28.0	0.4908469646976388	0.5205904841423035	0.1807849258184433	2.337053060531616
29.0	0.4902237881498432	0.5199772119522095	0.18169109523296356	2.335230588912964
30.0	0.4896189966039192	0.5209246277809143	0.18144991993904114	2.338724374771118
31.0	0.48911537583052306	0.5170074701309204	0.18331009149551392	2.333970546722412
32.0	0.4884930183998211	0.5205008387565613	0.18187521398067474	2.339829683303833
33.0	0.48796087485912754	0.5171913504600525	0.18604682385921478	2.3355679512023926
34.0	0.48764777029352563	0.5205590724945068	0.18138942122459412	2.3380777835845947
35.0	0.48763769980671123	0.5177743434906006	0.18316338956356049	2.333345651626587
36.0	0.4870418843488564	0.5194480419158936	0.18449726700782776	2.3381476402282715
37.0	0.48668029040606287	0.5198419690132141	0.1833353042602539	2.336569309234619
38.0	0.485966197467425	0.5205108523368835	0.18325160443782806	2.340402126312256
39.0	0.4856703509869539	0.5178248882293701	0.18412885069847107	2.337045669555664
40.0	0.4865455302261451	0.5168236494064331	0.18529193103313446	2.334045648574829
41.0	0.48600946209978735	0.5183489322662354	0.18353383243083954	2.3363449573516846
42.0	0.485383504142066	0.5176981687545776	0.18548583984375	2.3388545513153076
43.0	0.4851988725701477	0.5168658494949341	0.18541765213012695	2.336061716079712
44.0	0.48488327477133886	0.5184344053268433	0.18514639139175415	2.335557460784912
45.0	0.4849197156705413	0.5176751613616943	0.18635982275009155	2.337512731552124
46.0	0.48432116589778873	0.5180995464324951	0.18432654440402985	2.335280656814575
47.0	0.4847590089334873	0.5204732418060303	0.1849251091480255	2.3379273414611816
48.0	0.48442888568248	0.5202328562736511	0.1841883808374405	2.3411576747894287
49.0	0.48441923680829696	0.5177531838417053	0.1862274706363678	2.3377246856689453
50.0	0.4842028149711882	0.5170884728431702	0.18646356463432312	2.333383321762085
51.0	0.4843945562103648	0.5194655060768127	0.18615034222602844	2.3389923572540283
52.0	0.48358590206211277	0.5195313096046448	0.18570123612880707	2.3371481895446777
53.0	0.48398432151350396	0.5181583166122437	0.18758076429367065	2.337351083755493
54.0	0.4852454759036002	0.5221438407897949	0.18379752337932587	2.3421378135681152
55.0	0.4862128217944953	0.5135484933853149	0.1901281774044037	2.3277060985565186
56.0	0.48466455649096146	0.5179028511047363	0.18974532186985016	2.338380813598633
57.0	0.4837377448421167	0.5193256735801697	0.18616890907287598	2.3381431102752686
58.0	0.48321576317501796	0.5170745849609375	0.18774454295635223	2.3344664573669434
59.0	0.48309610704335654	0.5193536877632141	0.18743708729743958	2.339325428009033
60.0	0.48324942322494985	0.5188537836074829	0.18610994517803192	2.338167428970337
61.0	0.4828866339654939	0.5192146301269531	0.18721260130405426	2.3398759365081787
62.0	0.4829256572420635	0.5179738402366638	0.18713822960853577	2.3359100818634033
63.0	0.4827687797793075	0.51887446641922	0.1868913173675537	2.3356661796569824
64.0	0.4829088162843232	0.5192869305610657	0.18757463991641998	2.3378615379333496
65.0	0.48276462700701966	0.5195860862731934	0.18760959804058075	2.337529420852661
66.0	0.48274344153294907	0.5201913118362427	0.18774732947349548	2.339909315109253
67.0	0.4827264665786411	0.5213354825973511	0.18665045499801636	2.3420498371124268
68.0	0.48260857482856334	0.5187366008758545	0.18670907616615295	2.336276054382324
69.0	0.482539797586108	0.5182459354400635	0.18912434577941895	2.338902235031128
70.0	0.48288846394372364	0.520984947681427	0.18701529502868652	2.342115640640259
71.0	0.48290666561137924	0.5198618173599243	0.18580007553100586	2.3343570232391357
72.0	0.4823285702184535	0.5207217335700989	0.18691879510879517	2.3369269371032715
73.0	0.4824940784057402	0.5200275182723999	0.18866778910160065	2.3372344970703125
74.0	0.4827053949175548	0.5199917554855347	0.18843470513820648	2.3397977352142334
75.0	0.4826357649187002	0.5192115306854248	0.18786808848381042	2.337331533432007
76.0	0.4824440932007554	0.5161471366882324	0.1917176991701126	2.334118604660034
77.0	0.4831980111527485	0.5205880999565125	0.18870986998081207	2.3392598628997803
78.0	0.4823043740265233	0.5198184847831726	0.18882091343402863	2.334843397140503
79.0	0.4820815326885782	0.5217962265014648	0.18595775961875916	2.3377034664154053
80.0	0.4817142211851269	0.5196607112884521	0.19107255339622498	2.3370256423950195
81.0	0.4817420397696251	0.5208678245544434	0.18862181901931763	2.3391690254211426
82.0	0.48170371843323434	0.5182293057441711	0.18904726207256317	2.3351962566375732
83.0	0.48171301241274234	0.5200972557067871	0.18924792110919952	2.3385961055755615
84.0	0.4817695970888491	0.5216790437698364	0.18685723841190338	2.337620973587036
85.0	0.4816101977994763	0.5208002328872681	0.18869338929653168	2.3369858264923096
86.0	0.4817522453743174	0.5207908153533936	0.18943825364112854	2.341364622116089
87.0	0.48160155866511917	0.5205531716346741	0.18940946459770203	2.3372292518615723
88.0	0.48149255385895046	0.5210843086242676	0.18796728551387787	2.336125373840332
89.0	0.4814612199670073	0.5205612778663635	0.18907107412815094	2.336002826690674
90.0	0.48121949240153566	0.5221100449562073	0.18863967061042786	2.340024948120117
91.0	0.4812865198394399	0.5216797590255737	0.18886280059814453	2.3377230167388916
92.0	0.48171519616433695	0.5213842391967773	0.19036172330379486	2.3397421836853027
93.0	0.48119465818410756	0.5210901498794556	0.1902526170015335	2.3369932174682617
94.0	0.4812305518839375	0.5229628086090088	0.18812932074069977	2.34116792678833
95.0	0.48179458268315284	0.5196398496627808	0.1908257156610489	2.3326869010925293
96.0	0.4813492969510697	0.5212621688842773	0.19088499248027802	2.339930772781372
97.0	0.48112384968824345	0.5209710001945496	0.19001811742782593	2.3369951248168945
98.0	0.4811205451871142	0.5213589668273926	0.19089242815971375	2.3374340534210205
99.0	0.4813359886810823	0.5232957601547241	0.18827110528945923	2.3405025005340576
100.0	0.48107322926103613	0.522300124168396	0.18940488994121552	2.339615821838379
101.0	0.481222330437626	0.5197022557258606	0.1905779093503952	2.3365530967712402
102.0	0.4812798654241186	0.5228225588798523	0.19167596101760864	2.339982509613037
103.0	0.4815104690318525	0.5205360054969788	0.19153159856796265	2.335017204284668
104.0	0.48140681343594416	0.5210520625114441	0.19202958047389984	2.339207410812378
105.0	0.4816495249511073	0.5258151888847351	0.18680572509765625	2.337695837020874
106.0	0.4816269770851561	0.5215345025062561	0.19349956512451172	2.340057849884033
107.0	0.48137656272964435	0.5233729481697083	0.18979264795780182	2.3398144245147705
108.0	0.48076769970642125	0.5209130048751831	0.19242729246616364	2.335416078567505
109.0	0.48071292594627096	0.5238321423530579	0.18940718472003937	2.339472770690918
110.0	0.480802221483234	0.5217331051826477	0.19208575785160065	2.336682081222534
111.0	0.48091809711759054	0.5246949195861816	0.1898859441280365	2.34059739112854
112.0	0.48057624552265327	0.525413453578949	0.18787550926208496	2.342658758163452
113.0	0.48104622194446023	0.5211356282234192	0.19298505783081055	2.3369009494781494
114.0	0.4804642608346552	0.5249584913253784	0.1898166835308075	2.3401925563812256
115.0	0.48075744420342553	0.5210659503936768	0.1915731132030487	2.3377792835235596
116.0	0.4809759656938646	0.5240925550460815	0.18969093263149261	2.340043067932129
117.0	0.48035498635338586	0.5238566994667053	0.18968404829502106	2.338479995727539
118.0	0.4810337748406986	0.5239564776420593	0.19108423590660095	2.3428914546966553
119.0	0.4806018472769063	0.5214828252792358	0.19336868822574615	2.335897445678711
120.0	0.4805150999173496	0.5239444971084595	0.18875305354595184	2.337984800338745
121.0	0.4808837934356097	0.5246054530143738	0.1897040754556656	2.3401355743408203
122.0	0.4804899315494849	0.5231720805168152	0.19136473536491394	2.3373687267303467
123.0	0.4807446225820605	0.5245772004127502	0.19188596308231354	2.3388190269470215
124.0	0.4804926843660008	0.5262455344200134	0.18896357715129852	2.341043472290039
125.0	0.4804841310118732	0.5243123173713684	0.19187964498996735	2.3393149375915527
126.0	0.4803447723388672	0.5241239666938782	0.1923101544380188	2.3399226665496826
127.0	0.4804215719950753	0.5249354243278503	0.1894988715648651	2.3383309841156006
128.0	0.48044946794997656	0.5247948169708252	0.19121848046779633	2.340029001235962
129.0	0.48109890053652093	0.5232440829277039	0.19281721115112305	2.3357319831848145
130.0	0.48066771191614366	0.5263776183128357	0.19115407764911652	2.3425683975219727
131.0	0.4803623556039531	0.5211973190307617	0.19344697892665863	2.334374189376831
132.0	0.4804335049781149	0.5270335674285889	0.18885396420955658	2.3417134284973145
133.0	0.4806914988298545	0.5246933698654175	0.1921650469303131	2.3400158882141113
134.0	0.48087060346384736	0.5236507058143616	0.19249555468559265	2.3344249725341797
135.0	0.48057429892816383	0.5270988345146179	0.19184646010398865	2.3441903591156006
136.0	0.4814033968037959	0.5241343379020691	0.1918523609638214	2.3368542194366455
137.0	0.48132248866705246	0.5283811688423157	0.1908269077539444	2.34330415725708
138.0	0.4804046867455825	0.5246716737747192	0.19206967949867249	2.3380703926086426
139.0	0.4806319006326127	0.5261126756668091	0.19086593389511108	2.339174747467041
140.0	0.4804799272199717	0.5233165621757507	0.19411545991897583	2.335146903991699
141.0	0.48027924297137653	0.5258850455284119	0.19099459052085876	2.3385186195373535
142.0	0.4799713205408167	0.5273469090461731	0.18986807763576508	2.3422958850860596
143.0	0.4805207283338472	0.5263000726699829	0.19123949110507965	2.339601516723633
144.0	0.48021181466507956	0.523048996925354	0.19403129816055298	2.335463047027588
145.0	0.4805527451036959	0.5262248516082764	0.19355647265911102	2.342416763305664
146.0	0.4801935098368865	0.5247364044189453	0.19423295557498932	2.3383874893188477
147.0	0.48021608741755767	0.5272815227508545	0.18979397416114807	2.3398542404174805
148.0	0.48024313285868003	0.5256221890449524	0.1931910216808319	2.337719678878784
149.0	0.48023733624565396	0.5251620411872864	0.19256947934627533	2.339545726776123
150.0	0.47988637905132064	0.5280822515487671	0.19107691943645477	2.3417654037475586
151.0	0.4801375205764905	0.5270610451698303	0.1910148411989212	2.340031147003174
152.0	0.47998124301468603	0.5257413387298584	0.19379761815071106	2.338564395904541
153.0	0.48035678998082615	0.5268552899360657	0.19181863963603973	2.3432440757751465
154.0	0.479906535162637	0.5255414843559265	0.1915481686592102	2.3384299278259277
155.0	0.4804622228533853	0.5262330174446106	0.1925998479127884	2.340937376022339
156.0	0.48077618073604167	0.528992235660553	0.18953150510787964	2.342865228652954
157.0	0.4803746406783923	0.526518702507019	0.19239507615566254	2.3414883613586426
158.0	0.48109195233792995	0.523318886756897	0.19587120413780212	2.3350138664245605
159.0	0.480337503445562	0.528286337852478	0.19080346822738647	2.3413357734680176
160.0	0.4799700114111701	0.5276065468788147	0.19328925013542175	2.340641975402832
161.0	0.4800847584468207	0.5251398086547852	0.19293388724327087	2.336452007293701
162.0	0.4798884349735536	0.5282278656959534	0.19266961514949799	2.342155694961548
163.0	0.4802475771716172	0.5281490087509155	0.19196560978889465	2.339034080505371
164.0	0.4800463053564826	0.527245283126831	0.19425469636917114	2.340740442276001
165.0	0.4801272000375038	0.5279656052589417	0.19286474585533142	2.339125633239746
166.0	0.4799150829102137	0.528008222579956	0.19273987412452698	2.340892791748047
167.0	0.4800261997041248	0.5284523367881775	0.19150076806545258	2.3418097496032715
168.0	0.4799475689483768	0.5267284512519836	0.19314058125019073	2.3388891220092773
169.0	0.47984556952761875	0.5283917784690857	0.1925486922264099	2.339351177215576
170.0	0.48071562662186307	0.5262511968612671	0.1958443522453308	2.33774471282959
171.0	0.48017450362916975	0.5306832790374756	0.19189438223838806	2.344350814819336
172.0	0.48006857962274746	0.5253295302391052	0.19570882618427277	2.337489604949951
173.0	0.48046422214945367	0.5262631773948669	0.19414028525352478	2.3385510444641113
174.0	0.4800854828132033	0.5265044569969177	0.19358207285404205	2.3372409343719482
175.0	0.47980571536019856	0.5287178754806519	0.194648876786232	2.342395782470703
176.0	0.47956489773794597	0.5284516215324402	0.19291210174560547	2.342705488204956
177.0	0.4798423648230964	0.5291990041732788	0.19166770577430725	2.342741012573242
178.0	0.4796383850438535	0.5271773338317871	0.1922892928123474	2.3381316661834717
179.0	0.47990489412517423	0.5257525444030762	0.19636589288711548	2.334777593612671
180.0	0.4796308834786838	0.5282423496246338	0.1919417530298233	2.3389620780944824
181.0	0.48026504606306375	0.5297231674194336	0.19176006317138672	2.3429672718048096
182.0	0.4800915569505013	0.5293559432029724	0.19290103018283844	2.340611219406128
183.0	0.4798060040975724	0.5289302468299866	0.19322091341018677	2.3413455486297607
184.0	0.4803959472539634	0.5268468856811523	0.19374363124370575	2.3382887840270996
185.0	0.479864283073376	0.5287364721298218	0.1941024512052536	2.3400025367736816
186.0	0.4798294187363003	0.5300207138061523	0.19024381041526794	2.34177565574646
187.0	0.4798675909384358	0.5300906300544739	0.19190610945224762	2.3431482315063477
188.0	0.4795773700711869	0.5266053080558777	0.19471541047096252	2.3362233638763428
189.0	0.4799553379460267	0.5298476815223694	0.19175270199775696	2.339315176010132
190.0	0.47999672101989066	0.5266081094741821	0.19291995465755463	2.337649345397949
191.0	0.480170333476574	0.5289312601089478	0.1938256174325943	2.3404903411865234
192.0	0.4795096205095205	0.5272268056869507	0.19453397393226624	2.339662790298462
193.0	0.4798244569387105	0.5309094190597534	0.1926155984401703	2.3436033725738525
194.0	0.48008807416105187	0.5285041928291321	0.1928134560585022	2.3404622077941895
195.0	0.48011302947998047	0.5313647389411926	0.1917269378900528	2.34281063079834
196.0	0.48036959310057303	0.5278232097625732	0.1940389722585678	2.337315320968628
197.0	0.48043238030399454	0.5285319089889526	0.19316357374191284	2.3410277366638184
198.0	0.47950259494052644	0.5282585620880127	0.19422616064548492	2.3396008014678955
199.0	0.4799740453245779	0.5291711091995239	0.19352523982524872	2.3386237621307373
200.0	0.47969703068808905	0.5308607220649719	0.1917637288570404	2.342353582382202
201.0	0.4796896737719339	0.5263029932975769	0.19654160737991333	2.336927890777588
202.0	0.47975628464310255	0.5307148694992065	0.19282342493534088	2.341705083847046
203.0	0.47990715412586177	0.5278888940811157	0.19618569314479828	2.337336540222168
204.0	0.4793540975894737	0.530273973941803	0.19411492347717285	2.342176675796509
205.0	0.479537121763235	0.5293152332305908	0.19365237653255463	2.339914560317993
206.0	0.47963948112456395	0.5286175608634949	0.19500946998596191	2.338839530944824
207.0	0.47941503967697796	0.5290737748146057	0.19330675899982452	2.3397114276885986
208.0	0.47964755680055077	0.5297417044639587	0.19449947774410248	2.339449167251587
209.0	0.47972363096906606	0.5306108593940735	0.19519773125648499	2.342677116394043
210.0	0.4799682610459639	0.5294927954673767	0.19484660029411316	2.3388099670410156
211.0	0.47950367812616973	0.5297433733940125	0.19246476888656616	2.3388407230377197
212.0	0.4795704325250427	0.5305485129356384	0.19354484975337982	2.3406665325164795
213.0	0.4794082579929502	0.5289538502693176	0.19434641301631927	2.3400893211364746
214.0	0.47961874305325913	0.531245768070221	0.19149412214756012	2.3415162563323975
215.0	0.47956097931948777	0.5306322574615479	0.1948288381099701	2.342280387878418
216.0	0.4795650906032986	0.5290632247924805	0.19426631927490234	2.3394052982330322
217.0	0.47925677010762135	0.5311802625656128	0.19267651438713074	2.341724395751953
218.0	0.4794063270968034	0.528622031211853	0.194266214966774	2.339010238647461
219.0	0.4799499702341482	0.5303075313568115	0.1922791600227356	2.341162919998169
220.0	0.4797574603368366	0.5332481265068054	0.19181415438652039	2.3454341888427734
221.0	0.4794677776984787	0.5294236540794373	0.1960279792547226	2.339526891708374
222.0	0.47949862157786893	0.5304676294326782	0.19388984143733978	2.3404910564422607
223.0	0.4794876546035578	0.5305173993110657	0.19309557974338531	2.3394222259521484
224.0	0.4793031043266283	0.5312663316726685	0.1916208416223526	2.34294056892395
225.0	0.479544554928483	0.5300699472427368	0.19559423625469208	2.3385403156280518
226.0	0.47997227701840856	0.5297802090644836	0.19447602331638336	2.339449405670166
227.0	0.4794890842740498	0.5298236012458801	0.1950189471244812	2.3376667499542236
228.0	0.4797079096395503	0.5316517353057861	0.19314776360988617	2.341618776321411
229.0	0.48007897248624143	0.5311887860298157	0.19375856220722198	2.3394458293914795
230.0	0.4799773750551864	0.5300466418266296	0.1959010809659958	2.3419604301452637
231.0	0.4795452983571388	0.5329628586769104	0.1917700469493866	2.3428475856781006
232.0	0.47989109472132374	0.5278749465942383	0.19769947230815887	2.338855743408203
233.0	0.4791904967508198	0.5316599607467651	0.19329410791397095	2.3406407833099365
234.0	0.4795812845650594	0.5314722657203674	0.19426748156547546	2.3407349586486816
235.0	0.4792152036995414	0.5311561226844788	0.192682683467865	2.3401811122894287
236.0	0.479576892393046	0.5327194333076477	0.19305777549743652	2.3428573608398438
237.0	0.4794198831763427	0.5299903750419617	0.19572259485721588	2.339289426803589
238.0	0.4796263135790054	0.5307528376579285	0.19335395097732544	2.3404464721679688
239.0	0.47992705177517936	0.5319623351097107	0.19473575055599213	2.3436174392700195
240.0	0.47946713743036035	0.5317368507385254	0.19258886575698853	2.341233968734741
241.0	0.4791376090344088	0.5291714072227478	0.1961744725704193	2.3400557041168213
242.0	0.48028360767129025	0.528664231300354	0.19882185757160187	2.3360438346862793
243.0	0.47977590476814824	0.5291771292686462	0.19625891745090485	2.3377201557159424
244.0	0.47972106429004163	0.5294153094291687	0.1989135891199112	2.3366222381591797
245.0	0.47965696963893883	0.5337852835655212	0.1929030418395996	2.344960927963257
246.0	0.47962131982407524	0.530683696269989	0.19580619037151337	2.340686321258545
247.0	0.47922172580026023	0.5292035937309265	0.19711340963840485	2.3388538360595703
248.0	0.47976359390357465	0.531525194644928	0.1934136599302292	2.3401880264282227
249.0	0.4794685143992734	0.5313308835029602	0.19484688341617584	2.3402645587921143
250.0	0.47952036770703443	0.530498206615448	0.19697260856628418	2.340991497039795
251.0	0.4797572713960696	0.5308775901794434	0.19455935060977936	2.3392887115478516
252.0	0.47949130558953573	0.5295368432998657	0.19640856981277466	2.337103843688965
253.0	0.47924112166326793	0.5314555168151855	0.1943909227848053	2.3431589603424072
254.0	0.4796632304743835	0.5317219495773315	0.19277392327785492	2.341526508331299
255.0	0.47976041386787643	0.5306408405303955	0.19481992721557617	2.3379759788513184
256.0	0.47966982882419523	0.5310289263725281	0.19599288702011108	2.3413212299346924
257.0	0.4796894769819956	0.5329315662384033	0.19342027604579926	2.3442819118499756
258.0	0.4795120010510534	0.5316362977027893	0.19452789425849915	2.3414623737335205
259.0	0.47924230352420794	0.5320404171943665	0.1926776021718979	2.3397274017333984
260.0	0.47951276298132733	0.5309511423110962	0.19321133196353912	2.3398633003234863
261.0	0.47950610520207554	0.533109188079834	0.19530442357063293	2.341474771499634
262.0	0.47997277431947777	0.5323792099952698	0.19448988139629364	2.340458869934082
263.0	0.47958978746022846	0.5317955017089844	0.19628514349460602	2.339463949203491
264.0	0.48038756546029476	0.5291171073913574	0.19754622876644135	2.337319850921631
265.0	0.47935995138931947	0.5341770052909851	0.1930370181798935	2.3432695865631104
266.0	0.47932772773774074	0.532983124256134	0.19556361436843872	2.3452908992767334
267.0	0.47963881786958673	0.5324960947036743	0.19471536576747894	2.3421101570129395
268.0	0.47971532542449036	0.5323970913887024	0.1953437328338623	2.342207431793213
269.0	0.4796958802238343	0.5325965285301208	0.19437582790851593	2.3442769050598145
270.0	0.4796713235306782	0.5306591987609863	0.1969362050294876	2.3392252922058105
271.0	0.4796121525526187	0.5310378074645996	0.19450218975543976	2.338088274002075
272.0	0.48048611180632345	0.5340021252632141	0.19161158800125122	2.345996856689453
273.0	0.4805323759434435	0.5261090993881226	0.20085600018501282	2.3322811126708984
274.0	0.47959196392330683	0.5350974798202515	0.19173066318035126	2.3452417850494385
275.0	0.4805324521925364	0.5307760238647461	0.19417379796504974	2.3380634784698486
276.0	0.47926889091011776	0.529301106929779	0.19757039844989777	2.3381381034851074
277.0	0.4793729675580024	0.5310916900634766	0.19538626074790955	2.3407254219055176
278.0	0.4793652910684432	0.5338931083679199	0.1937381625175476	2.3433096408843994
279.0	0.4794906271968709	0.5306053161621094	0.19524675607681274	2.3369760513305664
