epoch	train	val	solvent	solute
0.0	0.54473221098795	0.8579288125038147	0.20631541311740875	2.3512015342712402
1.0	0.5161782645394282	0.8366045355796814	0.18720147013664246	2.302921772003174
2.0	0.49150695778355047	0.8098753094673157	0.1692080795764923	2.270740509033203
3.0	0.4680668333570513	0.7857983112335205	0.1531483232975006	2.223299264907837
4.0	0.446337671857382	0.7602758407592773	0.14597544074058533	2.1943905353546143
5.0	0.4249735444801685	0.734824538230896	0.1351221352815628	2.1505088806152344
6.0	0.40574467763839084	0.7153534293174744	0.13064178824424744	2.112907648086548
7.0	0.3886013333759611	0.6931214332580566	0.1229233592748642	2.0732929706573486
8.0	0.3727434075348241	0.6801181435585022	0.12284186482429504	2.031949758529663
9.0	0.3592975230724373	0.660943865776062	0.1194520890712738	2.0015130043029785
10.0	0.34653713028967764	0.647615373134613	0.11478330194950104	1.9605600833892822
11.0	0.3363993614999635	0.6346198320388794	0.11298640072345734	1.926120638847351
12.0	0.32569976472490186	0.6225492358207703	0.11633961647748947	1.9094176292419434
13.0	0.31552743210924294	0.6143258810043335	0.11680722236633301	1.8730058670043945
14.0	0.30609456740148905	0.5988531708717346	0.11397326737642288	1.8499082326889038
15.0	0.2967016448840052	0.5847495794296265	0.11165957897901535	1.8175710439682007
16.0	0.2873187208091561	0.5747439861297607	0.1141548603773117	1.7997722625732422
17.0	0.27922491127431287	0.5609720945358276	0.1126997172832489	1.7683697938919067
18.0	0.27074603400883573	0.5514724850654602	0.10825435817241669	1.734978437423706
19.0	0.26183540172117165	0.5348632335662842	0.10810626298189163	1.7236665487289429
20.0	0.25345775003225784	0.5265403389930725	0.1103549525141716	1.696250319480896
21.0	0.24533574010679682	0.5159961581230164	0.1058586910367012	1.666461706161499
22.0	0.2381249774840914	0.49723613262176514	0.1007017195224762	1.642088532447815
23.0	0.23067828208681138	0.485289067029953	0.10765229910612106	1.6289892196655273
24.0	0.22247786160289085	0.47438645362854004	0.09829509258270264	1.6003332138061523
25.0	0.21536952365783296	0.46112143993377686	0.09279526025056839	1.5838963985443115
26.0	0.20847281086521946	0.4517352283000946	0.09620202332735062	1.564766764640808
27.0	0.20220346860083882	0.435649037361145	0.09052059054374695	1.543657660484314
28.0	0.19642504588917098	0.4297364354133606	0.09521737694740295	1.522222876548767
29.0	0.1897611725968098	0.41467607021331787	0.0928582102060318	1.5104414224624634
30.0	0.18388671975917917	0.40138062834739685	0.08361966162919998	1.4929378032684326
31.0	0.17896212303659484	0.39743703603744507	0.09192807972431183	1.4797132015228271
32.0	0.1734584230033879	0.3830138146877289	0.0885024219751358	1.4644862413406372
33.0	0.1686465849531601	0.3752284348011017	0.07912321388721466	1.4434698820114136
34.0	0.16429708467939894	0.362362802028656	0.0888916403055191	1.436707854270935
35.0	0.15880738378342008	0.3514522314071655	0.09200584143400192	1.4334796667099
36.0	0.15492286042982098	0.342162162065506	0.07898127287626266	1.4093941450119019
37.0	0.14987901489150166	0.33112356066703796	0.079231858253479	1.3989801406860352
38.0	0.1462888974151073	0.3231479823589325	0.08096309006214142	1.387893557548523
39.0	0.1427810124829543	0.3149673342704773	0.07775823771953583	1.372991919517517
40.0	0.139373399593212	0.30942127108573914	0.07511330395936966	1.3614403009414673
41.0	0.13539930121608512	0.2994481325149536	0.07785788923501968	1.3512605428695679
42.0	0.1323174793954319	0.2895154654979706	0.07930473983287811	1.3451056480407715
43.0	0.1290693899801659	0.2825183868408203	0.0842827707529068	1.3452425003051758
44.0	0.12478878664872284	0.27828899025917053	0.08873419463634491	1.3328704833984375
45.0	0.12267432795910889	0.26819658279418945	0.08791080117225647	1.3246185779571533
46.0	0.11985228819962042	0.26263701915740967	0.08720514178276062	1.320723295211792
47.0	0.11774994176251267	0.2580570876598358	0.07325781881809235	1.3061726093292236
48.0	0.11556999925863455	0.2489907592535019	0.08241439610719681	1.2976576089859009
49.0	0.11210357259821009	0.24326665699481964	0.09422504901885986	1.2954505681991577
50.0	0.10932070994503283	0.23570136725902557	0.08271554857492447	1.2857710123062134
51.0	0.10839847954913212	0.23153021931648254	0.08369538187980652	1.2779691219329834
52.0	0.10419003252840127	0.22889132797718048	0.08356117457151413	1.2675213813781738
53.0	0.1021377382945622	0.22173868119716644	0.08942054957151413	1.2767741680145264
54.0	0.10068626462677378	0.21647192537784576	0.09153624624013901	1.2598446607589722
55.0	0.09754884880756645	0.2117375135421753	0.09649357199668884	1.2560739517211914
56.0	0.09502518057893262	0.20704632997512817	0.10332684218883514	1.2562514543533325
57.0	0.09357033274861941	0.20290431380271912	0.10282811522483826	1.247810959815979
58.0	0.0920250719256572	0.19848622381687164	0.10425898432731628	1.2518223524093628
59.0	0.08961286347168884	0.19173385202884674	0.09614232927560806	1.2365360260009766
60.0	0.08772090853557105	0.19079668819904327	0.10992523282766342	1.2373086214065552
61.0	0.08587245559916645	0.1855027973651886	0.10439373552799225	1.2301753759384155
62.0	0.08424671014430311	0.17880858480930328	0.09987680613994598	1.2239915132522583
63.0	0.08252651371863363	0.17753292620182037	0.09898434579372406	1.2227389812469482
64.0	0.08100585780516574	0.1735316514968872	0.09713833034038544	1.212634563446045
65.0	0.07924887784994888	0.17364750802516937	0.11073089390993118	1.2150120735168457
66.0	0.07848429119215511	0.16574408113956451	0.10180827975273132	1.2108687162399292
67.0	0.07598838099726925	0.16412952542304993	0.12169822305440903	1.2119388580322266
68.0	0.0774253285120404	0.16334837675094604	0.09187237918376923	1.2085973024368286
69.0	0.07482535757785821	0.15622922778129578	0.11125098913908005	1.1978816986083984
70.0	0.07251082561353878	0.1563226580619812	0.11275538057088852	1.196684718132019
71.0	0.0716573371388224	0.15111488103866577	0.10680560022592545	1.1945518255233765
72.0	0.06974438076366893	0.14997872710227966	0.11353933066129684	1.1909559965133667
73.0	0.06808497704596186	0.14617879688739777	0.10387040674686432	1.1861622333526611
74.0	0.06678282902704695	0.14500540494918823	0.11147531121969223	1.1781352758407593
75.0	0.06670965404106827	0.14166070520877838	0.09624874591827393	1.1757851839065552
76.0	0.06557805260653218	0.14061184227466583	0.1029101088643074	1.171059489250183
