epoch	train	val	solvent	solute
0.0	0.6618414435367035	0.5273340344429016	0.28658774495124817	2.4922072887420654
1.0	0.6512734796074402	0.5192287564277649	0.27694952487945557	2.4756340980529785
2.0	0.6414516052030802	0.5108479261398315	0.2675655782222748	2.4550795555114746
3.0	0.6312306430464559	0.5028157830238342	0.258675217628479	2.43257737159729
4.0	0.6212924652279019	0.49468979239463806	0.2502751052379608	2.407485246658325
5.0	0.6118258297408349	0.48680219054222107	0.24166345596313477	2.3834567070007324
6.0	0.6025757579366156	0.4792815148830414	0.2330891191959381	2.362074375152588
7.0	0.5935483026476484	0.47218582034111023	0.2252076417207718	2.338265895843506
8.0	0.584835210034316	0.4652101695537567	0.21729496121406555	2.3117446899414062
9.0	0.5759950959633408	0.45843183994293213	0.20921479165554047	2.287876844406128
10.0	0.5670921532004669	0.4518328011035919	0.2013394683599472	2.2600152492523193
11.0	0.558373674934293	0.44489187002182007	0.1937306970357895	2.230644702911377
12.0	0.5490158065356345	0.437682569026947	0.18618623912334442	2.2004575729370117
13.0	0.5393073610667969	0.43050163984298706	0.17986954748630524	2.1661956310272217
14.0	0.5298048313192449	0.42324894666671753	0.1734207272529602	2.131214141845703
15.0	0.520161944371963	0.41609662771224976	0.16780970990657806	2.098667621612549
16.0	0.5102139876072439	0.40732359886169434	0.16111032664775848	2.0619401931762695
17.0	0.49893816998956625	0.39865362644195557	0.15458552539348602	2.025404691696167
18.0	0.48819249941978926	0.3908291757106781	0.14967979490756989	1.9909785985946655
19.0	0.47806870215503977	0.383749395608902	0.14539998769760132	1.959328293800354
20.0	0.46871002865566497	0.37633541226387024	0.14244148135185242	1.9202747344970703
21.0	0.45979281834193636	0.36950668692588806	0.1398332267999649	1.8873791694641113
22.0	0.4513264414424549	0.3633265495300293	0.13688987493515015	1.8606830835342407
23.0	0.44312263165832194	0.35719552636146545	0.13545027375221252	1.8306468725204468
24.0	0.43551289369469876	0.3513621687889099	0.13372570276260376	1.8045400381088257
25.0	0.42816244021084365	0.34570854902267456	0.1325998604297638	1.775592565536499
26.0	0.42088485647130897	0.3402186930179596	0.13238757848739624	1.7490812540054321
27.0	0.41402839254730245	0.3349498510360718	0.13301639258861542	1.7208280563354492
28.0	0.4071586251188768	0.33004462718963623	0.13272196054458618	1.7016741037368774
29.0	0.40088159851576566	0.32500404119491577	0.1327085793018341	1.679203748703003
30.0	0.39459915598443784	0.3206406533718109	0.13199323415756226	1.6611489057540894
31.0	0.3886672114709207	0.31599247455596924	0.13244137167930603	1.6423763036727905
32.0	0.3830586881374065	0.3113510310649872	0.13362853229045868	1.6220210790634155
33.0	0.377466018167683	0.3070618212223053	0.13372671604156494	1.6035538911819458
34.0	0.37212260255807994	0.30309435725212097	0.13375027477741241	1.5892577171325684
35.0	0.3668715080606594	0.2988181412220001	0.1347215622663498	1.5732651948928833
36.0	0.36194255364635003	0.29521942138671875	0.13475240767002106	1.5582032203674316
37.0	0.35717571769862366	0.29135313630104065	0.13649053871631622	1.5425441265106201
38.0	0.3525215986544493	0.28794434666633606	0.13622373342514038	1.5335030555725098
39.0	0.34797847698465084	0.2839079797267914	0.13753582537174225	1.5192785263061523
40.0	0.34348753436322355	0.2805832028388977	0.1378960907459259	1.5091335773468018
41.0	0.3392716709968975	0.27754682302474976	0.1380901038646698	1.4978495836257935
42.0	0.335209414792159	0.2744833827018738	0.13781732320785522	1.4885579347610474
43.0	0.3314473697678052	0.2713479697704315	0.13903892040252686	1.4791061878204346
44.0	0.32754394322686303	0.26850536465644836	0.13853713870048523	1.470265507698059
45.0	0.3238408252956025	0.26601436734199524	0.13878610730171204	1.4649198055267334
46.0	0.32033189025645675	0.26316362619400024	0.1389005035161972	1.4576810598373413
47.0	0.3167851418344362	0.26068127155303955	0.13935115933418274	1.448706865310669
48.0	0.31342085132453107	0.2583857476711273	0.13986721634864807	1.4414268732070923
49.0	0.31033352639379397	0.2560391128063202	0.13976912200450897	1.436307430267334
50.0	0.3071519990727034	0.25348979234695435	0.14090365171432495	1.4306644201278687
51.0	0.303970635182573	0.25148752331733704	0.13976424932479858	1.4270137548446655
52.0	0.3010051526580398	0.2493874728679657	0.14036154747009277	1.4238545894622803
53.0	0.29799468933589873	0.24741899967193604	0.13932155072689056	1.419782280921936
54.0	0.295136715229086	0.24525503814220428	0.13961534202098846	1.4167513847351074
55.0	0.2924294412871938	0.24362285435199738	0.13881759345531464	1.4133566617965698
56.0	0.28982475993914997	0.24137413501739502	0.1406257003545761	1.4078447818756104
57.0	0.2870729741876368	0.23964856564998627	0.13862429559230804	1.4072284698486328
58.0	0.28440671917412436	0.23773193359375	0.13908220827579498	1.4065830707550049
59.0	0.2820351105588524	0.23600587248802185	0.13833242654800415	1.402536392211914
60.0	0.27944757348295524	0.23418523371219635	0.13919779658317566	1.4040894508361816
61.0	0.2770481944995232	0.2327374517917633	0.13808320462703705	1.4041383266448975
62.0	0.2747096864003984	0.23118458688259125	0.13778813183307648	1.399403691291809
63.0	0.27242353788058526	0.22976692020893097	0.1365898996591568	1.4021880626678467
64.0	0.2702979497668464	0.22823426127433777	0.13642600178718567	1.4027925729751587
65.0	0.26803922597132734	0.22690565884113312	0.13598553836345673	1.4001011848449707
66.0	0.26595187593669767	0.2255847007036209	0.13496136665344238	1.4018179178237915
67.0	0.26393225023425515	0.22387269139289856	0.13576167821884155	1.4024784564971924
68.0	0.262113534724411	0.22258418798446655	0.13314297795295715	1.405044674873352
69.0	0.25990048413554195	0.22136123478412628	0.13380379974842072	1.4037154912948608
70.0	0.2580751158923419	0.2201535403728485	0.13316522538661957	1.4052371978759766
71.0	0.2562801410421633	0.2188950628042221	0.13130538165569305	1.4084473848342896
72.0	0.2543826596586933	0.21772480010986328	0.1321081966161728	1.4080830812454224
73.0	0.25272523172458156	0.21681487560272217	0.12966252863407135	1.4103773832321167
74.0	0.25120702762592545	0.21522454917430878	0.1299029439687729	1.4139996767044067
75.0	0.24922587603838706	0.21427279710769653	0.12831208109855652	1.4175677299499512
76.0	0.24772734252373518	0.2131967693567276	0.12804149091243744	1.417420506477356
77.0	0.2459495220374949	0.21231062710285187	0.1282435953617096	1.4187525510787964
78.0	0.2445291365545543	0.21123060584068298	0.12655514478683472	1.4210155010223389
79.0	0.24297473263838654	0.21017158031463623	0.12598338723182678	1.4256380796432495
80.0	0.24159979553940295	0.20906108617782593	0.1258886158466339	1.4295241832733154
81.0	0.24005997370159815	0.20825722813606262	0.12398619204759598	1.4319355487823486
82.0	0.238780479722693	0.20722436904907227	0.12446139752864838	1.4354547262191772
83.0	0.2375196376174846	0.20647864043712616	0.12215737998485565	1.4356164932250977
84.0	0.23613449267118836	0.20555593073368073	0.12260245531797409	1.4416348934173584
85.0	0.23483427631932102	0.2046526074409485	0.12134822458028793	1.4444715976715088
86.0	0.23356062240421177	0.2039438933134079	0.12025658041238785	1.449096441268921
87.0	0.23233505783888397	0.20296898484230042	0.11999518424272537	1.450773000717163
88.0	0.23121044959551024	0.20214930176734924	0.11919142305850983	1.4548659324645996
89.0	0.2300118648746587	0.20150932669639587	0.11698545515537262	1.460123896598816
90.0	0.22892510393379298	0.20072515308856964	0.11697442829608917	1.4621738195419312
91.0	0.22787858737629346	0.20009493827819824	0.11637671291828156	1.4641677141189575
92.0	0.2267778372498276	0.1991714984178543	0.11615582555532455	1.4707000255584717
93.0	0.22580501544062073	0.19865962862968445	0.11383910477161407	1.475858449935913
94.0	0.2249745058354597	0.19801019132137299	0.11486964672803879	1.4783344268798828
95.0	0.22377327089797464	0.1972087323665619	0.11234971880912781	1.4803972244262695
96.0	0.22284148007123208	0.19653140008449554	0.11221781373023987	1.483832836151123
97.0	0.22194579879653095	0.19594553112983704	0.11234556883573532	1.490062952041626
98.0	0.22109864866782608	0.19578969478607178	0.11100967228412628	1.4931676387786865
99.0	0.22004504262665173	0.1950552612543106	0.11096683144569397	1.4989571571350098
100.0	0.2193339923632138	0.19444765150547028	0.10943733155727386	1.4996485710144043
101.0	0.21843674910341832	0.193770170211792	0.10909532755613327	1.5051831007003784
102.0	0.21771603651007507	0.19339585304260254	0.10912510752677917	1.5108094215393066
103.0	0.2168946210108807	0.1929616779088974	0.10753926634788513	1.5113521814346313
104.0	0.21607032514613633	0.1922381967306137	0.10702694207429886	1.5185297727584839
105.0	0.21526931581043063	0.19187846779823303	0.10650141537189484	1.521741509437561
106.0	0.21460575864008075	0.19141638278961182	0.10622978210449219	1.527383804321289
107.0	0.21376417946072623	0.19093558192253113	0.10451274365186691	1.5292744636535645
108.0	0.2132681325770069	0.19056911766529083	0.10522948205471039	1.533137559890747
109.0	0.21259410797603548	0.1903821974992752	0.10353770852088928	1.5370723009109497
110.0	0.21174403767526886	0.18958500027656555	0.10306645929813385	1.5419970750808716
