epoch	train	val	solvent	solute
0.0	0.5690276999812768	0.5927310585975647	0.15287616848945618	2.439486503601074
1.0	0.5687066694345985	0.5926826000213623	0.15243974328041077	2.439656972885132
2.0	0.5682329192433477	0.5935695767402649	0.1529371440410614	2.4393842220306396
3.0	0.5687790634630709	0.5929186344146729	0.15090800821781158	2.4393436908721924
4.0	0.5683106406165319	0.5925162434577942	0.15246805548667908	2.4398157596588135
5.0	0.5679262801523001	0.5926814675331116	0.15257327258586884	2.438833475112915
6.0	0.567348359683764	0.5922443866729736	0.15118540823459625	2.439055919647217
7.0	0.5681436024014912	0.5924357771873474	0.1520186960697174	2.439906120300293
8.0	0.5682981324013648	0.591630220413208	0.15201960504055023	2.439141035079956
9.0	0.5677512436316757	0.5931132435798645	0.15225833654403687	2.438581705093384
10.0	0.5689748453435164	0.5921066403388977	0.15125349164009094	2.438931465148926
11.0	0.5684043698139852	0.5929191708564758	0.152562215924263	2.4391186237335205
12.0	0.5675169559593133	0.592755138874054	0.15274283289909363	2.438859701156616
13.0	0.568206503417897	0.5920078754425049	0.15181125700473785	2.4392943382263184
14.0	0.5680354666107196	0.5926423072814941	0.15326295793056488	2.437753915786743
15.0	0.5678978896996051	0.5909585356712341	0.15327149629592896	2.4398419857025146
16.0	0.5677068453547115	0.5906330347061157	0.1512996256351471	2.4375123977661133
17.0	0.5684757838173519	0.5923693776130676	0.1516239196062088	2.4386515617370605
18.0	0.567483352535546	0.5917635560035706	0.152213916182518	2.4388206005096436
19.0	0.5679472038004414	0.5928642749786377	0.15119482576847076	2.4378812313079834
20.0	0.5684828817108531	0.5913450717926025	0.15248453617095947	2.4386091232299805
21.0	0.5685416052861468	0.5915640592575073	0.15333500504493713	2.438016414642334
22.0	0.5673346600765203	0.5913807153701782	0.1511450707912445	2.4373440742492676
23.0	0.5677250060945451	0.5912683606147766	0.1516493707895279	2.438988447189331
24.0	0.5675864480370146	0.5910730957984924	0.15156540274620056	2.4386987686157227
25.0	0.5673315176047135	0.5918084979057312	0.1520911455154419	2.43790602684021
26.0	0.5673757269409108	0.5904159545898438	0.15242160856723785	2.4394869804382324
27.0	0.5669548762398282	0.5920717120170593	0.15211589634418488	2.4372687339782715
28.0	0.5673898167641005	0.5917657017707825	0.1516030728816986	2.438460111618042
29.0	0.5672600010014646	0.591214120388031	0.15277054905891418	2.4373574256896973
30.0	0.5676143753886013	0.5924153923988342	0.15189848840236664	2.438002109527588
31.0	0.5682889516741861	0.5913090705871582	0.1523066759109497	2.437635660171509
32.0	0.5674874632587018	0.5910512804985046	0.15063688158988953	2.438232898712158
33.0	0.5671002995189957	0.5906447172164917	0.15153908729553223	2.4380083084106445
34.0	0.5679376345392818	0.5916452407836914	0.152240589261055	2.43827748298645
35.0	0.56752278565099	0.5903942584991455	0.15116147696971893	2.436980962753296
36.0	0.5677375827096337	0.5910510420799255	0.15300258994102478	2.4368107318878174
37.0	0.5673576009616931	0.5918712615966797	0.15257765352725983	2.4380664825439453
