epoch	train	val	solvent	solute
0.0	0.568833836662566	0.6332998275756836	0.19808028638362885	2.3963966369628906
1.0	0.5576237191318555	0.626484751701355	0.19511204957962036	2.3954386711120605
2.0	0.5474672087636294	0.6204367876052856	0.19318898022174835	2.3877859115600586
3.0	0.5369967494832285	0.6126663088798523	0.18955828249454498	2.3710381984710693
4.0	0.5244528491801195	0.5994799733161926	0.18361815810203552	2.336703062057495
5.0	0.5070303951131113	0.5788610577583313	0.17265866696834564	2.2917919158935547
6.0	0.48702433135914563	0.5587372779846191	0.1618216633796692	2.251711845397949
7.0	0.46507298729126767	0.5363206267356873	0.14956237375736237	2.210944890975952
8.0	0.4412629673019849	0.5141848921775818	0.13619276881217957	2.170239210128784
9.0	0.41650261253836857	0.48908403515815735	0.12009596824645996	2.1196422576904297
10.0	0.3913094690447341	0.46594396233558655	0.10786204785108566	2.0722551345825195
11.0	0.3670826984250777	0.44222110509872437	0.09564406424760818	2.022820472717285
12.0	0.34247305812308676	0.4179803431034088	0.0824439600110054	1.9679088592529297
13.0	0.3186685224619422	0.39664775133132935	0.07458975911140442	1.9156513214111328
14.0	0.2963177105176456	0.3783828020095825	0.06925395876169205	1.8667443990707397
15.0	0.2763364753745571	0.358868807554245	0.061168842017650604	1.8167028427124023
16.0	0.25927627738400955	0.3441755473613739	0.059413328766822815	1.7742691040039062
17.0	0.2432686695276044	0.33246082067489624	0.058989088982343674	1.7370258569717407
18.0	0.22985786301188438	0.3177356719970703	0.05595972761511803	1.6914069652557373
19.0	0.21675108573774532	0.3053848147392273	0.054280880838632584	1.657059907913208
20.0	0.20517954414273487	0.29390212893486023	0.05316798388957977	1.6203036308288574
21.0	0.1941766511826288	0.2840960919857025	0.052733175456523895	1.5902749300003052
22.0	0.1855114315062113	0.2769691050052643	0.05485555902123451	1.5652755498886108
23.0	0.17744745050438146	0.26501473784446716	0.050971049815416336	1.5355504751205444
24.0	0.1708431165404771	0.25716766715049744	0.05236749351024628	1.5122754573822021
25.0	0.16432152083170967	0.25172898173332214	0.05511896312236786	1.4995763301849365
26.0	0.15880628868385596	0.24660883843898773	0.05783736705780029	1.487172245979309
27.0	0.1540813652085669	0.24081166088581085	0.059956036508083344	1.4698506593704224
28.0	0.14922624276288463	0.2314089834690094	0.05154578387737274	1.444857120513916
29.0	0.14574885045970487	0.2263498455286026	0.053971920162439346	1.4365503787994385
30.0	0.14198718696114318	0.22041428089141846	0.049421217292547226	1.418745517730713
31.0	0.13889745373644596	0.22117659449577332	0.06551826000213623	1.4205762147903442
32.0	0.13681163653284575	0.2134394496679306	0.055162474513053894	1.4077945947647095
33.0	0.13330123818390233	0.207335963845253	0.05045163631439209	1.3923791646957397
34.0	0.1312357391209409	0.20441442728042603	0.053339481353759766	1.387212872505188
35.0	0.12877884617558233	0.19920264184474945	0.044845931231975555	1.3702691793441772
36.0	0.12715194058516388	0.1980413794517517	0.05699866637587547	1.3766100406646729
37.0	0.12484476161241391	0.19368454813957214	0.04836755245923996	1.3639402389526367
38.0	0.12356836679470952	0.19180865585803986	0.052571527659893036	1.363339900970459
39.0	0.12145323686078323	0.18817946314811707	0.04657629877328873	1.3526948690414429
40.0	0.12017288578040175	0.18770426511764526	0.05781829357147217	1.3589224815368652
41.0	0.11880738590830288	0.1832401305437088	0.05107325688004494	1.3470584154129028
42.0	0.11711631684636874	0.18071861565113068	0.048061951994895935	1.3435378074645996
43.0	0.11597734896454091	0.17915239930152893	0.05171402171254158	1.3409205675125122
44.0	0.115217286092544	0.17676092684268951	0.044452376663684845	1.3331447839736938
45.0	0.11354305728753128	0.1747196614742279	0.0464872308075428	1.3278144598007202
46.0	0.11218738219515147	0.17468005418777466	0.05526834353804588	1.3320016860961914
47.0	0.11189202502641447	0.17272725701332092	0.05246889963746071	1.3287900686264038
48.0	0.11052609919660726	0.17054644227027893	0.049788571894168854	1.3238497972488403
49.0	0.10911313594614037	0.1683240532875061	0.045363858342170715	1.3172625303268433
50.0	0.10858213698282304	0.1670459657907486	0.04199186712503433	1.3150886297225952
51.0	0.10730366676012114	0.16501116752624512	0.044619206339120865	1.3116166591644287
52.0	0.10618596915144699	0.16402919590473175	0.04313977062702179	1.306870698928833
53.0	0.10558660867142719	0.1623820960521698	0.04409739747643471	1.3051151037216187
54.0	0.10496102046574095	0.16127604246139526	0.04037809371948242	1.3024272918701172
55.0	0.10376482763968797	0.16050602495670319	0.046806398779153824	1.3043205738067627
56.0	0.10264476925257301	0.15963637828826904	0.04788798466324806	1.3009965419769287
57.0	0.10141047052184951	0.15804770588874817	0.046344853937625885	1.2950197458267212
58.0	0.10042268104373812	0.15693813562393188	0.044398143887519836	1.2935994863510132
59.0	0.10005815809856507	0.15604186058044434	0.03721025213599205	1.2858717441558838
60.0	0.09889318044573892	0.15413586795330048	0.04343436285853386	1.289618730545044
61.0	0.0981092381519405	0.15344743430614471	0.04724150523543358	1.286211609840393
62.0	0.09749637338289578	0.15243184566497803	0.044634636491537094	1.2846362590789795
63.0	0.09657504157694839	0.15117424726486206	0.04767053574323654	1.2832390069961548
64.0	0.0953469204944698	0.15023711323738098	0.04351070150732994	1.2766133546829224
65.0	0.09491923176352239	0.14952276647090912	0.04122830927371979	1.2761094570159912
66.0	0.09420030667878543	0.1483755111694336	0.044961683452129364	1.2736432552337646
67.0	0.09317681762767076	0.1471155285835266	0.03931647911667824	1.2715468406677246
68.0	0.09267791350542413	0.14627230167388916	0.03881028667092323	1.2665324211120605
69.0	0.09160644583390924	0.14613190293312073	0.047867245972156525	1.2696356773376465
70.0	0.09121111979700411	0.14456135034561157	0.041992541402578354	1.2666091918945312
71.0	0.09006742615338145	0.1436176896095276	0.03883424028754234	1.2621023654937744
72.0	0.08931085167738495	0.1432403028011322	0.04412243142724037	1.2609810829162598
73.0	0.08872147324083834	0.14246992766857147	0.040995266288518906	1.2599464654922485
74.0	0.08795475364081794	0.14164550602436066	0.042090144008398056	1.256012201309204
75.0	0.08794116273058085	0.14055369794368744	0.046156588941812515	1.254880666732788
76.0	0.08675999952582035	0.1404520720243454	0.046791672706604004	1.2561708688735962
77.0	0.08594263447935899	0.13865825533866882	0.04057125374674797	1.2528326511383057
78.0	0.08533967844813378	0.1387835294008255	0.04241769760847092	1.2521108388900757
79.0	0.08448748796004397	0.13766346871852875	0.046175267547369	1.2499898672103882
80.0	0.08441314635593565	0.13851170241832733	0.04992525279521942	1.2541518211364746
81.0	0.08453559258767677	0.13757239282131195	0.04664262756705284	1.2487566471099854
82.0	0.08355938330038655	0.1346408575773239	0.04170158877968788	1.2461588382720947
83.0	0.08200892303215623	0.13420097529888153	0.03990074619650841	1.246928334236145
84.0	0.08143326228398004	0.13348911702632904	0.037078723311424255	1.2424542903900146
85.0	0.08054045394614891	0.1332380771636963	0.0435420460999012	1.2452051639556885
86.0	0.08004823395394353	0.13237091898918152	0.043843287974596024	1.241257667541504
87.0	0.07940837350191612	0.131532683968544	0.034227583557367325	1.2424516677856445
88.0	0.07887096274676987	0.13100565969944	0.040230341255664825	1.2437829971313477
89.0	0.07836117686978654	0.1297871470451355	0.039187513291835785	1.2410119771957397
90.0	0.07767253956466756	0.12981519103050232	0.03587333858013153	1.2435274124145508
91.0	0.0767803420605623	0.1295705884695053	0.032452695071697235	1.2400835752487183
92.0	0.07726426688031124	0.12804576754570007	0.03448846563696861	1.2429567575454712
93.0	0.07592886745894677	0.12702719867229462	0.038439054042100906	1.2441892623901367
94.0	0.07608103990414646	0.12644731998443604	0.0422908216714859	1.24030339717865
95.0	0.07551679437402975	0.12601825594902039	0.0447780080139637	1.2372405529022217
96.0	0.07471186297560775	0.12495171278715134	0.03803352266550064	1.2395644187927246
97.0	0.07386533965929896	0.12439724057912827	0.03656115382909775	1.2400755882263184
98.0	0.07328459909563552	0.12354390323162079	0.04253058135509491	1.2328499555587769
99.0	0.07291019067982937	0.1221185028553009	0.04069042578339577	1.2372452020645142
100.0	0.07221662402503425	0.1220986619591713	0.0389469638466835	1.2373368740081787
101.0	0.07118279796568945	0.12132291495800018	0.03957430273294449	1.2352421283721924
102.0	0.07099926324538243	0.12083102017641068	0.037714771926403046	1.2411439418792725
103.0	0.07006817828340435	0.1198517233133316	0.03518301621079445	1.2382850646972656
104.0	0.06960218226748449	0.1192360520362854	0.032769765704870224	1.2371642589569092
105.0	0.06872096859238415	0.11899173259735107	0.03425106778740883	1.2453895807266235
106.0	0.06885443821435533	0.1177658811211586	0.031995199620723724	1.2426862716674805
107.0	0.06784294732243507	0.11678040027618408	0.034761425107717514	1.238389015197754
108.0	0.06723423644698837	0.11650127172470093	0.03137915953993797	1.2453193664550781
109.0	0.06680021420567965	0.11750570684671402	0.0268678180873394	1.2450780868530273
110.0	0.0660527439975234	0.11531374603509903	0.033381979912519455	1.2436422109603882
111.0	0.06528350018810203	0.11452950537204742	0.030685633420944214	1.2483890056610107
112.0	0.06530127796546492	0.113477423787117	0.03456510603427887	1.2427024841308594
113.0	0.06453851571439084	0.11263670772314072	0.03568107262253761	1.2384374141693115
114.0	0.06419462501687348	0.11245734244585037	0.037794746458530426	1.244654655456543
115.0	0.06335093651288821	0.11261837184429169	0.02969161793589592	1.2479918003082275
116.0	0.06276290995593915	0.11155441403388977	0.04293902963399887	1.2428703308105469
117.0	0.062371145270278636	0.11052923649549484	0.029425274580717087	1.2469964027404785
118.0	0.061873464707694704	0.1092718318104744	0.029519231989979744	1.2526658773422241
119.0	0.060946919860593154	0.10883069783449173	0.029054764658212662	1.2546175718307495
120.0	0.06136708691286943	0.10802009701728821	0.0395556315779686	1.24716055393219
121.0	0.06094664219615741	0.10762692987918854	0.034729089587926865	1.2523047924041748
122.0	0.059618346485090845	0.10726391524076462	0.027475688606500626	1.2556933164596558
123.0	0.05968783309640498	0.10593639314174652	0.028578566387295723	1.2579491138458252
124.0	0.05899157319469777	0.10532940179109573	0.03284811973571777	1.2492085695266724
125.0	0.05860633670688026	0.10464546084403992	0.03553634509444237	1.2485607862472534
126.0	0.05749547145143808	0.10438104718923569	0.03056149370968342	1.255552053451538
127.0	0.05717316324188035	0.10302616655826569	0.03499997407197952	1.2496485710144043
128.0	0.05658320747074977	0.10231141000986099	0.030306173488497734	1.2525420188903809
129.0	0.05622741385532225	0.10234992206096649	0.04011364281177521	1.2469429969787598
130.0	0.056041823843519245	0.10154403001070023	0.03690347820520401	1.260608434677124
131.0	0.055157160772988545	0.1001160517334938	0.032669100910425186	1.2571269273757935
132.0	0.05447193799756121	0.10079515725374222	0.02855134941637516	1.2678810358047485
133.0	0.05400529025513449	0.09928113967180252	0.02748068794608116	1.2663944959640503
134.0	0.053561155477879256	0.09859808534383774	0.027910439297556877	1.2806899547576904
135.0	0.05280609603211293	0.09812697023153305	0.029075751081109047	1.2700730562210083
136.0	0.053077961472046506	0.09649946540594101	0.029558585956692696	1.2739020586013794
137.0	0.052114548576642036	0.09626801311969757	0.030274834483861923	1.2760087251663208
138.0	0.05146952799528504	0.09633399546146393	0.02539798431098461	1.290618658065796
139.0	0.05165235019304835	0.09560912847518921	0.027721695601940155	1.2884525060653687
140.0	0.05041985901435076	0.09516152739524841	0.03777389973402023	1.2793503999710083
141.0	0.05076976378898912	0.0952078178524971	0.04068971052765846	1.2810062170028687
142.0	0.0502738977866198	0.09322234988212585	0.03153212368488312	1.2873026132583618
143.0	0.049815101948715114	0.0925142839550972	0.029111215844750404	1.2891645431518555
144.0	0.048968939571644124	0.09160704910755157	0.028068015351891518	1.297660231590271
145.0	0.048203652147543144	0.09136348962783813	0.030071396380662918	1.299153208732605
146.0	0.04804167980169423	0.09044504165649414	0.027138100937008858	1.3106836080551147
147.0	0.047583755432052656	0.09038762748241425	0.03363806754350662	1.3010860681533813
148.0	0.046862819768063536	0.08890179544687271	0.03279857710003853	1.307558298110962
149.0	0.04650283819924096	0.08780764043331146	0.03064804896712303	1.315874457359314
150.0	0.04604967939790595	0.0877392366528511	0.02754889987409115	1.3207768201828003
151.0	0.04561972835356876	0.0868617370724678	0.03248675912618637	1.313334584236145
152.0	0.045105258746402255	0.08629989624023438	0.03156839311122894	1.3159633874893188
153.0	0.04455715722718146	0.0857696607708931	0.028676412999629974	1.3308465480804443
154.0	0.04425665310450962	0.08491860330104828	0.0326070636510849	1.319701075553894
155.0	0.04351424904587267	0.08426150679588318	0.027489619329571724	1.3390460014343262
156.0	0.04309155039055638	0.08443135768175125	0.02411050908267498	1.3555798530578613
157.0	0.043128510456376744	0.08392477035522461	0.02796054258942604	1.3345835208892822
158.0	0.04281760355362396	0.08233919739723206	0.029288489371538162	1.3420294523239136
159.0	0.042197443820812086	0.08250036090612411	0.027733083814382553	1.3484327793121338
160.0	0.04163747104317353	0.08119898289442062	0.03129950538277626	1.3286162614822388
161.0	0.04114144760184538	0.08080651611089706	0.03227359056472778	1.349445104598999
162.0	0.04094433560222825	0.0803101435303688	0.03293128311634064	1.3479981422424316
