epoch	train	val	solvent	solute
0.0	0.6311431416057965	0.5513971447944641	0.28558266162872314	2.436553716659546
1.0	0.5970104728846743	0.5159859657287598	0.2682446837425232	2.40094256401062
2.0	0.5759304199129045	0.49582821130752563	0.2516174018383026	2.38871693611145
3.0	0.5582590602132449	0.47828641533851624	0.23931139707565308	2.3709311485290527
4.0	0.5438373006140044	0.4658205807209015	0.22776582837104797	2.3591878414154053
5.0	0.5302211463206099	0.45452001690864563	0.22105318307876587	2.344451427459717
6.0	0.5170640894975612	0.44693517684936523	0.21560798585414886	2.3269896507263184
7.0	0.5049163592976027	0.43841519951820374	0.21178340911865234	2.307361602783203
8.0	0.4932665541759314	0.4310208261013031	0.2066183090209961	2.28495717048645
9.0	0.479644349853408	0.4222848117351532	0.2031536102294922	2.2575466632843018
10.0	0.4677112333778772	0.41505616903305054	0.20151661336421967	2.2343924045562744
11.0	0.45428670090412404	0.4066900312900543	0.19917835295200348	2.2043371200561523
12.0	0.4406876280895056	0.40038686990737915	0.19866880774497986	2.1753933429718018
13.0	0.42564741490098884	0.3915453255176544	0.19668054580688477	2.1371264457702637
14.0	0.40938975739521116	0.37995055317878723	0.191078320145607	2.0940611362457275
15.0	0.39326866818203216	0.3710739016532898	0.18780075013637543	2.0574252605438232
16.0	0.37841994842314003	0.36186718940734863	0.18606716394424438	2.0148890018463135
17.0	0.3628433912659588	0.3509323000907898	0.18304689228534698	1.9760328531265259
18.0	0.34726488863559835	0.3423859477043152	0.18125177919864655	1.9386416673660278
19.0	0.3326725996220413	0.33112668991088867	0.1756359189748764	1.900432825088501
20.0	0.318858758342189	0.32187750935554504	0.17374858260154724	1.8597397804260254
21.0	0.30667859676793907	0.31597229838371277	0.1765880584716797	1.8194950819015503
22.0	0.29083522301011755	0.3045094907283783	0.17384947836399078	1.7854987382888794
23.0	0.2781900866181622	0.2977409064769745	0.17368920147418976	1.7506444454193115
24.0	0.26609389323616367	0.2878224551677704	0.17142421007156372	1.7087489366531372
25.0	0.2534747569439062	0.2827911674976349	0.16704082489013672	1.6806801557540894
26.0	0.2419663784715584	0.27483469247817993	0.16588951647281647	1.6434770822525024
27.0	0.23138267162755824	0.26873642206192017	0.1616823375225067	1.6129357814788818
