epoch	train	val	solvent	solute
0.0	0.604067789534132	0.6214247941970825	0.22554291784763336	2.4861841201782227
1.0	0.5958502431395193	0.6127501726150513	0.21881698071956635	2.4746615886688232
2.0	0.5888437857563393	0.6045128703117371	0.21247774362564087	2.463519811630249
3.0	0.5821059124389864	0.5966947674751282	0.20677392184734344	2.453350782394409
4.0	0.5756240521789228	0.5891062617301941	0.20177969336509705	2.4436936378479004
5.0	0.5693332497194751	0.5819924473762512	0.1974761188030243	2.434335947036743
6.0	0.5632762202510128	0.5747532248497009	0.19328123331069946	2.4248201847076416
7.0	0.5572123098625708	0.5676556825637817	0.18995437026023865	2.415970802307129
8.0	0.5510278704024847	0.5600684285163879	0.18594248592853546	2.406494617462158
9.0	0.5446961888981033	0.5527087450027466	0.18303507566452026	2.3975658416748047
10.0	0.5383197071270548	0.5447397828102112	0.18033316731452942	2.3873348236083984
11.0	0.5314869468594775	0.5367153286933899	0.17796094715595245	2.3771204948425293
12.0	0.5243714942012655	0.528631329536438	0.17584136128425598	2.3661341667175293
13.0	0.5167975271540064	0.5201650261878967	0.17324018478393555	2.354581117630005
14.0	0.5089833345362749	0.5112730264663696	0.17160449922084808	2.3403115272521973
15.0	0.50043374520761	0.502102255821228	0.16931335628032684	2.326395273208618
16.0	0.4920950804928483	0.4932301938533783	0.1671062856912613	2.311680793762207
17.0	0.48367007377216353	0.4847860038280487	0.16504022479057312	2.297743320465088
18.0	0.4754286277721658	0.4763115346431732	0.16289828717708588	2.2826926708221436
19.0	0.46715695909862304	0.4672105312347412	0.16035471856594086	2.267270565032959
20.0	0.4584712264539213	0.4585779905319214	0.15804356336593628	2.2518956661224365
21.0	0.4499894735884624	0.4496801793575287	0.156158447265625	2.2362818717956543
22.0	0.44148004005965874	0.4408107399940491	0.15329961478710175	2.220170021057129
23.0	0.43302241106162276	0.43185314536094666	0.15098415315151215	2.2048022747039795
24.0	0.42470472606051185	0.42313912510871887	0.14867083728313446	2.189030647277832
25.0	0.4162426762970527	0.41406750679016113	0.14623618125915527	2.172883987426758
26.0	0.40798118912003306	0.4050230085849762	0.1438300460577011	2.157186269760132
27.0	0.39967225258102285	0.3965790867805481	0.1422533392906189	2.141596794128418
28.0	0.39145943699410074	0.38814979791641235	0.14045968651771545	2.126682996749878
29.0	0.3834920406061225	0.37973010540008545	0.138149231672287	2.1105570793151855
30.0	0.37582330911177736	0.3711823523044586	0.1370028555393219	2.094831943511963
31.0	0.36788427598472206	0.3638412356376648	0.13597357273101807	2.0809695720672607
32.0	0.36063980817934965	0.35540977120399475	0.1343635618686676	2.063812494277954
33.0	0.35302261126034407	0.3478516936302185	0.13370893895626068	2.049851894378662
34.0	0.3458525306123064	0.34047722816467285	0.1326690912246704	2.0357117652893066
35.0	0.3391306112963336	0.33336755633354187	0.1318082958459854	2.0210204124450684
36.0	0.3325340185776519	0.3268214166164398	0.13202182948589325	2.0079619884490967
37.0	0.3262107508242796	0.3199313282966614	0.1307818591594696	1.99346125125885
38.0	0.3200260158989585	0.3139844834804535	0.13070374727249146	1.9811853170394897
39.0	0.31429345183061336	0.308467835187912	0.13135820627212524	1.9693033695220947
40.0	0.30879093632145815	0.3024944067001343	0.13099993765354156	1.956244945526123
41.0	0.3032837752241867	0.2971996068954468	0.131261944770813	1.9447202682495117
42.0	0.29831445728730344	0.2919858992099762	0.13157323002815247	1.9333252906799316
43.0	0.29357776720337414	0.28718850016593933	0.13230346143245697	1.9223341941833496
44.0	0.2888816699499526	0.28270423412323	0.1327618658542633	1.9124903678894043
45.0	0.28475177210965347	0.2781215310096741	0.1335124522447586	1.9014025926589966
46.0	0.2805258609630443	0.27437475323677063	0.1337047815322876	1.890810251235962
47.0	0.2768043857823394	0.27067577838897705	0.13538502156734467	1.883756399154663
48.0	0.27298760736500216	0.26709556579589844	0.1347147673368454	1.8731284141540527
49.0	0.26958824703792905	0.26389557123184204	0.13557304441928864	1.8637951612472534
50.0	0.266196225125393	0.2608185112476349	0.136964350938797	1.8563092947006226
51.0	0.2631278489352254	0.2576545178890228	0.1385277658700943	1.8490657806396484
52.0	0.2601092185503171	0.25477319955825806	0.13734325766563416	1.8396657705307007
53.0	0.25732897478716993	0.2521355152130127	0.13858996331691742	1.8328156471252441
54.0	0.25457534027548134	0.24956467747688293	0.13985997438430786	1.8261525630950928
55.0	0.2520204024900765	0.24720878899097443	0.1397331804037094	1.818772554397583
56.0	0.24946774965451088	0.24528267979621887	0.14068230986595154	1.8126519918441772
57.0	0.24727831694184157	0.24297960102558136	0.14261893928050995	1.806498408317566
58.0	0.24481891618624355	0.2409650832414627	0.1417774260044098	1.7999664545059204
59.0	0.24281369791810195	0.23884667456150055	0.14328357577323914	1.793923020362854
60.0	0.2405208094830656	0.23691141605377197	0.14204241335391998	1.7864954471588135
61.0	0.23845641014507277	0.2352607697248459	0.14333093166351318	1.7817083597183228
62.0	0.23649355413491835	0.23363813757896423	0.14335282146930695	1.7764979600906372
63.0	0.23463162809592847	0.23222683370113373	0.14402854442596436	1.7711036205291748
64.0	0.23280649616885088	0.23040930926799774	0.14562688767910004	1.7676783800125122
65.0	0.2310076881197885	0.22928199172019958	0.1445518136024475	1.7615723609924316
66.0	0.2292083645483664	0.2276282161474228	0.1452653408050537	1.7576054334640503
67.0	0.22757244670762516	0.2261221557855606	0.14547988772392273	1.7528302669525146
68.0	0.22578996577590862	0.22458544373512268	0.1461677849292755	1.7497190237045288
69.0	0.2241689669672424	0.2233646959066391	0.14750315248966217	1.7467381954193115
70.0	0.22253300343311092	0.22209787368774414	0.14595440030097961	1.7397165298461914
71.0	0.22100084687176344	0.22108379006385803	0.14775075018405914	1.7377516031265259
72.0	0.21953139846146913	0.2195441871881485	0.146524116396904	1.7330138683319092
73.0	0.21796021610060418	0.21831078827381134	0.1487472951412201	1.731390357017517
74.0	0.21661593646319174	0.2171662300825119	0.14857259392738342	1.7279527187347412
75.0	0.2151513346358652	0.21609263122081757	0.14684128761291504	1.723361611366272
76.0	0.2138384040280835	0.21503321826457977	0.149638831615448	1.722733497619629
77.0	0.21256206934063804	0.21384593844413757	0.14703014492988586	1.7157379388809204
78.0	0.21104038609679063	0.21281392872333527	0.1490909904241562	1.715662956237793
79.0	0.2098127058994623	0.2119208425283432	0.14863526821136475	1.7128249406814575
80.0	0.2085361831122325	0.2108885794878006	0.14794382452964783	1.7094396352767944
81.0	0.2072894002745111	0.2095247060060501	0.1499904841184616	1.7091670036315918
82.0	0.20603827348111448	0.20868055522441864	0.14983366429805756	1.706114649772644
83.0	0.20491228378358692	0.20787128806114197	0.15017949044704437	1.7048074007034302
84.0	0.2037667914182561	0.20690639317035675	0.14782339334487915	1.6998188495635986
85.0	0.2025513144397231	0.20608121156692505	0.14990702271461487	1.6992650032043457
86.0	0.20145064588857356	0.20524686574935913	0.15120373666286469	1.6993181705474854
87.0	0.20042964810837302	0.20451891422271729	0.14968428015708923	1.6957099437713623
88.0	0.19942076552411797	0.2034127414226532	0.1518549770116806	1.6964114904403687
89.0	0.19829601151041953	0.20260348916053772	0.14961740374565125	1.692786455154419
90.0	0.19725762921736423	0.20180347561836243	0.14974811673164368	1.6910512447357178
91.0	0.19618935559792494	0.2010861486196518	0.15072104334831238	1.6907438039779663
92.0	0.1952312008063279	0.20048607885837555	0.151969775557518	1.690356731414795
93.0	0.19434665105820823	0.1996707171201706	0.1518029123544693	1.689638376235962
94.0	0.19331749798899744	0.19886843860149384	0.1518349051475525	1.6891905069351196
95.0	0.1923622928038546	0.19822563230991364	0.15106333792209625	1.6874723434448242
96.0	0.19153144960891214	0.19756175577640533	0.1504361927509308	1.6850571632385254
97.0	0.19047581792087992	0.1967373788356781	0.150395467877388	1.6845555305480957
98.0	0.18958412710881667	0.19608724117279053	0.1514953076839447	1.6859930753707886
99.0	0.18876139210785647	0.19540780782699585	0.15100827813148499	1.68410325050354
100.0	0.18806105091738604	0.1946507841348648	0.15190543234348297	1.6850029230117798
101.0	0.18713565772593127	0.19394603371620178	0.1494911015033722	1.6828272342681885
102.0	0.18634270500393912	0.1935252845287323	0.15129579603672028	1.6840555667877197
103.0	0.18549332402861168	0.19282545149326324	0.15064817667007446	1.683574914932251
104.0	0.18475483250155442	0.1924934983253479	0.15259310603141785	1.6863199472427368
105.0	0.18389883663708992	0.1919625699520111	0.14980854094028473	1.6823581457138062
106.0	0.18315964569280177	0.19117169082164764	0.1508628875017166	1.6837873458862305
107.0	0.18238677675761875	0.19075144827365875	0.15285487473011017	1.686848521232605
108.0	0.181765141450679	0.1900516301393509	0.1507319062948227	1.6846246719360352
109.0	0.18112492042734368	0.18958403170108795	0.1516837477684021	1.6853187084197998
110.0	0.1802755072143483	0.18935412168502808	0.1505357325077057	1.6843304634094238
111.0	0.17957022525085414	0.18856900930404663	0.15163031220436096	1.6871209144592285
112.0	0.17889350754313438	0.18806053698062897	0.15046606957912445	1.6854289770126343
113.0	0.17827608023300934	0.18768425285816193	0.15154153108596802	1.6872628927230835
114.0	0.17759318803072957	0.18731528520584106	0.15220189094543457	1.6880868673324585
115.0	0.1771498648718061	0.1868046373128891	0.15261593461036682	1.6902477741241455
116.0	0.17642485121290238	0.1864687204360962	0.1530579924583435	1.6911356449127197
117.0	0.17582747433060833	0.18577545881271362	0.15107643604278564	1.689422607421875
118.0	0.17523722057129482	0.18545980751514435	0.1511056125164032	1.6907789707183838
119.0	0.17468660400587976	0.18488360941410065	0.15086603164672852	1.6917915344238281
120.0	0.1741149583891656	0.18454520404338837	0.14999063313007355	1.6913957595825195
121.0	0.17362144846975067	0.18420833349227905	0.15308314561843872	1.6965633630752563
122.0	0.17304334831125662	0.18379592895507812	0.15072110295295715	1.6935925483703613
123.0	0.1726358714768075	0.18351978063583374	0.15502974390983582	1.699906349182129
124.0	0.17186838623217315	0.18307898938655853	0.1499279886484146	1.695549726486206
125.0	0.17172790849159775	0.1826627552509308	0.14934483170509338	1.6943117380142212
126.0	0.17088502550882007	0.1823044866323471	0.15279674530029297	1.7004321813583374
127.0	0.1704469001832813	0.1818964183330536	0.15268181264400482	1.701092004776001
128.0	0.16995767647206678	0.18149659037590027	0.15246064960956573	1.702561378479004
129.0	0.16941873218507222	0.1811067909002304	0.15222685039043427	1.703007698059082
130.0	0.1690974688263657	0.180532768368721	0.15027692914009094	1.7013875246047974
131.0	0.1687157937598747	0.18045073747634888	0.1521272361278534	1.7049442529678345
132.0	0.16816291887573745	0.1800641417503357	0.15233440697193146	1.7060940265655518
133.0	0.16771514411536054	0.1797054409980774	0.15133287012577057	1.7064881324768066
134.0	0.1672938594672345	0.179361030459404	0.15226931869983673	1.7093782424926758
135.0	0.16686972332729583	0.17920570075511932	0.1510418802499771	1.7088133096694946
136.0	0.16655241328782716	0.17893420159816742	0.1509900987148285	1.7091270685195923
137.0	0.16605723569983247	0.17845618724822998	0.15280738472938538	1.7138469219207764
138.0	0.1657566256133477	0.17823660373687744	0.15121014416217804	1.7124052047729492
139.0	0.16527994375660587	0.17811782658100128	0.1529257446527481	1.7155952453613281
140.0	0.1649355207170759	0.17782768607139587	0.15281988680362701	1.7161791324615479
141.0	0.16454090923508918	0.1774240881204605	0.15280494093894958	1.7176264524459839
142.0	0.16417221753895808	0.17702297866344452	0.15154419839382172	1.717552661895752
143.0	0.16398061660371901	0.17699874937534332	0.15265510976314545	1.7195237874984741
144.0	0.1635810231405591	0.1765938550233841	0.15050674974918365	1.718374490737915
145.0	0.16331840220232138	0.17619618773460388	0.15244461596012115	1.7227181196212769
146.0	0.1627839151233312	0.17614328861236572	0.1534608006477356	1.7242738008499146
147.0	0.16276417081318204	0.17589996755123138	0.1528768688440323	1.725581169128418
148.0	0.16238268006205347	0.17570699751377106	0.15377891063690186	1.7258740663528442
149.0	0.16177979446312457	0.1754758656024933	0.15123000741004944	1.7250611782073975
150.0	0.16150169271640677	0.17530009150505066	0.15258602797985077	1.727131724357605
151.0	0.1612057422344156	0.1751319169998169	0.15265245735645294	1.7285802364349365
152.0	0.16089068799072123	0.17494046688079834	0.15424181520938873	1.7325520515441895
153.0	0.16057817239329647	0.17471928894519806	0.1540168821811676	1.7305810451507568
154.0	0.16027541836172884	0.17422623932361603	0.15332292020320892	1.733139157295227
155.0	0.16004440071020737	0.17414942383766174	0.15464544296264648	1.7369158267974854
156.0	0.15979075305676335	0.17397122085094452	0.1515231728553772	1.7322551012039185
157.0	0.15943090443328015	0.17409257590770721	0.15595342218875885	1.7390730381011963
158.0	0.15927572155054845	0.17371045053005219	0.15468552708625793	1.7380789518356323
159.0	0.15898324684981807	0.1735038161277771	0.15258729457855225	1.7369266748428345
160.0	0.15862939835716036	0.17322523891925812	0.15316587686538696	1.738840937614441
161.0	0.15837361488813234	0.17303666472434998	0.1535729169845581	1.7393966913223267
162.0	0.15813941355665453	0.17273716628551483	0.15276171267032623	1.74002206325531
163.0	0.15775223047434758	0.17291460931301117	0.1539243906736374	1.7423568964004517
164.0	0.15759201795475963	0.1726067215204239	0.15375599265098572	1.7427916526794434
165.0	0.15732608074163565	0.17234604060649872	0.15274757146835327	1.743485689163208
166.0	0.1570978904737577	0.17253988981246948	0.15615378320217133	1.7470765113830566
167.0	0.15686697878604913	0.17199285328388214	0.15374146401882172	1.7457423210144043
168.0	0.1565904922866597	0.17202822864055634	0.15524356067180634	1.7472730875015259
169.0	0.1563885734755456	0.1717638522386551	0.15559659898281097	1.749326229095459
170.0	0.15616449561278867	0.17166264355182648	0.1544165313243866	1.7473483085632324
171.0	0.15580739027468476	0.1715402901172638	0.15476161241531372	1.7503782510757446
