epoch	train	val	solvent	solute
0.0	0.6256330233332271	0.45972883701324463	0.17330105602741241	2.485018014907837
1.0	0.596364502903996	0.44139283895492554	0.16207805275917053	2.4573769569396973
2.0	0.5707311260216661	0.42300692200660706	0.1506766378879547	2.4247794151306152
3.0	0.5431538228074779	0.4045480489730835	0.139870747923851	2.3880786895751953
4.0	0.5129336133415316	0.38430866599082947	0.12920068204402924	2.348432779312134
5.0	0.4823765594913005	0.36255091428756714	0.11529132723808289	2.300713062286377
6.0	0.4475128671689849	0.33639630675315857	0.10121756047010422	2.245581865310669
7.0	0.4091672973027305	0.309361070394516	0.08707583695650101	2.1826727390289307
8.0	0.3690224159191385	0.285845547914505	0.075443796813488	2.118835210800171
9.0	0.33449336068199914	0.26591581106185913	0.06546653062105179	2.0544347763061523
10.0	0.30509994199596946	0.25010624527931213	0.05870634317398071	1.9934344291687012
11.0	0.28064177906702437	0.23794396221637726	0.05364394187927246	1.9373103380203247
12.0	0.26219396490268604	0.22862575948238373	0.048458680510520935	1.8849706649780273
13.0	0.24757853288779463	0.22144187986850739	0.04544076696038246	1.8413351774215698
14.0	0.23619254346036828	0.21507331728935242	0.043160613626241684	1.8069556951522827
15.0	0.22733957076479167	0.2107018381357193	0.040892601013183594	1.7769683599472046
16.0	0.22071519001731446	0.20600169897079468	0.0386623814702034	1.7502137422561646
17.0	0.21512502056931412	0.20239850878715515	0.03731406107544899	1.7299621105194092
18.0	0.2106145312686586	0.19969023764133453	0.03588681295514107	1.7119271755218506
19.0	0.20708128510328827	0.19686128199100494	0.034602899104356766	1.6950925588607788
20.0	0.20396258114787286	0.19500042498111725	0.03281952068209648	1.6827019453048706
21.0	0.20082197548150316	0.19213929772377014	0.03237861767411232	1.6711647510528564
22.0	0.19844868349930878	0.18995912373065948	0.03146446868777275	1.660637617111206
23.0	0.19603962312369821	0.18888050317764282	0.030618349090218544	1.6516398191452026
24.0	0.19380838179994792	0.1870761513710022	0.02976931817829609	1.6437987089157104
25.0	0.19215043806314888	0.1853419840335846	0.030224330723285675	1.6332889795303345
26.0	0.19011101114406506	0.1836235374212265	0.029852546751499176	1.626491665840149
27.0	0.18814125599264048	0.18238306045532227	0.02970234304666519	1.6188291311264038
28.0	0.1866413665336416	0.1816423535346985	0.029626088216900826	1.6135199069976807
29.0	0.18521255917019314	0.18027012050151825	0.029129037633538246	1.6049954891204834
30.0	0.18383764814167147	0.17916665971279144	0.028777889907360077	1.599705457687378
31.0	0.18235555331472927	0.17782655358314514	0.028844205662608147	1.5936169624328613
32.0	0.18145293673650437	0.17734745144844055	0.02830434776842594	1.5881325006484985
33.0	0.17983212939155305	0.17672069370746613	0.028416695073246956	1.5820577144622803
34.0	0.17893239317887816	0.17524267733097076	0.027933022007346153	1.5783170461654663
35.0	0.17776632505189244	0.17491580545902252	0.027905531227588654	1.5735700130462646
36.0	0.17627700926765563	0.1741846650838852	0.028090741485357285	1.5685787200927734
37.0	0.17559779776607382	0.17341521382331848	0.027765650302171707	1.5623949766159058
38.0	0.17452766305204703	0.17226164042949677	0.027805378660559654	1.5599488019943237
39.0	0.17359663499656108	0.1720559000968933	0.027349349111318588	1.555591344833374
40.0	0.1726615180834681	0.17131610214710236	0.027954788878560066	1.5507115125656128
41.0	0.1714974470099304	0.17024850845336914	0.028108607977628708	1.5474947690963745
42.0	0.1710609795415072	0.1698891520500183	0.02724243886768818	1.5431751012802124
43.0	0.1703642251420063	0.1694890409708023	0.028633305802941322	1.541130781173706
44.0	0.1692701027997447	0.16773122549057007	0.028027543798089027	1.5390158891677856
45.0	0.1684396730879347	0.16817088425159454	0.02769237570464611	1.5338435173034668
46.0	0.16789324798000904	0.16817690432071686	0.027452735230326653	1.5320045948028564
47.0	0.16726422856514206	0.16668583452701569	0.02797616459429264	1.5288625955581665
48.0	0.1664842202479807	0.16633464395999908	0.02757556177675724	1.5271193981170654
49.0	0.16603188427807933	0.1661585122346878	0.027778098359704018	1.5234777927398682
50.0	0.16553246953920503	0.16516032814979553	0.027206769213080406	1.5215938091278076
51.0	0.1648141751914498	0.16471105813980103	0.027198728173971176	1.5202207565307617
52.0	0.16437884907663605	0.1643475443124771	0.027942536398768425	1.5165715217590332
53.0	0.16381927912968317	0.16461530327796936	0.02787453681230545	1.5145506858825684
54.0	0.1633324415665525	0.16373714804649353	0.027302177622914314	1.5124177932739258
55.0	0.16339007999391011	0.16365595161914825	0.026844419538974762	1.512250304222107
56.0	0.16260066332360143	0.16349296271800995	0.02720635198056698	1.5083510875701904
57.0	0.162317745269291	0.16264866292476654	0.027138544246554375	1.5082296133041382
58.0	0.1619026732402714	0.16172251105308533	0.028427137061953545	1.5052680969238281
59.0	0.16197557676406132	0.16251486539840698	0.029175899922847748	1.5008199214935303
