epoch	train	val	solvent	solute
0.0	0.7751353093976486	0.9047753810882568	0.2971648871898651	2.6133644580841064
1.0	0.7729622988333638	0.9038383960723877	0.3034157454967499	2.611126661300659
2.0	0.772514593313891	0.9014710187911987	0.29770076274871826	2.6140987873077393
3.0	0.7726406756742501	0.9081312417984009	0.29824864864349365	2.6142308712005615
4.0	0.7722766182129696	0.9016509056091309	0.3030747175216675	2.610062837600708
5.0	0.7699220837879573	0.9022814035415649	0.30391961336135864	2.6100428104400635
6.0	0.7682571904509296	0.902287483215332	0.2942277193069458	2.612978935241699
7.0	0.767804852799063	0.9018901586532593	0.29651597142219543	2.609689950942993
8.0	0.7668166673582908	0.9018657803535461	0.29466840624809265	2.6094186305999756
9.0	0.7670360287100619	0.8990251421928406	0.2929892838001251	2.6075727939605713
10.0	0.7665157306902133	0.8992165923118591	0.29271793365478516	2.6063425540924072
11.0	0.7641138921128799	0.9019986391067505	0.29192250967025757	2.6075363159179688
12.0	0.7660646522696897	0.8944626450538635	0.3000459671020508	2.606903553009033
13.0	0.7647638763840376	0.8968615531921387	0.29701122641563416	2.605135440826416
14.0	0.7652928096136579	0.8961166143417358	0.29363682866096497	2.6073477268218994
15.0	0.7638416750020381	0.89839106798172	0.28989705443382263	2.604236364364624
16.0	0.7621621788424089	0.8944894075393677	0.29476964473724365	2.6031317710876465
17.0	0.762939305112055	0.8980374336242676	0.2962161898612976	2.6022069454193115
18.0	0.760568192676542	0.8933708667755127	0.29548317193984985	2.6035282611846924
19.0	0.7600029267541526	0.8959460258483887	0.2938700318336487	2.6008384227752686
20.0	0.7594252641869601	0.8888536691665649	0.2835994362831116	2.60123348236084
21.0	0.7586933239146866	0.8886882662773132	0.28585004806518555	2.600964307785034
22.0	0.7581612902623917	0.8914430737495422	0.29198744893074036	2.5999810695648193
23.0	0.7576403788858691	0.8907117247581482	0.2933034300804138	2.5989863872528076
24.0	0.7567007321599369	0.8890461325645447	0.2897722125053406	2.599339723587036
25.0	0.75603113617356	0.8895300626754761	0.2897609770298004	2.598355293273926
26.0	0.7555270164171294	0.8886065483093262	0.28666698932647705	2.600177526473999
27.0	0.7553868963745045	0.8843427896499634	0.29058730602264404	2.5943055152893066
28.0	0.7549524525906464	0.8839408159255981	0.2909656763076782	2.5966365337371826
29.0	0.7526832055793238	0.8836933374404907	0.28165403008461	2.5934932231903076
30.0	0.7515823929398148	0.8821293115615845	0.2892892062664032	2.5953009128570557
31.0	0.7527621525445453	0.8815339207649231	0.2867336571216583	2.5921196937561035
32.0	0.7497064028677697	0.883182168006897	0.28906768560409546	2.5914721488952637
33.0	0.7508505305985995	0.8837184906005859	0.2884078919887543	2.5910909175872803
34.0	0.7488565147799089	0.8823018670082092	0.287696897983551	2.5906128883361816
35.0	0.7485158248623283	0.8836280703544617	0.2801746129989624	2.5904877185821533
36.0	0.7460076188003926	0.8797252178192139	0.28069189190864563	2.591982364654541
37.0	0.7475578974163721	0.8799577951431274	0.2822549641132355	2.5871012210845947
38.0	0.7457364433867171	0.8788586854934692	0.2776777148246765	2.5903186798095703
39.0	0.7470540714432112	0.8798111081123352	0.2837775647640228	2.5874292850494385
40.0	0.745775787918656	0.8778043985366821	0.2813727557659149	2.589657783508301
41.0	0.7445835929839209	0.8775917291641235	0.2790241837501526	2.583644151687622
42.0	0.7449447939074929	0.8767488598823547	0.28570815920829773	2.5845468044281006
43.0	0.7442643873695763	0.8774586319923401	0.2780197262763977	2.584510087966919
44.0	0.7424119369623452	0.8745675683021545	0.2848351299762726	2.5886614322662354
45.0	0.7414841867768716	0.8737258315086365	0.2779635190963745	2.5842959880828857
46.0	0.7396426035473446	0.8741143345832825	0.2783585786819458	2.581752061843872
47.0	0.7401971441377688	0.8725003600120544	0.2735021710395813	2.580629348754883
48.0	0.7422019649014482	0.8733967542648315	0.27429696917533875	2.581611156463623
49.0	0.7391096896665507	0.8775031566619873	0.2864769399166107	2.578263282775879
50.0	0.7392093988112461	0.8706601858139038	0.28051450848579407	2.5794925689697266
51.0	0.7364005863070838	0.8708289265632629	0.2782787084579468	2.5791690349578857
52.0	0.7383802807520307	0.8700600266456604	0.2762850522994995	2.5801923274993896
53.0	0.735502041206158	0.8683815002441406	0.2765934467315674	2.5777440071105957
54.0	0.7355256257233797	0.8696706295013428	0.271240234375	2.573347806930542
55.0	0.734263730147248	0.8699461221694946	0.2686804533004761	2.5739214420318604
56.0	0.7341599798006285	0.8691112995147705	0.27529042959213257	2.572390556335449
57.0	0.7322636895289076	0.8686304688453674	0.2808588147163391	2.571031093597412
58.0	0.7338564646797696	0.8664650917053223	0.2711363732814789	2.5728588104248047
59.0	0.7324965856553245	0.8665111660957336	0.28203022480010986	2.574279546737671
60.0	0.7335642669426561	0.8627139925956726	0.2768745422363281	2.5695340633392334
61.0	0.7306694656452805	0.8661430478096008	0.27861130237579346	2.569190740585327
62.0	0.7321571291789526	0.8633183836936951	0.26901549100875854	2.572772979736328
63.0	0.731408277867052	0.8601011037826538	0.2796381711959839	2.5691299438476562
64.0	0.7286948619485952	0.8614166378974915	0.2708149552345276	2.5687599182128906
65.0	0.7287515363295172	0.8591434359550476	0.27145734429359436	2.57108473777771
66.0	0.7280158323795918	0.859617292881012	0.26488029956817627	2.5688319206237793
67.0	0.7265239594474672	0.8572692275047302	0.2624348998069763	2.569089889526367
68.0	0.7270690821536073	0.8612735271453857	0.27504462003707886	2.565598487854004
69.0	0.724327738883564	0.8575578331947327	0.2703075110912323	2.5652732849121094
70.0	0.7242856673252436	0.8597013354301453	0.27580147981643677	2.5647311210632324
71.0	0.7228891371559354	0.8552132248878479	0.2675408124923706	2.56233811378479
72.0	0.7250379543315656	0.8560899496078491	0.27028411626815796	2.5628855228424072
73.0	0.7206731277098031	0.8564879298210144	0.27533766627311707	2.566216468811035
74.0	0.7223006533847565	0.8522835969924927	0.2654140293598175	2.5632054805755615
75.0	0.7214257993255203	0.8515985012054443	0.26100626587867737	2.5637896060943604
76.0	0.7205127523199101	0.8522576093673706	0.26198360323905945	2.56213641166687
77.0	0.719365344756775	0.8526005744934082	0.2685282826423645	2.560305118560791
78.0	0.7187766109334238	0.852353036403656	0.26529327034950256	2.56239652633667
79.0	0.7159448956686353	0.8537744879722595	0.26242387294769287	2.5589022636413574
80.0	0.7148351349738119	0.8490769267082214	0.2567683458328247	2.560641050338745
81.0	0.714051876258738	0.8530694246292114	0.2709212303161621	2.560307025909424
82.0	0.7155329913409019	0.8507872819900513	0.2635539174079895	2.5598642826080322
83.0	0.7153260255126236	0.8445000052452087	0.26449552178382874	2.5572822093963623
84.0	0.714698571727109	0.843792736530304	0.2643944323062897	2.555725574493408
85.0	0.7123975893947954	0.8497203588485718	0.2558150589466095	2.555264472961426
86.0	0.7121700643441875	0.8450427055358887	0.26340535283088684	2.552158832550049
87.0	0.7115727009176157	0.8428864479064941	0.26332634687423706	2.5540621280670166
88.0	0.7136355180869307	0.8432275056838989	0.25799959897994995	2.554781198501587
89.0	0.7094416441740813	0.843190610408783	0.2621643841266632	2.553640127182007
90.0	0.7085400872339858	0.8393921256065369	0.26337021589279175	2.552349805831909
91.0	0.7090385993181573	0.8404219150543213	0.2646861672401428	2.5521717071533203
92.0	0.7086650135235392	0.8441686630249023	0.25651299953460693	2.552360773086548
93.0	0.7071733250469407	0.8424745798110962	0.2562180161476135	2.551931619644165
94.0	0.7068253101705454	0.8390160799026489	0.25187623500823975	2.5496768951416016
95.0	0.7044869893302222	0.8379996418952942	0.257510244846344	2.5478951930999756
96.0	0.7044572869446052	0.8399977684020996	0.2597527503967285	2.5490710735321045
97.0	0.705007523946521	0.8376168012619019	0.25711292028427124	2.5497255325317383
98.0	0.7028573578347325	0.8366314172744751	0.2590520977973938	2.5465149879455566
99.0	0.7039935635090715	0.8386936783790588	0.2532102167606354	2.548325300216675
100.0	0.7046775414199425	0.8400795459747314	0.2514609098434448	2.546018123626709
101.0	0.6998469472141703	0.8382627964019775	0.25693339109420776	2.5474653244018555
102.0	0.7021291358270483	0.8351234793663025	0.2578505277633667	2.545759916305542
103.0	0.6996105256885168	0.8316875696182251	0.25410330295562744	2.547416925430298
104.0	0.6993508302485641	0.8322903513908386	0.25052347779273987	2.543708562850952
105.0	0.6999326624076974	0.8343241810798645	0.25881507992744446	2.5433542728424072
106.0	0.6987267841247163	0.8342334628105164	0.25534388422966003	2.5429258346557617
107.0	0.6978090231310684	0.8307504653930664	0.25539904832839966	2.5428860187530518
108.0	0.6970615443028401	0.8280736804008484	0.2523738145828247	2.542640447616577
109.0	0.6955840555378299	0.8292641639709473	0.24528834223747253	2.5401971340179443
110.0	0.693535739151889	0.8284335136413574	0.2484215646982193	2.5422203540802
111.0	0.6962267905386107	0.8262273669242859	0.25514674186706543	2.539717197418213
112.0	0.6956502935733605	0.8296039700508118	0.2537602186203003	2.539494514465332
113.0	0.6930559753740906	0.8302860856056213	0.24878980219364166	2.537763833999634
114.0	0.6920618363368658	0.8296312689781189	0.24407297372817993	2.5382838249206543
115.0	0.6921034077908417	0.8230606913566589	0.24840810894966125	2.538792610168457
116.0	0.6905113682194642	0.8239080309867859	0.24724173545837402	2.539597988128662
117.0	0.6895835490734138	0.8266458511352539	0.24770447611808777	2.534795045852661
118.0	0.6899514913138468	0.8252861499786377	0.24557438492774963	2.5357518196105957
119.0	0.6894040934693316	0.822425127029419	0.2467297911643982	2.5337038040161133
120.0	0.6895417668131223	0.8258519172668457	0.24151161313056946	2.5356738567352295
121.0	0.6864030850347107	0.8269409537315369	0.24899806082248688	2.53190541267395
122.0	0.6842895622186139	0.8235559463500977	0.23991475999355316	2.531858444213867
123.0	0.6859239962856465	0.8192586898803711	0.2385869026184082	2.532503128051758
124.0	0.6866518106970767	0.8201765418052673	0.2456328272819519	2.5343434810638428
125.0	0.6856248666089398	0.8199663758277893	0.24662569165229797	2.5303683280944824
126.0	0.6854241139604231	0.8198513388633728	0.2424383908510208	2.531581401824951
127.0	0.6842771392230214	0.8184951543807983	0.2416023313999176	2.531611204147339
128.0	0.684687709191629	0.8157358169555664	0.23711177706718445	2.5313282012939453
129.0	0.6809184754476486	0.8153702616691589	0.2449597418308258	2.531949996948242
130.0	0.6820710062770406	0.8124675154685974	0.2452521175146103	2.5289649963378906
131.0	0.6817491554919585	0.8151535987854004	0.24222038686275482	2.528028726577759
132.0	0.680764691119051	0.8147733807563782	0.23518654704093933	2.527832269668579
133.0	0.6796045039836832	0.813103437423706	0.23531021177768707	2.5280845165252686
134.0	0.6802231638940344	0.8135321140289307	0.24563679099082947	2.5304412841796875
