epoch	train	val	solvent	solute
0.0	0.6540089830940152	0.7134601473808289	0.21174104511737823	2.5328361988067627
1.0	0.6375173162811297	0.6970563530921936	0.19349725544452667	2.512005090713501
2.0	0.6208595638062098	0.6818181872367859	0.1805507093667984	2.492222785949707
3.0	0.6067210998624861	0.6679955720901489	0.1713249534368515	2.4731814861297607
4.0	0.5941590326523374	0.6559517979621887	0.16648830473423004	2.4561116695404053
5.0	0.5829639154486905	0.6450687646865845	0.1647932380437851	2.439645290374756
6.0	0.573096654332434	0.6355884075164795	0.16572751104831696	2.4245712757110596
7.0	0.5647769134090901	0.6272369623184204	0.16861632466316223	2.409675121307373
8.0	0.5573278614382825	0.6198755502700806	0.17215217649936676	2.395587921142578
9.0	0.5506945760862607	0.6128571033477783	0.1757301241159439	2.3816545009613037
10.0	0.5445501371245746	0.6066659092903137	0.17942163348197937	2.367718458175659
11.0	0.5391131759320618	0.6004393100738525	0.1820991188287735	2.353821039199829
12.0	0.5336136175982045	0.594663143157959	0.18437370657920837	2.340222120285034
13.0	0.5286266320176436	0.5890036225318909	0.18637177348136902	2.32706880569458
14.0	0.5237312137484901	0.5836357474327087	0.1860787272453308	2.3143057823181152
15.0	0.518967203502442	0.577930212020874	0.1871442198753357	2.3009307384490967
16.0	0.51421850306507	0.5727995038032532	0.1874655783176422	2.287961483001709
17.0	0.5096711344329278	0.5674816370010376	0.18775223195552826	2.2741856575012207
18.0	0.5051017348588319	0.5624786019325256	0.18720895051956177	2.260861396789551
19.0	0.5006722826455916	0.5573752522468567	0.18595944344997406	2.247586965560913
20.0	0.49628482462026874	0.5524798035621643	0.18471771478652954	2.2347075939178467
21.0	0.49193633492731614	0.5473852157592773	0.18377098441123962	2.220828056335449
22.0	0.4876477927197294	0.5425616502761841	0.18163536489009857	2.207200050354004
23.0	0.48345134820326996	0.5372755527496338	0.18293164670467377	2.1928932666778564
24.0	0.4792129406152509	0.5325907468795776	0.17936024069786072	2.179581880569458
25.0	0.4748482701359322	0.5278221964836121	0.17922940850257874	2.1657352447509766
26.0	0.47080883427552095	0.5228675007820129	0.17767564952373505	2.151927947998047
27.0	0.466640883932949	0.5179471373558044	0.1776202768087387	2.13761305809021
28.0	0.4627224060453295	0.5129157304763794	0.17836128175258636	2.1218607425689697
29.0	0.458602110264513	0.5085304975509644	0.17615710198879242	2.10831880569458
30.0	0.45473153530885585	0.5039230585098267	0.1760474145412445	2.093332290649414
31.0	0.45100256332854954	0.49951207637786865	0.17411968111991882	2.0790634155273438
32.0	0.4471150375267536	0.4947535991668701	0.1740698665380478	2.06486439704895
33.0	0.4432571300123104	0.48959702253341675	0.17452523112297058	2.0488674640655518
34.0	0.43942948722054437	0.4850468635559082	0.1729917675256729	2.034705877304077
35.0	0.4355866495543967	0.48053351044654846	0.17204710841178894	2.020643711090088
36.0	0.4317722163573214	0.47586333751678467	0.17256879806518555	2.006085157394409
37.0	0.4281040221925766	0.470977783203125	0.1719290316104889	1.9904855489730835
38.0	0.424657671399708	0.46642836928367615	0.17304553091526031	1.9757822751998901
39.0	0.42119995332479054	0.4627631902694702	0.17109163105487823	1.9628163576126099
40.0	0.4177194087383398	0.4584099054336548	0.1717054843902588	1.948646068572998
41.0	0.4145369128855728	0.4537214934825897	0.173483207821846	1.9332077503204346
42.0	0.4113230466982815	0.44953519105911255	0.17378968000411987	1.919369101524353
43.0	0.4082613551988103	0.4460582137107849	0.17264945805072784	1.9064332246780396
44.0	0.4052220030015949	0.4423305094242096	0.1737619787454605	1.8932043313980103
45.0	0.4023703827989725	0.43847545981407166	0.17541344463825226	1.8800101280212402
46.0	0.3997092687123527	0.434780091047287	0.17520268261432648	1.866693139076233
47.0	0.39668826114984207	0.43143510818481445	0.17424869537353516	1.8536275625228882
48.0	0.3938712714911208	0.42811229825019836	0.17487286031246185	1.8418208360671997
49.0	0.3913229679374538	0.4242464601993561	0.17621248960494995	1.8281636238098145
50.0	0.38867830963852407	0.4210154116153717	0.17697657644748688	1.8162130117416382
51.0	0.38616840198837543	0.4178052246570587	0.1764393150806427	1.8036670684814453
52.0	0.38387466724447333	0.4149805009365082	0.17762890458106995	1.7927039861679077
53.0	0.38176932662883134	0.41115671396255493	0.18097899854183197	1.7795898914337158
54.0	0.3792561486775142	0.4094606041908264	0.17876102030277252	1.7710000276565552
55.0	0.37724209224245675	0.40606260299682617	0.18071548640727997	1.759612798690796
56.0	0.374859666347784	0.40355184674263	0.18149682879447937	1.7497092485427856
57.0	0.37280585890584383	0.40075013041496277	0.1832016557455063	1.739309549331665
58.0	0.3709492986164396	0.39853429794311523	0.18425410985946655	1.7298916578292847
59.0	0.3690901082939852	0.39542123675346375	0.18662728369235992	1.7187747955322266
60.0	0.3670628512347186	0.3941553235054016	0.18561163544654846	1.7123103141784668
61.0	0.36520115282169724	0.39152729511260986	0.18829935789108276	1.7024585008621216
62.0	0.3634663558861286	0.3894009590148926	0.18961358070373535	1.694435715675354
63.0	0.3617599544491507	0.3868841230869293	0.19066524505615234	1.6850577592849731
64.0	0.35998972943780844	0.384621262550354	0.19228294491767883	1.6767879724502563
65.0	0.3583340989639309	0.3833305239677429	0.1922023892402649	1.6707065105438232
66.0	0.35687807768250407	0.38078197836875916	0.1936834156513214	1.6626696586608887
67.0	0.3552750946843295	0.3789421319961548	0.19548510015010834	1.6543567180633545
68.0	0.3537258319753818	0.37741929292678833	0.19644373655319214	1.648787498474121
69.0	0.35223676988757546	0.3749210834503174	0.19920501112937927	1.640915870666504
70.0	0.35085634930143633	0.3731267750263214	0.20073586702346802	1.6349892616271973
71.0	0.3493915313415707	0.37174761295318604	0.2019646167755127	1.6295688152313232
72.0	0.34813104132776185	0.37003782391548157	0.20129354298114777	1.6227144002914429
73.0	0.34664630329237484	0.36844587326049805	0.20324669778347015	1.6178860664367676
74.0	0.3454426962231833	0.3664594292640686	0.2074403613805771	1.6109908819198608
75.0	0.34410696124974455	0.36481544375419617	0.20766592025756836	1.6048977375030518
76.0	0.3427054373255062	0.3633025288581848	0.20941638946533203	1.599392294883728
77.0	0.3415184814323053	0.36116430163383484	0.21256352961063385	1.592451572418213
78.0	0.34016061207604786	0.3602686822414398	0.21134349703788757	1.5870238542556763
79.0	0.33906266942996965	0.359458327293396	0.20969755947589874	1.5828022956848145
80.0	0.3377263373588549	0.3574947714805603	0.21465232968330383	1.5783672332763672
81.0	0.336521600008992	0.35593655705451965	0.21512764692306519	1.5721536874771118
82.0	0.3354049869875989	0.3545648753643036	0.2171945720911026	1.5682202577590942
83.0	0.3341367330220361	0.3529514968395233	0.21989861130714417	1.5628238916397095
84.0	0.33280103000593775	0.35164496302604675	0.22101281583309174	1.5588871240615845
85.0	0.3317971072569796	0.35086318850517273	0.21962204575538635	1.5544136762619019
86.0	0.3306998197363798	0.3490302264690399	0.22482559084892273	1.549767255783081
87.0	0.3295072474807659	0.3479425609111786	0.2238212674856186	1.545951008796692
88.0	0.32845146021094485	0.3465603291988373	0.22421613335609436	1.5408952236175537
89.0	0.3273330999079485	0.34450727701187134	0.22821415960788727	1.5367988348007202
90.0	0.3261588661198333	0.3437737226486206	0.22820276021957397	1.5333117246627808
91.0	0.3251065271591734	0.34227150678634644	0.22969333827495575	1.5285977125167847
92.0	0.32395868620965007	0.34157615900039673	0.22815409302711487	1.5243339538574219
93.0	0.32296712786782705	0.34031787514686584	0.23133133351802826	1.5214991569519043
94.0	0.32190885829757343	0.33879736065864563	0.23220926523208618	1.5173474550247192
95.0	0.3208711406611331	0.3376798927783966	0.2327544391155243	1.5132701396942139
96.0	0.31994787851969403	0.33679306507110596	0.2358018010854721	1.5096125602722168
97.0	0.31889280131955067	0.3351612389087677	0.23705552518367767	1.506223440170288
98.0	0.31788701355141935	0.33409565687179565	0.23583544790744781	1.5031328201293945
99.0	0.3167347285692864	0.3328637480735779	0.2389931082725525	1.4997193813323975
100.0	0.3158380902563383	0.3319791257381439	0.24048982560634613	1.4968048334121704
101.0	0.31508684242423457	0.33015984296798706	0.24329723417758942	1.492531180381775
102.0	0.3138772974569331	0.3295741081237793	0.24081629514694214	1.4891283512115479
103.0	0.31283387739752266	0.32857728004455566	0.24190959334373474	1.4866894483566284
104.0	0.31190364631325407	0.32765933871269226	0.24241183698177338	1.483964443206787
105.0	0.31085788187456437	0.32588285207748413	0.24509212374687195	1.4804496765136719
106.0	0.31002662463583436	0.3258252739906311	0.24528510868549347	1.4783538579940796
107.0	0.30914319479626673	0.3231736123561859	0.25050556659698486	1.473061203956604
108.0	0.30790669409265803	0.32364389300346375	0.24451018869876862	1.4709018468856812
109.0	0.3069720192561074	0.32206249237060547	0.24727599322795868	1.4674698114395142
110.0	0.30605242604160926	0.3214409351348877	0.2468668669462204	1.465759038925171
111.0	0.30520159549253395	0.3191632628440857	0.25293290615081787	1.4612057209014893
112.0	0.3041035188498881	0.3187181353569031	0.25153225660324097	1.4591797590255737
113.0	0.3032278840784323	0.31810882687568665	0.24997536838054657	1.457749605178833
114.0	0.30234865018159485	0.31633907556533813	0.25370165705680847	1.4534558057785034
115.0	0.30120474559149274	0.3158807158470154	0.251078724861145	1.4507414102554321
116.0	0.30033932875914127	0.3146827220916748	0.25334101915359497	1.448866605758667
117.0	0.29953241124004565	0.3137758672237396	0.25531721115112305	1.4461458921432495
118.0	0.29855213355905935	0.3124496638774872	0.25565528869628906	1.4430538415908813
119.0	0.29745677833624407	0.3116094172000885	0.2566643953323364	1.4400612115859985
