epoch	train	val	solvent	solute
0.0	0.5874667921744677	0.740289568901062	0.17790253460407257	2.492351531982422
1.0	0.5864572945515735	0.7416987419128418	0.17761731147766113	2.4917593002319336
2.0	0.5852330850896101	0.7392958402633667	0.17771084606647491	2.491177558898926
3.0	0.5858403014688195	0.7397948503494263	0.17836427688598633	2.4906413555145264
4.0	0.5866040942389988	0.7399690747261047	0.1778346747159958	2.490508794784546
5.0	0.5854863812123097	0.7402519583702087	0.17896988987922668	2.4906656742095947
6.0	0.5841139334219473	0.7388947606086731	0.177094966173172	2.4902596473693848
7.0	0.5871235294106566	0.7395638227462769	0.17773479223251343	2.4910976886749268
8.0	0.5850634779529247	0.7402150630950928	0.17906734347343445	2.4912338256835938
9.0	0.5860440042844455	0.7401164174079895	0.1780543029308319	2.491222620010376
10.0	0.5851519033531803	0.7392913699150085	0.17763479053974152	2.490144968032837
11.0	0.5859690822621502	0.740847647190094	0.17825810611248016	2.4903218746185303
12.0	0.5862678391032188	0.7384325265884399	0.17896661162376404	2.490013599395752
13.0	0.5840641797675167	0.7395796775817871	0.1776207983493805	2.4901583194732666
14.0	0.5841476119734973	0.737427294254303	0.17648425698280334	2.4908111095428467
15.0	0.5841640055284719	0.7384604215621948	0.17846180498600006	2.489485263824463
16.0	0.5866889112630639	0.7381944060325623	0.17756913602352142	2.4892733097076416
17.0	0.5853647033583761	0.7392812371253967	0.17904871702194214	2.4896113872528076
18.0	0.5854206836482905	0.7371039986610413	0.17643103003501892	2.488551616668701
19.0	0.5843822954683567	0.7378222942352295	0.17687465250492096	2.4890406131744385
20.0	0.5851631355173513	0.7377774715423584	0.17725518345832825	2.488269567489624
21.0	0.584938183312974	0.7386513948440552	0.1772247701883316	2.4900755882263184
22.0	0.5832927189176045	0.7364643812179565	0.1771947741508484	2.4891927242279053
23.0	0.5836910380117337	0.7378606796264648	0.17859689891338348	2.4902701377868652
24.0	0.5848879502984372	0.7350391149520874	0.17953404784202576	2.4892327785491943
25.0	0.5843566668026592	0.7386400103569031	0.1779889166355133	2.489621639251709
26.0	0.5831199300632556	0.7369365096092224	0.1762675940990448	2.4881815910339355
27.0	0.5849930350041824	0.735722541809082	0.1778859943151474	2.489985942840576
28.0	0.5833326818521131	0.7382327914237976	0.17798246443271637	2.4868369102478027
29.0	0.5848563215019141	0.7366153597831726	0.17898088693618774	2.4880475997924805
30.0	0.5822867035235046	0.7372511029243469	0.17853429913520813	2.4883711338043213
31.0	0.5813745524447361	0.7371684312820435	0.1784665584564209	2.488675117492676
32.0	0.5839316420243951	0.7371536493301392	0.1764306277036667	2.488684892654419
33.0	0.5835411648130782	0.7353019118309021	0.17894019186496735	2.4877989292144775
34.0	0.5843190804850978	0.7359296083450317	0.17743469774723053	2.4885075092315674
