epoch	train	val	solvent	solute
0.0	0.9409758765721307	0.909827470779419	0.43245264887809753	2.817577600479126
1.0	0.9402726614636439	0.9102051854133606	0.430284708738327	2.8174378871917725
2.0	0.9399920334050684	0.910621702671051	0.4325982928276062	2.8166627883911133
3.0	0.939315763380442	0.9084818363189697	0.4306870102882385	2.8146538734436035
4.0	0.9383953538521257	0.9080142974853516	0.43014615774154663	2.815387010574341
5.0	0.9378531162771038	0.907551109790802	0.42954370379447937	2.8145434856414795
6.0	0.9366972125466608	0.9077385663986206	0.42948612570762634	2.8120365142822266
7.0	0.9366355348796721	0.9066212177276611	0.4293326735496521	2.812798023223877
8.0	0.935943426348615	0.9052679538726807	0.4278222918510437	2.812486410140991
9.0	0.9349088270758125	0.9052779674530029	0.4273982644081116	2.8099122047424316
10.0	0.9344154629267222	0.905307412147522	0.42707559466362	2.8102667331695557
11.0	0.9341632567175271	0.9035772681236267	0.42713242769241333	2.809072256088257
12.0	0.9331791141606443	0.9032434821128845	0.4259697198867798	2.808537483215332
13.0	0.9324313303360443	0.9028617143630981	0.42629748582839966	2.808671474456787
14.0	0.9316912364567258	0.901508092880249	0.4253285825252533	2.8080930709838867
15.0	0.9314903245821622	0.902131199836731	0.4247528314590454	2.8068113327026367
16.0	0.9305853734361221	0.900901198387146	0.42446693778038025	2.8082799911499023
17.0	0.9307975298092689	0.9008457064628601	0.42412427067756653	2.806715965270996
18.0	0.9297201200347308	0.899686872959137	0.42471960186958313	2.8069114685058594
19.0	0.9291399305950256	0.8996258974075317	0.42322346568107605	2.8056812286376953
20.0	0.9282631602166752	0.899083137512207	0.4230070114135742	2.805692672729492
21.0	0.927694179393627	0.898280143737793	0.4225044548511505	2.803706645965576
22.0	0.9276406390746855	0.8990360498428345	0.4216257929801941	2.804030656814575
23.0	0.9271718708646081	0.8967845439910889	0.4225868582725525	2.803849697113037
24.0	0.9258604257125003	0.897625207901001	0.4223443567752838	2.8036766052246094
25.0	0.9253723003246166	0.8960694074630737	0.4207567870616913	2.8033220767974854
26.0	0.9253379938393603	0.8953477144241333	0.4208216071128845	2.80236554145813
27.0	0.9247197712399832	0.895458459854126	0.419776976108551	2.800476312637329
28.0	0.9241887192947594	0.8946083784103394	0.4193600118160248	2.8005263805389404
29.0	0.9237119269889639	0.8943050503730774	0.41961419582366943	2.8008618354797363
30.0	0.9230826387399789	0.8937839865684509	0.41875651478767395	2.799757480621338
31.0	0.9229060974210799	0.8940106630325317	0.41897889971733093	2.798290729522705
32.0	0.9216768824304292	0.8933045864105225	0.41706451773643494	2.7995219230651855
33.0	0.9213282839120801	0.8924648761749268	0.4174727201461792	2.7985894680023193
34.0	0.9207067170050619	0.8921772837638855	0.4176376760005951	2.797960042953491
35.0	0.9201216038923135	0.8910179138183594	0.41779229044914246	2.798081636428833
36.0	0.919996428671898	0.8913462162017822	0.41621968150138855	2.7977263927459717
37.0	0.9197850437601618	0.8904520869255066	0.41706812381744385	2.7964375019073486
38.0	0.9190261993318498	0.8895660638809204	0.4161543846130371	2.796725273132324
