epoch	train	val	solvent	solute
0.0	0.8509413894662291	0.819520115852356	0.5208446383476257	2.7318406105041504
1.0	0.8500211066459642	0.828262984752655	0.5128213763237	2.7320950031280518
2.0	0.8500479698741807	0.8138368725776672	0.5113816857337952	2.7404818534851074
3.0	0.8490392919290353	0.8143970966339111	0.517272412776947	2.7447662353515625
4.0	0.8461932530478825	0.8196654915809631	0.5026081800460815	2.7461392879486084
5.0	0.8511494306309794	0.8220483064651489	0.5058313012123108	2.741014242172241
6.0	0.8458168897679244	0.8111401200294495	0.514333963394165	2.7395107746124268
7.0	0.8467580603544044	0.8138824701309204	0.49477484822273254	2.7295913696289062
8.0	0.8451960259223952	0.8117967247962952	0.49767619371414185	2.7450127601623535
9.0	0.8450604314876963	0.8079424500465393	0.5050523281097412	2.7353546619415283
10.0	0.8435428614899525	0.8155528903007507	0.5053830742835999	2.728344678878784
11.0	0.8409522234307255	0.812445878982544	0.49921655654907227	2.7406482696533203
12.0	0.8427472593923094	0.8166615962982178	0.49432075023651123	2.732079029083252
13.0	0.8398051679589901	0.8153618574142456	0.493956595659256	2.7320992946624756
14.0	0.8443800754087382	0.8141024112701416	0.493711918592453	2.730926990509033
15.0	0.8404124807708758	0.8106312155723572	0.5084477066993713	2.734689474105835
16.0	0.8428812155928211	0.8108053207397461	0.4977486729621887	2.731456995010376
17.0	0.8421201442424723	0.8027821779251099	0.50184166431427	2.733975887298584
18.0	0.8429212856124528	0.811241865158081	0.5132957100868225	2.7249929904937744
19.0	0.838480680848065	0.8135589361190796	0.5088595151901245	2.7321696281433105
20.0	0.8393478774800152	0.8027373552322388	0.48929354548454285	2.7243740558624268
21.0	0.8372986909573671	0.8125696778297424	0.4908871352672577	2.7224841117858887
22.0	0.8341080398155899	0.8065311312675476	0.49926498532295227	2.721121311187744
23.0	0.8398029152468188	0.801195502281189	0.5001051425933838	2.7219769954681396
24.0	0.8377186989938421	0.7965010404586792	0.4884440302848816	2.7300398349761963
25.0	0.83732630097817	0.8026142716407776	0.5029430985450745	2.722365617752075
26.0	0.8353647190567187	0.8022668957710266	0.49212032556533813	2.7215235233306885
27.0	0.8319755231261884	0.8050844669342041	0.4932088553905487	2.724691152572632
28.0	0.8319617556796783	0.8022204041481018	0.4878818094730377	2.715717077255249
29.0	0.8323263900550515	0.8025608658790588	0.4846116304397583	2.7247800827026367
30.0	0.8335706451792776	0.7927079796791077	0.49319472908973694	2.7182681560516357
31.0	0.8280835406770432	0.7959668040275574	0.4877208471298218	2.7215945720672607
32.0	0.830473210796197	0.800382673740387	0.48999616503715515	2.7322311401367188
33.0	0.8349931325581689	0.8050869107246399	0.47706955671310425	2.716181755065918
34.0	0.8280767219897791	0.794812023639679	0.4807998239994049	2.7145540714263916
35.0	0.8301954028327488	0.8014505505561829	0.4945615530014038	2.7135493755340576
36.0	0.827404224052631	0.7958563566207886	0.48203322291374207	2.725343942642212
37.0	0.8267896316949933	0.7926408648490906	0.4866805374622345	2.709606885910034
38.0	0.8262942009712233	0.7925993800163269	0.4945284426212311	2.725253105163574
39.0	0.8236047665137953	0.8061169981956482	0.4745118021965027	2.7228450775146484
40.0	0.8241160648980609	0.786553680896759	0.4766882359981537	2.7134547233581543
41.0	0.8243664489781976	0.7958102822303772	0.4732735753059387	2.7090909481048584
42.0	0.8236852171559813	0.7950284481048584	0.4842100441455841	2.713897228240967
43.0	0.8222554165920323	0.7995403409004211	0.47062432765960693	2.7142879962921143
44.0	0.8208381993710329	0.7925025820732117	0.4705200791358948	2.7000792026519775
45.0	0.8229290919048796	0.7902659177780151	0.4741722643375397	2.708897113800049
46.0	0.8197804697116357	0.7898985743522644	0.48264724016189575	2.7071280479431152
47.0	0.8226784645004317	0.7890718579292297	0.4770481288433075	2.7094242572784424
48.0	0.8193388753326972	0.7897172570228577	0.48118823766708374	2.7130775451660156
49.0	0.8188205732449862	0.7931925654411316	0.46979668736457825	2.710798501968384
50.0	0.8209995906679578	0.7999294996261597	0.47324079275131226	2.7078311443328857
51.0	0.8186539140327898	0.8007209300994873	0.4764117896556854	2.690782070159912
52.0	0.8157505638665272	0.7838952541351318	0.46625852584838867	2.717116594314575
53.0	0.8156705281091114	0.7782105803489685	0.4795263707637787	2.702374219894409
54.0	0.8139489166600644	0.7777950763702393	0.47248634696006775	2.7096047401428223
55.0	0.81309906669675	0.7895466089248657	0.4666628837585449	2.7049198150634766
56.0	0.8189832439568377	0.778569757938385	0.4665989279747009	2.698133945465088
57.0	0.8142765567696564	0.7857449054718018	0.46744000911712646	2.700648069381714
58.0	0.8141767074611872	0.779585599899292	0.4637344777584076	2.698742389678955
59.0	0.8150259743432029	0.7788124680519104	0.4743780791759491	2.70096492767334
60.0	0.8116406559033088	0.7876712679862976	0.4777044951915741	2.70418381690979
61.0	0.8067132657167142	0.7824385166168213	0.46331295371055603	2.7065563201904297
62.0	0.8067588054874517	0.7822062373161316	0.4604239761829376	2.6925888061523438
63.0	0.8093011229266706	0.7712440490722656	0.4547266364097595	2.7093677520751953
