epoch	train	val	solvent	solute
0.0	0.9296456134578608	0.7522236704826355	0.4104558229446411	2.7957258224487305
1.0	0.9279603616130275	0.7501778602600098	0.4109000563621521	2.7957119941711426
2.0	0.9280145792033236	0.7496850490570068	0.40916725993156433	2.7968080043792725
3.0	0.926748010006321	0.7491402626037598	0.40752431750297546	2.7936012744903564
4.0	0.9252993422771187	0.7469402551651001	0.4081341624259949	2.7947707176208496
5.0	0.925861825107617	0.7477630376815796	0.409037709236145	2.7918264865875244
6.0	0.9242417965125925	0.7446755170822144	0.4082581102848053	2.791680097579956
7.0	0.9239726854309763	0.744422197341919	0.4054006040096283	2.792940855026245
8.0	0.9235074594397884	0.7432071566581726	0.40611642599105835	2.791748285293579
9.0	0.922301407353728	0.7440085411071777	0.40467923879623413	2.7903289794921875
10.0	0.9218731005005385	0.7419835925102234	0.40243223309516907	2.789355754852295
11.0	0.9209418613584094	0.7407730221748352	0.40376943349838257	2.787186622619629
12.0	0.9199139316386156	0.741321861743927	0.40527793765068054	2.785702705383301
13.0	0.919237826446587	0.7389050722122192	0.4004409909248352	2.7846083641052246
14.0	0.918362872590744	0.7406650185585022	0.39891722798347473	2.783740282058716
15.0	0.9179005429437762	0.7386643886566162	0.40490788221359253	2.7849366664886475
16.0	0.9174501664634315	0.736927330493927	0.39866748452186584	2.783721446990967
17.0	0.9149688550263976	0.7369803786277771	0.40001586079597473	2.781352996826172
18.0	0.9153619022806696	0.7350189089775085	0.3980717658996582	2.780797004699707
19.0	0.9142729844996538	0.7344533801078796	0.3986659049987793	2.7815635204315186
20.0	0.9130784123873164	0.7344558238983154	0.39848798513412476	2.7775938510894775
21.0	0.9125612215180036	0.7328447699546814	0.3948211669921875	2.778621196746826
22.0	0.9122998676602803	0.7309154272079468	0.39420777559280396	2.776977777481079
23.0	0.9108057016488176	0.7306324243545532	0.39524412155151367	2.7769968509674072
24.0	0.9092301150618547	0.7324860692024231	0.39228421449661255	2.7748682498931885
25.0	0.909859741946517	0.7311549186706543	0.3922397196292877	2.7794606685638428
26.0	0.9088779339574492	0.731374204158783	0.3914032578468323	2.7750399112701416
27.0	0.9077912128230952	0.7290650010108948	0.39189690351486206	2.7698922157287598
28.0	0.906607449019677	0.7273279428482056	0.39308276772499084	2.771639585494995
29.0	0.9063751202762163	0.7271407246589661	0.3905363380908966	2.768481969833374
30.0	0.9049841417136576	0.7264852523803711	0.38860878348350525	2.7718310356140137
31.0	0.9040909665672306	0.7262392640113831	0.3891431391239166	2.7686309814453125
32.0	0.9039119729429466	0.7254095077514648	0.3890224099159241	2.7667579650878906
33.0	0.9035034751555697	0.7241406440734863	0.38574138283729553	2.7661828994750977
34.0	0.9015925136613258	0.722864031791687	0.3882797062397003	2.7655184268951416
35.0	0.9006576672643161	0.7210943698883057	0.3867931365966797	2.76235032081604
36.0	0.9001624338911394	0.722716212272644	0.38507503271102905	2.7624096870422363
37.0	0.8992758049536004	0.7205705642700195	0.3844698667526245	2.7636237144470215
38.0	0.8980038366480338	0.7200813293457031	0.3835439682006836	2.761082410812378
39.0	0.8985458959347357	0.719071090221405	0.3839103877544403	2.7590014934539795
40.0	0.8971998000551433	0.7189616560935974	0.38022369146347046	2.7592813968658447
41.0	0.8967340571399579	0.715501070022583	0.3802734911441803	2.7585062980651855
42.0	0.8960834012039965	0.7153447270393372	0.3799021542072296	2.7564525604248047
43.0	0.8941889902481537	0.7154836654663086	0.37894347310066223	2.756066083908081
44.0	0.8947067227102882	0.7163575887680054	0.37807467579841614	2.757880926132202
45.0	0.89285765753852	0.7141321301460266	0.38015544414520264	2.7577037811279297
46.0	0.8921478872506636	0.713299572467804	0.37952497601509094	2.7551281452178955
47.0	0.8919914583119836	0.7111461162567139	0.37724635004997253	2.753823757171631
48.0	0.8903120692374775	0.7118628025054932	0.3797876238822937	2.7510178089141846
49.0	0.8894994086479173	0.709793746471405	0.372806578874588	2.7483291625976562
50.0	0.8875233764020504	0.7088869214057922	0.37501394748687744	2.7494852542877197
51.0	0.8877573534714902	0.7087650299072266	0.3738135099411011	2.7495951652526855
52.0	0.8873947453036299	0.7069766521453857	0.3730906844139099	2.7484045028686523
53.0	0.8860506823594118	0.7064480185508728	0.375569611787796	2.7476229667663574
54.0	0.8857520583936006	0.7054807543754578	0.3711932301521301	2.7462246417999268
55.0	0.8837306175702884	0.7045199871063232	0.3690561056137085	2.7460787296295166
56.0	0.8835159203082515	0.7033827304840088	0.36755120754241943	2.7447633743286133
57.0	0.88183711936094	0.7031497955322266	0.3676352798938751	2.7437098026275635
58.0	0.8824686592007861	0.7029898762702942	0.36827510595321655	2.742748260498047
59.0	0.8810618286760746	0.7007209658622742	0.36607539653778076	2.742746353149414
60.0	0.8803397553728161	0.7013336420059204	0.36674678325653076	2.7408201694488525
61.0	0.8794129633468996	0.7014756798744202	0.36368077993392944	2.740826368331909
62.0	0.8783763345026535	0.6985416412353516	0.36782675981521606	2.7376086711883545
63.0	0.877517839237776	0.6969805359840393	0.3655211329460144	2.7380735874176025
64.0	0.8765849618614596	0.6962453722953796	0.36355775594711304	2.7355823516845703
65.0	0.8762771745487776	0.6954634785652161	0.3666163682937622	2.737178087234497
66.0	0.8749101651128357	0.6954817175865173	0.3601231276988983	2.7342801094055176
67.0	0.8746757294275282	0.6959230303764343	0.3602837920188904	2.735187292098999
68.0	0.8717977533895502	0.6939811110496521	0.36176982522010803	2.7314236164093018
69.0	0.8728421316085179	0.6931586861610413	0.36033138632774353	2.7300026416778564
70.0	0.8715642270868067	0.6906747221946716	0.3594738245010376	2.7299768924713135
71.0	0.8701279128319652	0.6913549900054932	0.36133527755737305	2.728821277618408
72.0	0.8699780878496478	0.689528226852417	0.3574855625629425	2.72969651222229
73.0	0.8684424086923391	0.6892212629318237	0.3567883372306824	2.724886894226074
74.0	0.8681324583723011	0.6895933747291565	0.3569241166114807	2.7274911403656006
75.0	0.8676102743087132	0.6867839694023132	0.35646235942840576	2.7263035774230957
76.0	0.8671566056616512	0.6887298822402954	0.35650336742401123	2.723811149597168
77.0	0.8655365523978026	0.6875382661819458	0.35800808668136597	2.7223734855651855
78.0	0.8641219063410683	0.6847492456436157	0.35211923718452454	2.7241647243499756
79.0	0.8637397380382575	0.6834602355957031	0.3494352102279663	2.721921682357788
80.0	0.8632679624742511	0.6832228302955627	0.352031409740448	2.720513343811035
81.0	0.8625932477068579	0.6821399927139282	0.34960490465164185	2.7179481983184814
82.0	0.8609489203200209	0.6820234656333923	0.35183194279670715	2.715456962585449
83.0	0.8607190707933896	0.6822971701622009	0.34960639476776123	2.717684745788574
84.0	0.86029430840171	0.6805317401885986	0.3456133306026459	2.716568946838379
85.0	0.8597231769057178	0.6792365312576294	0.34709984064102173	2.716372489929199
86.0	0.8580553210671686	0.6802634596824646	0.3486033082008362	2.711219549179077
87.0	0.8572949292307949	0.6773132085800171	0.3462134003639221	2.7166616916656494
88.0	0.8554011820905844	0.6770364046096802	0.34590181708335876	2.714355230331421
89.0	0.8561463756886459	0.6767429113388062	0.3459242284297943	2.7114241123199463
90.0	0.854597058035499	0.6753226518630981	0.34683293104171753	2.7118725776672363
91.0	0.8542604855689352	0.6728144884109497	0.3466174304485321	2.7094485759735107
92.0	0.8541421267931634	0.6737343668937683	0.34205007553100586	2.709463357925415
93.0	0.8522624027581862	0.6734175682067871	0.34043624997138977	2.708745002746582
94.0	0.8514350485198993	0.6733798384666443	0.343323290348053	2.710160732269287
95.0	0.8505208813254095	0.671290397644043	0.3402685821056366	2.70684814453125
96.0	0.8498382288031827	0.6710849404335022	0.3404291272163391	2.708134651184082
97.0	0.8491956036908006	0.6695007085800171	0.33727312088012695	2.704586982727051
98.0	0.8486039937068125	0.6687666773796082	0.34130242466926575	2.7070980072021484
99.0	0.8476238688043396	0.6684862375259399	0.33917123079299927	2.7042436599731445
100.0	0.8463441236519519	0.6669767498970032	0.33952051401138306	2.7063889503479004
101.0	0.8455524197891836	0.6675271987915039	0.33677414059638977	2.704099178314209
102.0	0.8446940803864225	0.6664743423461914	0.3368677496910095	2.6999025344848633
103.0	0.8446023729112413	0.6651847958564758	0.33613449335098267	2.6979198455810547
104.0	0.8427861598854133	0.6639843583106995	0.33734259009361267	2.701251745223999
105.0	0.8427889070953781	0.6643310189247131	0.33422982692718506	2.6986289024353027
106.0	0.8422136592696794	0.6639392375946045	0.33496564626693726	2.696159839630127
107.0	0.8417045496829042	0.6611852645874023	0.33286696672439575	2.695906400680542
108.0	0.8407132576522514	0.661624014377594	0.33405476808547974	2.6942222118377686
109.0	0.8395368328240252	0.6587005853652954	0.33010560274124146	2.693138837814331
110.0	0.8384661643663481	0.6591297388076782	0.329052597284317	2.693770408630371
111.0	0.8374948731455503	0.6573419570922852	0.33057689666748047	2.6939661502838135
112.0	0.8375013184365211	0.6573441028594971	0.3274065852165222	2.69376277923584
113.0	0.8367203606499566	0.6572790145874023	0.33052098751068115	2.6916048526763916
114.0	0.8354080700299658	0.6556428670883179	0.32895123958587646	2.6872963905334473
115.0	0.8343831386936195	0.6541584730148315	0.3288862407207489	2.6919963359832764
116.0	0.8337600535326043	0.6542500257492065	0.3253806531429291	2.687788724899292
117.0	0.8333901529239248	0.6530815362930298	0.32717424631118774	2.687131643295288
118.0	0.832884614149449	0.653769314289093	0.3268166780471802	2.6871931552886963
119.0	0.8311203211493383	0.652800440788269	0.3265470266342163	2.6875698566436768
120.0	0.8309641742201709	0.6493381857872009	0.32252931594848633	2.684159755706787
121.0	0.8307005272831095	0.6516116261482239	0.32556185126304626	2.682359457015991
122.0	0.82815838364697	0.6506964564323425	0.32272741198539734	2.6865367889404297
