epoch	train	val	solvent	solute
0.0	0.5772435055418199	0.5381903052330017	0.2050068974494934	2.3551571369171143
1.0	0.5566152015340672	0.5214232802391052	0.2011934369802475	2.325467586517334
2.0	0.5358795062855087	0.503596842288971	0.1947641372680664	2.297588586807251
3.0	0.5141873250352432	0.4803367853164673	0.1870846450328827	2.2675228118896484
4.0	0.4872079010503142	0.452288419008255	0.174653559923172	2.2216551303863525
5.0	0.45626144027934223	0.42372533679008484	0.1643393337726593	2.1737165451049805
6.0	0.4256982012821043	0.3968743085861206	0.15320532023906708	2.1239492893218994
7.0	0.39478837371503234	0.36891502141952515	0.14291955530643463	2.068084239959717
8.0	0.36494760160092954	0.34023284912109375	0.12841834127902985	2.0077922344207764
9.0	0.334698456725536	0.3121945559978485	0.11778946965932846	1.9523311853408813
10.0	0.3046669710530455	0.2862374782562256	0.11061147600412369	1.8962119817733765
11.0	0.27627298342768125	0.2651630640029907	0.10597675293684006	1.8363157510757446
12.0	0.2515054248067507	0.23390145599842072	0.08675655722618103	1.776153802871704
13.0	0.2251799337868127	0.21404847502708435	0.083933524787426	1.7232741117477417
14.0	0.20375542497718985	0.19622673094272614	0.08033768832683563	1.6700669527053833
15.0	0.18441047393736035	0.18293026089668274	0.0827537402510643	1.6200487613677979
16.0	0.16841050724924347	0.16754037141799927	0.0760275274515152	1.5771780014038086
17.0	0.15630508324176265	0.15538279712200165	0.0722954124212265	1.532734751701355
18.0	0.14444857748167295	0.14838866889476776	0.07371561974287033	1.5001558065414429
19.0	0.1355466661840099	0.14208348095417023	0.07466314733028412	1.4667339324951172
20.0	0.1286352385779397	0.1381770521402359	0.08419867604970932	1.4379963874816895
21.0	0.12309581570454306	0.13277369737625122	0.07856344431638718	1.4154129028320312
22.0	0.11739288450058315	0.12981097400188446	0.08691222220659256	1.3925584554672241
23.0	0.11329995289331041	0.1274498701095581	0.07951856404542923	1.3880815505981445
24.0	0.1095134342929183	0.12489861994981766	0.08543343096971512	1.3639168739318848
25.0	0.10554664076110463	0.12124200165271759	0.0770542100071907	1.3497357368469238
26.0	0.10307956148357268	0.11878412216901779	0.07075126469135284	1.3343673944473267
27.0	0.1000973026167989	0.11665524542331696	0.07932816445827484	1.3189691305160522
28.0	0.09762420085231954	0.11415719985961914	0.07413382828235626	1.3107331991195679
29.0	0.09528196860172691	0.11368028074502945	0.0821775272488594	1.2970190048217773
30.0	0.09339637541897082	0.11290816962718964	0.0852731317281723	1.2899444103240967
31.0	0.0906398697224594	0.11490102112293243	0.09835226088762283	1.2882336378097534
32.0	0.0886759509905726	0.1122170016169548	0.09294606745243073	1.2808449268341064
33.0	0.08631447032926225	0.1087886169552803	0.08684162050485611	1.2696360349655151
34.0	0.08375024760491283	0.1074938178062439	0.08334609121084213	1.2632126808166504
35.0	0.0817318258392047	0.10424767434597015	0.07374823838472366	1.2546055316925049
36.0	0.08003790472480285	0.10458271950483322	0.0772901326417923	1.2526814937591553
37.0	0.0783317998743702	0.1032644510269165	0.08155284821987152	1.2484452724456787
38.0	0.07693713402341633	0.1028604730963707	0.08074839413166046	1.2342967987060547
39.0	0.07418504691978961	0.10361655056476593	0.0884796679019928	1.2429107427597046
40.0	0.07294104661330414	0.10019399225711823	0.08333218842744827	1.2251869440078735
41.0	0.07136836071563846	0.09621132910251617	0.07879695296287537	1.2104389667510986
