epoch	train	val	solvent	solute
0.0	0.5805561944781017	0.46377620100975037	0.15340924263000488	2.493032932281494
1.0	0.5636236604559358	0.45175260305404663	0.14676636457443237	2.4327385425567627
2.0	0.5493528959261957	0.440094918012619	0.14056992530822754	2.39577579498291
3.0	0.5349060991523827	0.4291772246360779	0.1343618929386139	2.3731298446655273
4.0	0.5199349693240032	0.4162479341030121	0.12797777354717255	2.3438339233398438
5.0	0.5027248672987699	0.40314245223999023	0.12180207669734955	2.3092687129974365
6.0	0.48470681755070405	0.38919180631637573	0.11586250364780426	2.272162914276123
7.0	0.46528237010366	0.37394922971725464	0.10888151079416275	2.2292287349700928
8.0	0.44484178799870855	0.36082184314727783	0.10291499644517899	2.1930837631225586
9.0	0.42514575978435537	0.3467959463596344	0.097475066781044	2.1530911922454834
10.0	0.40601893048788223	0.33572420477867126	0.09249091893434525	2.116574764251709
11.0	0.3882915220983865	0.32595038414001465	0.08821824938058853	2.0806641578674316
12.0	0.37094013218596567	0.31623250246047974	0.08366049081087112	2.044142723083496
13.0	0.3565468235901704	0.3095287084579468	0.08271072804927826	2.0137581825256348
14.0	0.3423321262518845	0.3017784655094147	0.07986997067928314	1.9825587272644043
15.0	0.33006170116965033	0.29160836338996887	0.07496418058872223	1.9468779563903809
16.0	0.31884859815055944	0.2830441892147064	0.07067924737930298	1.9145686626434326
17.0	0.30718048764003997	0.2791711986064911	0.06956644356250763	1.8942734003067017
18.0	0.29781353550753403	0.2728271186351776	0.0666428655385971	1.8693101406097412
19.0	0.2882152026993327	0.2681894600391388	0.06607940047979355	1.846798062324524
20.0	0.28007047643106453	0.26371753215789795	0.06377125531435013	1.8282901048660278
21.0	0.2731583195528796	0.25990739464759827	0.06397176533937454	1.8074250221252441
22.0	0.26602914626285795	0.2537643015384674	0.06134922057390213	1.7852870225906372
23.0	0.2599048663559274	0.24609649181365967	0.057347431778907776	1.760270118713379
24.0	0.25271816466711045	0.248148575425148	0.059879057109355927	1.7573312520980835
25.0	0.24748475547400312	0.23608443140983582	0.05463220924139023	1.7203787565231323
26.0	0.2417160526995516	0.23644909262657166	0.05572685971856117	1.7153394222259521
27.0	0.2364876997744175	0.23113343119621277	0.054205410182476044	1.6972111463546753
28.0	0.23168995631294767	0.2303926944732666	0.05541437119245529	1.6850981712341309
29.0	0.2275666116897251	0.22500765323638916	0.05315081775188446	1.672221302986145
30.0	0.223329329616809	0.22195883095264435	0.05394097790122032	1.660353422164917
31.0	0.21913032963442705	0.22019800543785095	0.053126588463783264	1.6490919589996338
32.0	0.2153553971117346	0.21604174375534058	0.050232090055942535	1.638938546180725
33.0	0.21212712433112502	0.21430182456970215	0.05233331769704819	1.6284065246582031
34.0	0.20870306238155376	0.2113310992717743	0.049917303025722504	1.61885404586792
35.0	0.205763996523454	0.2086419016122818	0.04851851984858513	1.6091238260269165
36.0	0.20392424523444963	0.20143362879753113	0.05003130063414574	1.5823850631713867
37.0	0.2029939948075803	0.20338940620422363	0.04792381078004837	1.590454339981079
38.0	0.1979988491724408	0.20364037156105042	0.04731800779700279	1.5873597860336304
39.0	0.1951265803230012	0.19820371270179749	0.045376814901828766	1.5715082883834839
40.0	0.19319035262657852	0.19551070034503937	0.0442669540643692	1.561400055885315
41.0	0.19104129100532688	0.19900205731391907	0.04381797835230827	1.5647997856140137
42.0	0.19006310288587924	0.19318795204162598	0.04232914745807648	1.553532361984253
43.0	0.1878758926100061	0.19126659631729126	0.04256385937333107	1.5484660863876343
44.0	0.1849017392741029	0.1932227909564972	0.042613305151462555	1.5496078729629517
45.0	0.18299100961074066	0.18777768313884735	0.040146056562662125	1.5309796333312988
46.0	0.18236385998061516	0.19348768889904022	0.041699692606925964	1.5425565242767334
47.0	0.17993343303933837	0.18585678935050964	0.03901784121990204	1.5222179889678955
48.0	0.18065924423011454	0.1829468309879303	0.04070323705673218	1.511146903038025
49.0	0.17853220191722333	0.1897682547569275	0.038608141243457794	1.5226330757141113
50.0	0.17598874032111955	0.18406711518764496	0.03723731264472008	1.513572096824646
51.0	0.1751851570178732	0.18845012784004211	0.03731667250394821	1.5157599449157715
52.0	0.17390967256387915	0.18724918365478516	0.0369490310549736	1.5137683153152466
53.0	0.17298053559802828	0.18282608687877655	0.035140059888362885	1.503738284111023
54.0	0.17197611498734588	0.18229162693023682	0.0345706082880497	1.5019570589065552
55.0	0.17078029569774988	0.18670466542243958	0.034546274691820145	1.5058262348175049
56.0	0.17077012737662142	0.18360067903995514	0.03344313055276871	1.498563289642334
57.0	0.16985333911956302	0.18097013235092163	0.03295012563467026	1.490571141242981
58.0	0.16837594118067828	0.18021363019943237	0.032540012151002884	1.48898446559906
59.0	0.1680991662242425	0.18361566960811615	0.032638661563396454	1.4901070594787598
