epoch	train	val	solvent	solute
0.0	0.8234635901969717	0.8534595370292664	0.29851099848747253	2.586747169494629
1.0	0.8188186625324229	0.8468443155288696	0.29702314734458923	2.589092493057251
2.0	0.8156860481634483	0.8516952395439148	0.28738027811050415	2.5888073444366455
3.0	0.8196425911680801	0.8486700057983398	0.2997388541698456	2.589907169342041
4.0	0.8142247791503332	0.8520922660827637	0.2903473675251007	2.59055495262146
5.0	0.8098796270371604	0.8456730842590332	0.28809723258018494	2.5874505043029785
6.0	0.8146288174870854	0.8382887840270996	0.2902185320854187	2.587010145187378
7.0	0.8094840220743457	0.8440947532653809	0.2935282289981842	2.584719181060791
8.0	0.8090462379074321	0.8433544635772705	0.2889220118522644	2.5795254707336426
9.0	0.8108137546743385	0.8391021490097046	0.2842593789100647	2.5826053619384766
10.0	0.8061526599594735	0.8394559621810913	0.29033905267715454	2.579664945602417
11.0	0.8072287510732284	0.8383688926696777	0.27869412302970886	2.5775580406188965
12.0	0.8019366098950008	0.8384225964546204	0.2872500717639923	2.5793979167938232
13.0	0.8014350870929697	0.835473358631134	0.28806620836257935	2.5777807235717773
14.0	0.8051489236283345	0.8347041010856628	0.2757846415042877	2.5774171352386475
15.0	0.8014012437088219	0.836513876914978	0.283429890871048	2.576057195663452
16.0	0.7991879321350062	0.8313491344451904	0.2803219258785248	2.575112819671631
17.0	0.7981598431891654	0.8330554366111755	0.2721712291240692	2.5720574855804443
18.0	0.7986973948089043	0.8275916576385498	0.29006361961364746	2.5742368698120117
19.0	0.7937332570447703	0.825901985168457	0.2640726864337921	2.5700650215148926
20.0	0.7928674003784969	0.8301036357879639	0.2754533886909485	2.5687966346740723
21.0	0.7897977296357152	0.8248136639595032	0.2709600627422333	2.5713744163513184
22.0	0.7881739951105134	0.8257390856742859	0.27831903100013733	2.565551280975342
23.0	0.784887890196211	0.8196980953216553	0.278134286403656	2.56931471824646
24.0	0.7909217477896016	0.8211835622787476	0.26621028780937195	2.565453290939331
25.0	0.7854820063084732	0.8180649280548096	0.27567899227142334	2.564146041870117
26.0	0.7837928993992074	0.8178422451019287	0.28698232769966125	2.5644752979278564
27.0	0.782956828095505	0.8168874382972717	0.27268484234809875	2.563361883163452
28.0	0.7807307907723455	0.8188020586967468	0.26962998509407043	2.5642130374908447
29.0	0.779318967053359	0.8193142414093018	0.26921534538269043	2.5636045932769775
30.0	0.7818125736566237	0.8131836652755737	0.2750278115272522	2.562276840209961
31.0	0.7740890428923215	0.8152201175689697	0.2738959491252899	2.561760663986206
32.0	0.7741414518092815	0.8112992644309998	0.27350157499313354	2.5613410472869873
33.0	0.7732105748503436	0.8126069903373718	0.26299571990966797	2.5562593936920166
34.0	0.7776235438037942	0.8043690919876099	0.27483880519866943	2.5604071617126465
35.0	0.7716707659076061	0.808475136756897	0.2626972794532776	2.555656671524048
36.0	0.7686906575736124	0.805664598941803	0.25349026918411255	2.5593338012695312
37.0	0.7699303366309541	0.8051890134811401	0.26537367701530457	2.556879758834839
38.0	0.7678708845135186	0.8058605790138245	0.26018890738487244	2.5555412769317627
39.0	0.765250422967174	0.7999287247657776	0.25686293840408325	2.5526680946350098
40.0	0.7673717736497057	0.8033422827720642	0.2680315673351288	2.550187110900879
41.0	0.7654093552308529	0.7994614839553833	0.2661832273006439	2.5526888370513916
42.0	0.7655335380917504	0.8012495040893555	0.2542777359485626	2.550952911376953
43.0	0.7628054296458769	0.7945408821105957	0.25726091861724854	2.549913167953491
44.0	0.7617809479549168	0.7977064251899719	0.24793678522109985	2.5493969917297363
45.0	0.7617920343487631	0.7945241928100586	0.2588801681995392	2.547438859939575
46.0	0.7543926653898442	0.7935177683830261	0.2469605803489685	2.5468406677246094
47.0	0.7570141316301188	0.7873478531837463	0.25929170846939087	2.5500714778900146
48.0	0.7528633149072467	0.7932541370391846	0.2629123330116272	2.545544385910034
49.0	0.7519183352300519	0.7924079895019531	0.25460511445999146	2.542759418487549
50.0	0.7525806673690195	0.7897444367408752	0.2495684027671814	2.540705680847168
51.0	0.7514980334103072	0.7936813235282898	0.23998317122459412	2.5424015522003174
52.0	0.7467905456076503	0.7912315726280212	0.25455978512763977	2.544191598892212
53.0	0.7446441190653447	0.7857262492179871	0.24746288359165192	2.5408246517181396
54.0	0.7460334605150262	0.7866552472114563	0.2514727711677551	2.543497085571289
55.0	0.7435288661932118	0.7856248617172241	0.24128800630569458	2.542618989944458
56.0	0.7438007940060247	0.7788759469985962	0.2541801631450653	2.5394556522369385
57.0	0.7452065514368845	0.7837206125259399	0.24987666308879852	2.535799503326416
58.0	0.7396843246962308	0.7779335975646973	0.24373333156108856	2.536945343017578
