epoch	train	val	solvent	solute
0.0	0.753198135887294	0.6672224998474121	0.20921942591667175	2.5569257736206055
1.0	0.7567106871518018	0.6685056090354919	0.2094627171754837	2.5433924198150635
2.0	0.7565169729673463	0.6724871397018433	0.21136921644210815	2.5617353916168213
3.0	0.7555345751691187	0.6739232540130615	0.21010398864746094	2.5526785850524902
4.0	0.755321066495883	0.6650534272193909	0.2098419964313507	2.5517659187316895
5.0	0.7563464620546478	0.6736612319946289	0.20877577364444733	2.5513014793395996
6.0	0.751977474250771	0.6706925630569458	0.2111341804265976	2.556626319885254
7.0	0.7531152744282	0.6671797037124634	0.2106504738330841	2.557311534881592
8.0	0.7562101376470154	0.6662505269050598	0.20946308970451355	2.558610439300537
9.0	0.75188499979942	0.6668150424957275	0.2105151116847992	2.5621371269226074
10.0	0.7484558863474439	0.6671078205108643	0.20900274813175201	2.5532288551330566
11.0	0.7486851673698088	0.6640042662620544	0.21306681632995605	2.5528881549835205
12.0	0.752191953978631	0.6678133606910706	0.21428968012332916	2.5571141242980957
13.0	0.7472356620218948	0.6694949269294739	0.20807236433029175	2.5523157119750977
14.0	0.7514387076914416	0.6632540822029114	0.21193340420722961	2.551527976989746
15.0	0.7522928326498544	0.6628959774971008	0.20873644948005676	2.5596718788146973
16.0	0.7517985467837881	0.6598332524299622	0.2103976607322693	2.5577497482299805
17.0	0.7470054088235952	0.660210371017456	0.20573879778385162	2.55462908744812
18.0	0.7490528567547942	0.6636567115783691	0.212587371468544	2.554133415222168
19.0	0.7474386057105225	0.6622132658958435	0.20651380717754364	2.5600061416625977
20.0	0.743696811548196	0.6595220565795898	0.2106015533208847	2.548077344894409
21.0	0.7454153293024295	0.6636884808540344	0.21362891793251038	2.544642448425293
22.0	0.7463571883733661	0.6599197387695312	0.2106374055147171	2.544426202774048
23.0	0.7485440863643514	0.662530779838562	0.20729364454746246	2.5516722202301025
24.0	0.7418213877377967	0.6604044437408447	0.2076689600944519	2.54498553276062
25.0	0.7448678776350252	0.6531144976615906	0.20697450637817383	2.540032386779785
26.0	0.745630201488856	0.6523995399475098	0.21045206487178802	2.553926706314087
27.0	0.7409889618135214	0.6593053936958313	0.21066540479660034	2.546029806137085
28.0	0.7415343872734128	0.6609116792678833	0.20739790797233582	2.546245813369751
29.0	0.7400122255104419	0.6552956700325012	0.2089034914970398	2.5442450046539307
30.0	0.7389359762919503	0.6558206677436829	0.21027524769306183	2.5511910915374756
31.0	0.7402237887104983	0.6539111733436584	0.20544274151325226	2.54756760597229
32.0	0.7383598493590627	0.6548672914505005	0.20751363039016724	2.5465142726898193
33.0	0.7351138828643135	0.6587234139442444	0.20918287336826324	2.54557204246521
34.0	0.7375920927573624	0.6547751426696777	0.20528458058834076	2.5486443042755127
35.0	0.7375502387332188	0.6596332788467407	0.20825263857841492	2.5508387088775635
36.0	0.7402781565563599	0.6522440910339355	0.20490437746047974	2.5497403144836426
37.0	0.736000602627978	0.6518751978874207	0.20469096302986145	2.547447443008423
38.0	0.737098201592483	0.6535390019416809	0.2058316022157669	2.5530073642730713
39.0	0.7392498366206202	0.651075541973114	0.20899714529514313	2.5436532497406006
40.0	0.7351473550947886	0.650206983089447	0.2121456265449524	2.547978162765503
41.0	0.7369193649516255	0.6507801413536072	0.2121756672859192	2.544766664505005
42.0	0.7379549251872606	0.6467868685722351	0.20872141420841217	2.546448230743408
43.0	0.7344022467163014	0.6469318270683289	0.2069942206144333	2.5429015159606934
44.0	0.7350965294678165	0.6503551006317139	0.20223203301429749	2.5476648807525635
45.0	0.7325541503565371	0.6520671248435974	0.20441745221614838	2.554438352584839
46.0	0.7327238101948016	0.6493229866027832	0.2036685198545456	2.5508196353912354
47.0	0.7335668369856111	0.6491657495498657	0.20103025436401367	2.5482687950134277
48.0	0.7309231486199955	0.6470112800598145	0.20377963781356812	2.5499439239501953
49.0	0.7283335410448328	0.6486546993255615	0.20871923863887787	2.5421736240386963
50.0	0.7303065704220116	0.647438108921051	0.20757199823856354	2.546297788619995
51.0	0.7250584126359781	0.6473948955535889	0.2088744044303894	2.537672519683838
52.0	0.7267430690651008	0.6451408863067627	0.21215258538722992	2.5477356910705566
53.0	0.726621064909902	0.6421937942504883	0.20342548191547394	2.5534095764160156
54.0	0.7311474667234605	0.6423578858375549	0.20757651329040527	2.546577215194702
55.0	0.7264593159150264	0.6383216977119446	0.20337289571762085	2.5475358963012695
56.0	0.7277446614511569	0.6415769457817078	0.2094999998807907	2.550992250442505
57.0	0.7262684947108605	0.6467990875244141	0.20723646879196167	2.545875072479248
58.0	0.7224817034919285	0.6432381868362427	0.20599474012851715	2.5463218688964844
59.0	0.7280814671502402	0.6386922001838684	0.21081218123435974	2.5441882610321045
60.0	0.725698689724823	0.644425630569458	0.20777295529842377	2.547715663909912
61.0	0.7244011336813808	0.6378014087677002	0.20896761119365692	2.544175148010254
62.0	0.7278231834398166	0.6388761401176453	0.20469063520431519	2.55013108253479
63.0	0.7211403849543998	0.6403860449790955	0.1997154802083969	2.5434110164642334
64.0	0.7221497048496289	0.6343639492988586	0.20434468984603882	2.548856019973755
65.0	0.7215390824907181	0.6373109817504883	0.20510730147361755	2.5444955825805664
66.0	0.7227093249752128	0.6341833472251892	0.2046845257282257	2.543433427810669
67.0	0.7195944811301257	0.6337741017341614	0.20736147463321686	2.5433554649353027
68.0	0.7192333340294427	0.6376954913139343	0.20705842971801758	2.5490100383758545
69.0	0.7207222870698331	0.6334394812583923	0.20555800199508667	2.5429556369781494
70.0	0.7225183905187177	0.6315305829048157	0.20929303765296936	2.542175769805908
71.0	0.7200612881686812	0.6364198923110962	0.20238026976585388	2.5445196628570557
72.0	0.71958718027948	0.6316110491752625	0.19756537675857544	2.5491695404052734
73.0	0.7194637767291644	0.636519193649292	0.1982458531856537	2.536609172821045
74.0	0.7176887359708846	0.6294318437576294	0.20427709817886353	2.545635461807251
75.0	0.7178502349135877	0.6341306567192078	0.2017151564359665	2.543952703475952
76.0	0.7148792680609163	0.6331853270530701	0.2012561708688736	2.5435280799865723
77.0	0.7153980225972888	0.6350534558296204	0.20400293171405792	2.548597812652588
78.0	0.7125394878353812	0.6373244524002075	0.20411674678325653	2.542590379714966
79.0	0.718702229943295	0.6320563554763794	0.21073061227798462	2.5358526706695557
80.0	0.7133757486405056	0.6335579752922058	0.20374199748039246	2.5400350093841553
81.0	0.7161590535804708	0.6298128962516785	0.19994497299194336	2.5442967414855957
82.0	0.7136990548862141	0.6236765384674072	0.20740817487239838	2.545175552368164
83.0	0.7139785784542525	0.6309681534767151	0.2037484347820282	2.5369603633880615
84.0	0.7117218889957453	0.6278835535049438	0.204622283577919	2.542417049407959
85.0	0.7122463324993656	0.6266835331916809	0.20150232315063477	2.5438895225524902
86.0	0.7129166965832225	0.6341532468795776	0.2053380012512207	2.5444626808166504
87.0	0.7142793194537019	0.626293957233429	0.19970224797725677	2.545226812362671
88.0	0.7099560261613688	0.6270870566368103	0.19837640225887299	2.5441744327545166
89.0	0.7082172149353206	0.627200722694397	0.2011498063802719	2.542285919189453
90.0	0.709708566458207	0.6254090666770935	0.20709636807441711	2.5413999557495117
91.0	0.7104879174072696	0.6233395934104919	0.20014071464538574	2.545315742492676
92.0	0.7075135428929314	0.6235240697860718	0.19900329411029816	2.5397677421569824
93.0	0.7070883650558265	0.6227849125862122	0.20340387523174286	2.5394294261932373
94.0	0.7071998199247599	0.6236965656280518	0.20279234647750854	2.5389397144317627
95.0	0.7059360932490883	0.6210545301437378	0.20551630854606628	2.531398057937622
96.0	0.7060585941447012	0.6229073405265808	0.199590265750885	2.536135196685791
97.0	0.7048071256320243	0.6226810812950134	0.19836871325969696	2.544111490249634
98.0	0.7049027117191519	0.6201025247573853	0.1968919336795807	2.5427846908569336
99.0	0.7045768657058635	0.6199303269386292	0.20003654062747955	2.5406107902526855
100.0	0.7036522905101922	0.6196441054344177	0.20110177993774414	2.5406296253204346
101.0	0.706124366836503	0.6204060316085815	0.2002008557319641	2.5465259552001953
102.0	0.7027410151746818	0.6213380098342896	0.2009619027376175	2.539405345916748
103.0	0.6996510812354606	0.6153362393379211	0.19826573133468628	2.538005828857422
104.0	0.7039811786380255	0.6167899370193481	0.19692550599575043	2.5402991771698
105.0	0.7037126461524672	0.6162542700767517	0.1983196884393692	2.5318384170532227
106.0	0.6981221288179804	0.6159955859184265	0.20067709684371948	2.5351359844207764
107.0	0.699108206756251	0.6194498538970947	0.20111195743083954	2.536841630935669
108.0	0.6989912989558646	0.61409991979599	0.19928377866744995	2.5411126613616943
109.0	0.6990684002445138	0.6130284070968628	0.20244461297988892	2.5332937240600586
110.0	0.6952552728131545	0.6138243675231934	0.19723500311374664	2.5280818939208984
111.0	0.6956652507299819	0.613157331943512	0.20131844282150269	2.536144971847534
112.0	0.7011364685094476	0.6121342778205872	0.200926274061203	2.534252166748047
113.0	0.6947749567900876	0.6102644205093384	0.201015442609787	2.5337278842926025
114.0	0.6920178271545374	0.610811710357666	0.19533278048038483	2.532053232192993
115.0	0.695921013735099	0.6165350079536438	0.19737979769706726	2.5318093299865723
116.0	0.6954347968171584	0.6116369962692261	0.19717897474765778	2.5371696949005127
117.0	0.6934874387154644	0.6099492907524109	0.19825273752212524	2.526522636413574
118.0	0.6935302312762369	0.6082799434661865	0.19160686433315277	2.534170627593994
119.0	0.693869139431926	0.6083601713180542	0.2005201131105423	2.533942699432373
120.0	0.6917002418334172	0.610441267490387	0.19787226617336273	2.539264440536499
121.0	0.6903418238761494	0.6073382496833801	0.19266517460346222	2.5300838947296143
122.0	0.6897878080588941	0.6057842969894409	0.2038659006357193	2.5273101329803467
123.0	0.6886521282790339	0.6068195700645447	0.2012963593006134	2.5234553813934326
124.0	0.6887143251126405	0.604952871799469	0.19773510098457336	2.536750316619873
125.0	0.6880581960616429	0.6106065511703491	0.20048591494560242	2.5354087352752686
126.0	0.6878197303875133	0.6028984189033508	0.1968565583229065	2.5295825004577637
127.0	0.6871397712523625	0.6039633750915527	0.19639745354652405	2.532179832458496
128.0	0.68746762104696	0.6026540398597717	0.18942642211914062	2.5320940017700195
129.0	0.6857118432764303	0.6052741408348083	0.1953081339597702	2.534771203994751
130.0	0.685007183359764	0.6030067205429077	0.1948864609003067	2.5265893936157227
131.0	0.6849857399843498	0.6011860966682434	0.20051254332065582	2.5276246070861816
132.0	0.6837556716766447	0.5995346307754517	0.19680827856063843	2.5318517684936523
133.0	0.6836628372847228	0.5956727862358093	0.19372981786727905	2.529677391052246
134.0	0.6834440797584888	0.5989806652069092	0.19618651270866394	2.5298640727996826
135.0	0.6817049786737567	0.6006447076797485	0.19728294014930725	2.5323894023895264
136.0	0.6820159028516946	0.6021991968154907	0.19227978587150574	2.526334047317505
137.0	0.6833269129354487	0.6012134552001953	0.19652530550956726	2.5287723541259766
138.0	0.6806645020535944	0.5974506735801697	0.19362793862819672	2.528377056121826
139.0	0.6811738785121947	0.5976783037185669	0.19778941571712494	2.5331220626831055
140.0	0.6814733726147131	0.5950663089752197	0.1952110230922699	2.5297908782958984
141.0	0.67990930636864	0.5980444550514221	0.1899028867483139	2.528782844543457
142.0	0.6797002784509227	0.5958811640739441	0.19033943116664886	2.525831460952759
143.0	0.6787143754370418	0.5972234010696411	0.19477932155132294	2.527028799057007
144.0	0.6785357742713242	0.5933079719543457	0.1929546296596527	2.5314910411834717
145.0	0.6796215052887806	0.595411479473114	0.19593629240989685	2.5272674560546875
146.0	0.6765474911509788	0.5931082367897034	0.19520939886569977	2.528498649597168
147.0	0.6759474382619168	0.5940263271331787	0.19596442580223083	2.5301477909088135
148.0	0.6750829899612418	0.5912007093429565	0.18973149359226227	2.523538589477539
149.0	0.6763386656297508	0.5942155122756958	0.19350092113018036	2.530029058456421
150.0	0.6741425056165979	0.5893935561180115	0.19338251650333405	2.523378610610962
151.0	0.6737358624762748	0.5908740162849426	0.19369469583034515	2.522273540496826
152.0	0.6751218310249055	0.5911468267440796	0.19341880083084106	2.5240838527679443
153.0	0.673945745953667	0.5903385281562805	0.19611109793186188	2.5276365280151367
154.0	0.6743790078765851	0.589407205581665	0.19316302239894867	2.521275520324707
155.0	0.6738707673052071	0.5883784890174866	0.19411693513393402	2.523024082183838
156.0	0.6733033383754616	0.5813411474227905	0.1944611817598343	2.5228333473205566
157.0	0.6676954777362696	0.593914270401001	0.19324323534965515	2.5296640396118164
158.0	0.6702640596240637	0.5874424576759338	0.19186408817768097	2.528144359588623
159.0	0.670710262587882	0.5819375514984131	0.19056421518325806	2.5242578983306885
160.0	0.668828600928897	0.5870976448059082	0.19136956334114075	2.526608943939209
161.0	0.6678041388608651	0.5838563442230225	0.1889316439628601	2.5209484100341797
162.0	0.6689083731784181	0.5853002071380615	0.1918599009513855	2.5187883377075195
163.0	0.6662946815423444	0.5805749893188477	0.19173404574394226	2.519752025604248
164.0	0.6679254876102579	0.5811342000961304	0.19076989591121674	2.5249698162078857
165.0	0.6665888634378387	0.5836891531944275	0.1843717098236084	2.5180351734161377
166.0	0.6644668186642996	0.5822291970252991	0.19172683358192444	2.515662908554077
167.0	0.6662759977113072	0.5817762017250061	0.196395605802536	2.5253751277923584
168.0	0.6649267688910446	0.5812331438064575	0.1821429431438446	2.511986494064331
169.0	0.6653906739788291	0.578794002532959	0.18828195333480835	2.5153417587280273
170.0	0.6621548878592929	0.5839149951934814	0.19054238498210907	2.5147268772125244
171.0	0.6628585750393696	0.5813276767730713	0.19419953227043152	2.514970302581787
172.0	0.6635044127054456	0.5784582495689392	0.1882794201374054	2.519970178604126
