epoch	train	val	solvent	solute
0.0	0.965714507913113	1.0249630212783813	0.4760302007198334	2.8515236377716064
1.0	0.9650959932124313	1.0260250568389893	0.4684377908706665	2.8552002906799316
2.0	0.9627493668275325	1.0221023559570312	0.47606781125068665	2.8456826210021973
3.0	0.9612701276973161	1.0195801258087158	0.46459290385246277	2.8503243923187256
4.0	0.961095323287901	1.0181528329849243	0.46860626339912415	2.8476102352142334
5.0	0.958832578754369	1.0172755718231201	0.4675711393356323	2.8454971313476562
6.0	0.9574249801321776	1.0183771848678589	0.4651320278644562	2.843135118484497
7.0	0.9569937208692583	1.0135825872421265	0.46533504128456116	2.84613299369812
8.0	0.9560261815523554	1.0143709182739258	0.46278244256973267	2.8399438858032227
9.0	0.9550334049070113	1.0118452310562134	0.46207743883132935	2.838350534439087
10.0	0.9537354390246948	1.0134942531585693	0.4615634083747864	2.8356966972351074
11.0	0.9535793548888981	1.0108479261398315	0.4605601131916046	2.8373124599456787
12.0	0.9517890912234819	1.0108661651611328	0.4602397084236145	2.836247682571411
13.0	0.9508356882641414	1.0102885961532593	0.45758339762687683	2.838488817214966
14.0	0.9484008820459185	1.0078264474868774	0.4556094706058502	2.830477237701416
15.0	0.9479833487410324	1.005384922027588	0.4572405517101288	2.8378844261169434
16.0	0.9468081752949782	1.0096662044525146	0.45693638920783997	2.829249382019043
17.0	0.945744325524565	1.003755807876587	0.45568564534187317	2.8343558311462402
18.0	0.944632339029015	1.0040667057037354	0.45551225543022156	2.8314616680145264
19.0	0.943136003282335	0.9989573359489441	0.44955044984817505	2.830557346343994
20.0	0.9428173056215066	0.9999653697013855	0.4492622911930084	2.830638885498047
21.0	0.941273124690339	1.0020310878753662	0.44821950793266296	2.8231489658355713
22.0	0.939072137436819	0.9979776740074158	0.4477255940437317	2.823765993118286
23.0	0.9392618563930684	0.995172917842865	0.44399693608283997	2.8254523277282715
24.0	0.9379928511496785	0.9958181381225586	0.44574564695358276	2.8232293128967285
25.0	0.9348632536657693	0.9952078461647034	0.4494684636592865	2.8228037357330322
26.0	0.934696973456417	0.9915754795074463	0.44489043951034546	2.820530414581299
27.0	0.9342148605337709	0.9921779632568359	0.4448034167289734	2.8205251693725586
28.0	0.9318259686038888	0.9890417456626892	0.44199270009994507	2.8166260719299316
29.0	0.9315513104007638	0.9889172911643982	0.4414544403553009	2.8131473064422607
30.0	0.9304145844384967	0.9883390665054321	0.4355795085430145	2.818683385848999
31.0	0.9294002068736565	0.9870421290397644	0.43957504630088806	2.8154802322387695
32.0	0.9289063672890459	0.9873106479644775	0.43615949153900146	2.816896438598633
33.0	0.926025833542525	0.9851312637329102	0.43991148471832275	2.813373327255249
34.0	0.9259451003301711	0.9856938719749451	0.4377693831920624	2.8090338706970215
35.0	0.9243062639993335	0.9821472764015198	0.43608739972114563	2.8113012313842773
36.0	0.923962083443132	0.9849181175231934	0.43116652965545654	2.8149070739746094
37.0	0.9231197955957375	0.9797907471656799	0.4367227554321289	2.80912184715271
38.0	0.9207645070896228	0.98075932264328	0.43541696667671204	2.8093485832214355
39.0	0.9208902766044388	0.9756735563278198	0.43321895599365234	2.8074190616607666
40.0	0.9190999949980595	0.976104736328125	0.43296703696250916	2.804969072341919
41.0	0.9185514736007341	0.9752781987190247	0.43601110577583313	2.8023576736450195
42.0	0.9159231527912693	0.977225661277771	0.4301959276199341	2.802863836288452
43.0	0.9150523780585036	0.9732795357704163	0.42780253291130066	2.7992372512817383
44.0	0.9152483124371349	0.9751963019371033	0.4236712157726288	2.8014538288116455
45.0	0.9128725813249502	0.9694564938545227	0.42448920011520386	2.8034348487854004
46.0	0.9119702854414395	0.9708014726638794	0.42075708508491516	2.799534320831299
47.0	0.9124698571637404	0.967491090297699	0.4258503317832947	2.800121784210205
48.0	0.9101270981776861	0.9654712080955505	0.42532533407211304	2.7958462238311768
49.0	0.9096935570485307	0.9687668085098267	0.42202261090278625	2.7945830821990967
50.0	0.9072504587414544	0.9677404165267944	0.41988739371299744	2.7947795391082764
51.0	0.9071357296467668	0.9646583199501038	0.42023855447769165	2.795945882797241
52.0	0.9061158105669689	0.9633715748786926	0.4187944531440735	2.787794351577759
