epoch	train	val	solvent	solute
168.0	0.6703828131010222	0.6624656319618225	0.32122281193733215	2.5575575828552246
169.0	0.670347041063348	0.6624812483787537	0.32039690017700195	2.5572354793548584
170.0	0.6699980276602285	0.6626608967781067	0.3202974200248718	2.556433916091919
171.0	0.669921130450034	0.6622463464736938	0.32031285762786865	2.5561113357543945
172.0	0.6692981876954129	0.6619954705238342	0.3199634253978729	2.5562901496887207
173.0	0.6691962045336527	0.6618415117263794	0.31986522674560547	2.556004762649536
174.0	0.6688574982137977	0.6617575287818909	0.3192870020866394	2.555793523788452
175.0	0.6687162321921589	0.661570131778717	0.3188759386539459	2.5553231239318848
176.0	0.668489368714563	0.6614713072776794	0.31873905658721924	2.5554144382476807
177.0	0.6682712581843085	0.6610718965530396	0.3183903694152832	2.555056095123291
178.0	0.6682248336998313	0.660896360874176	0.31854483485221863	2.5553109645843506
179.0	0.6678884193380042	0.660606861114502	0.3178763687610626	2.5547525882720947
180.0	0.6677616944669065	0.6606093049049377	0.3179421126842499	2.5546958446502686
181.0	0.6678270679722808	0.6604775190353394	0.3176981806755066	2.5538549423217773
182.0	0.6673743389831579	0.6600940823554993	0.3172459602355957	2.553880214691162
183.0	0.6671511881636003	0.6602568626403809	0.3175275921821594	2.553290367126465
184.0	0.6668087848840497	0.6599720120429993	0.31696903705596924	2.553466558456421
185.0	0.6665749277948002	0.659819483757019	0.3168255090713501	2.5527985095977783
186.0	0.6664308517698257	0.6594840288162231	0.31663069128990173	2.5523321628570557
187.0	0.6661993841925906	0.6594825983047485	0.3161862790584564	2.552898406982422
188.0	0.6661228816835828	0.6592519283294678	0.3156740367412567	2.5524628162384033
189.0	0.665926860964067	0.6590780019760132	0.3155534863471985	2.5523202419281006
190.0	0.6658585978423337	0.6587042212486267	0.3150860667228699	2.551499605178833
191.0	0.6653373366170319	0.6586241126060486	0.31496140360832214	2.551419973373413
192.0	0.6653583432421272	0.6586100459098816	0.3145016133785248	2.5513439178466797
193.0	0.6650263546916192	0.6583206057548523	0.3143777847290039	2.5515477657318115
194.0	0.6649386110479589	0.6582621335983276	0.3142288029193878	2.5508296489715576
195.0	0.6644994207580674	0.6580331325531006	0.31412142515182495	2.5505177974700928
196.0	0.6641737586396501	0.6577858328819275	0.3136915862560272	2.5505125522613525
197.0	0.6644847865387806	0.6578030586242676	0.3135983347892761	2.550285816192627
198.0	0.6640077699709471	0.6574382185935974	0.31330329179763794	2.5501391887664795
199.0	0.6635047760099471	0.6568776965141296	0.3130820393562317	2.5501022338867188
200.0	0.6635242509253231	0.6570532321929932	0.3127605617046356	2.5495357513427734
201.0	0.6637333618199944	0.6569085121154785	0.31224653124809265	2.5491602420806885
202.0	0.6630392629633505	0.656767725944519	0.31200817227363586	2.5493252277374268
203.0	0.6628739055922843	0.6564132571220398	0.3119085729122162	2.5485804080963135
204.0	0.6626944230767575	0.6565187573432922	0.3116055130958557	2.5486135482788086
205.0	0.6624210128918737	0.6564051508903503	0.31143397092819214	2.5489232540130615
206.0	0.6622290255251104	0.655968189239502	0.31126129627227783	2.5478899478912354
207.0	0.6622956078028693	0.6559261679649353	0.31112590432167053	2.5484185218811035
208.0	0.6617245447067988	0.6559199690818787	0.31054288148880005	2.547638177871704
209.0	0.6615679369191434	0.6552674770355225	0.31002557277679443	2.5471882820129395
210.0	0.6616813630513904	0.6555739045143127	0.3100237250328064	2.547353744506836
211.0	0.6612734449813816	0.6550952792167664	0.30972936749458313	2.547074317932129
212.0	0.6609681402494597	0.6549815535545349	0.30954134464263916	2.5465450286865234
213.0	0.6607757295880999	0.6549294590950012	0.30940067768096924	2.5465879440307617
214.0	0.6607616364009796	0.6547183394432068	0.30901268124580383	2.5461676120758057
215.0	0.6601854724648558	0.6544928550720215	0.3087550401687622	2.545245885848999
216.0	0.6603084869205356	0.6543790102005005	0.30869632959365845	2.545469045639038
217.0	0.6601711858517278	0.6541562676429749	0.30828016996383667	2.5455315113067627
218.0	0.659913031091976	0.6539413332939148	0.308126300573349	2.545703649520874
219.0	0.6596070703935931	0.6536992788314819	0.3077845871448517	2.544995069503784
220.0	0.6593205913384476	0.6538851857185364	0.30765220522880554	2.544823169708252
221.0	0.6589741748897276	0.6539445519447327	0.30734869837760925	2.5444068908691406
222.0	0.6589418968546047	0.653328001499176	0.3071763217449188	2.5444209575653076
223.0	0.658785056395085	0.6533427834510803	0.3065949082374573	2.5440032482147217
224.0	0.6587523247899902	0.6530084013938904	0.30680984258651733	2.5435945987701416
225.0	0.6583496623008409	0.6531589031219482	0.3062201142311096	2.543856143951416
226.0	0.6578002001242663	0.6528893709182739	0.3061393201351166	2.5441064834594727
227.0	0.6579583642904651	0.6524810194969177	0.305899053812027	2.543321132659912
228.0	0.6575642461849619	0.6522767543792725	0.3055865168571472	2.5427026748657227
229.0	0.6575761657122792	0.6522343754768372	0.3050317168235779	2.543161392211914
230.0	0.6575038838148257	0.6519899368286133	0.3051038980484009	2.5424723625183105
231.0	0.6569507459834489	0.652170717716217	0.30539315938949585	2.5421934127807617
232.0	0.6570758101941556	0.6515635848045349	0.30435511469841003	2.542424201965332
233.0	0.6569315811103403	0.6514101624488831	0.3042960464954376	2.5420618057250977
234.0	0.6566099388889535	0.6512147784233093	0.3039901852607727	2.541823148727417
235.0	0.6562817353209911	0.6514390110969543	0.30361634492874146	2.5413599014282227
236.0	0.6561001054964508	0.6510719656944275	0.30316802859306335	2.540990114212036
237.0	0.6556830689319788	0.6506252288818359	0.30344220995903015	2.540863037109375
238.0	0.6555672314221687	0.6506149172782898	0.3033050298690796	2.5407307147979736
239.0	0.6553680895357396	0.6505861878395081	0.30285465717315674	2.5406665802001953
240.0	0.6552949431081297	0.6501647233963013	0.30239689350128174	2.540051221847534
241.0	0.6548612735889576	0.6501939296722412	0.3022705614566803	2.539832353591919
242.0	0.6548788618999394	0.6501685380935669	0.3023833632469177	2.539658784866333
243.0	0.6547106250043059	0.6497525572776794	0.3018130958080292	2.5395517349243164
244.0	0.6544521293662563	0.6495058536529541	0.30159273743629456	2.539184093475342
245.0	0.6540681714523827	0.649528980255127	0.30162107944488525	2.538973331451416
246.0	0.653761272217371	0.6491764187812805	0.300969660282135	2.539121389389038
247.0	0.6542159152829878	0.6492480039596558	0.3005492091178894	2.5390896797180176
248.0	0.6537789485512027	0.6492189168930054	0.30036795139312744	2.538822650909424
249.0	0.6536557995383001	0.6486090421676636	0.3002511262893677	2.538311243057251
250.0	0.6533877368817114	0.6485122442245483	0.300016850233078	2.537647247314453
251.0	0.6528608982595256	0.6487596035003662	0.2996557354927063	2.537898302078247
252.0	0.6531023847433064	0.6483852863311768	0.29986172914505005	2.5372314453125
253.0	0.6526433848269472	0.6482751965522766	0.2986985146999359	2.5375590324401855
254.0	0.6522270653403415	0.6478514671325684	0.29862627387046814	2.5368638038635254
255.0	0.6523971647322002	0.6479951739311218	0.29860711097717285	2.536797046661377
256.0	0.6519019762114312	0.6478100419044495	0.2984148859977722	2.537339210510254
257.0	0.6516299609364236	0.647501528263092	0.2984928786754608	2.5362532138824463
258.0	0.6512970607607312	0.6469412446022034	0.29823917150497437	2.535878896713257
259.0	0.6510800894816297	0.6470560431480408	0.297201931476593	2.5362257957458496
260.0	0.6513082391020132	0.6468963623046875	0.29776185750961304	2.5361740589141846
261.0	0.6510775508353599	0.6468032598495483	0.29664063453674316	2.535635471343994
262.0	0.6508184777225626	0.6467193365097046	0.2971416711807251	2.5358331203460693
263.0	0.6504723774833163	0.6463613510131836	0.29681527614593506	2.5351197719573975
264.0	0.6500860334213588	0.6462922692298889	0.2966521382331848	2.5346174240112305
265.0	0.6501402493296897	0.6462266445159912	0.2960587739944458	2.534721612930298
266.0	0.649826821266098	0.646106481552124	0.29637014865875244	2.5346503257751465
267.0	0.6493278763561933	0.6457180976867676	0.2959216833114624	2.5340163707733154
268.0	0.6495725159642277	0.6459231376647949	0.29546210169792175	2.5334110260009766
269.0	0.649719539913691	0.645458996295929	0.2953777611255646	2.5341837406158447
270.0	0.649208440001329	0.6454405784606934	0.29486438632011414	2.53348445892334
271.0	0.6488972943646287	0.645531415939331	0.294289767742157	2.533271074295044
272.0	0.6490748628036616	0.6449940800666809	0.2944236397743225	2.53324031829834
273.0	0.6486634877343377	0.6449220180511475	0.2944084107875824	2.5333216190338135
274.0	0.6484752298452656	0.6449471712112427	0.29416775703430176	2.5326595306396484
275.0	0.6481792992665304	0.6447025537490845	0.293399840593338	2.5322225093841553
276.0	0.6481094080024015	0.6447381973266602	0.29348719120025635	2.532205820083618
277.0	0.6478597236198232	0.6444315314292908	0.293762743473053	2.532252550125122
278.0	0.6474856971503005	0.6443666219711304	0.29312798380851746	2.5318667888641357
279.0	0.6473344256778383	0.6438217759132385	0.29294392466545105	2.531893491744995
280.0	0.6474086844451563	0.6436997056007385	0.29232314229011536	2.5304884910583496
281.0	0.6466703364458034	0.6439461708068848	0.2921091914176941	2.5313217639923096
282.0	0.6467773699886584	0.643498957157135	0.2914240062236786	2.531017780303955
283.0	0.6464085217295921	0.64319908618927	0.29176634550094604	2.530656576156616
284.0	0.6462851193005866	0.643171489238739	0.29143840074539185	2.530630588531494
285.0	0.6459278721167437	0.6431922912597656	0.29122859239578247	2.5301413536071777
286.0	0.6460193575725073	0.6432856917381287	0.29087817668914795	2.529863119125366
287.0	0.6458016692155393	0.64295494556427	0.2905518710613251	2.5293869972229004
288.0	0.6454876423723063	0.6427815556526184	0.2903279662132263	2.5298264026641846
289.0	0.6455761047757983	0.6424241662025452	0.29029420018196106	2.5299735069274902
290.0	0.6451390460965775	0.642423689365387	0.29053500294685364	2.529667377471924
291.0	0.64543306932668	0.6422948837280273	0.28978967666625977	2.5287039279937744
292.0	0.6446210703101318	0.6416260600090027	0.28994524478912354	2.5287046432495117
293.0	0.6443397974981973	0.6419902443885803	0.2888834774494171	2.528836727142334
294.0	0.6442624562491676	0.6414514183998108	0.2884896695613861	2.528299570083618
295.0	0.6442066183656472	0.6416147351264954	0.2893972098827362	2.5274529457092285
296.0	0.6440340812454358	0.6415144801139832	0.28844836354255676	2.5276107788085938
297.0	0.6439295213128594	0.6410620212554932	0.28814926743507385	2.5277163982391357
298.0	0.6434965419601091	0.6413577795028687	0.28828173875808716	2.5275609493255615
299.0	0.6430870439640428	0.6410150527954102	0.28779152035713196	2.5269112586975098
300.0	0.643318133659744	0.6408103108406067	0.287734717130661	2.526201009750366
301.0	0.6435581781386208	0.6406813263893127	0.28723859786987305	2.5270180702209473
302.0	0.6432187003573553	0.6403802037239075	0.2869856655597687	2.526437759399414
303.0	0.6426837613903587	0.6402366161346436	0.2866925001144409	2.5268120765686035
304.0	0.6424547236923047	0.6401798129081726	0.28639858961105347	2.526459217071533
305.0	0.6426535678708785	0.6401227116584778	0.28631871938705444	2.5258116722106934
306.0	0.642536564759126	0.6399096846580505	0.28604722023010254	2.526076078414917
307.0	0.6420695413077039	0.6395214200019836	0.2857402563095093	2.524991750717163
308.0	0.6409370152127526	0.63959801197052	0.28554412722587585	2.525110960006714
309.0	0.641718048687755	0.6394232511520386	0.2850792706012726	2.525620937347412
310.0	0.6416862539373237	0.6389592289924622	0.2853783071041107	2.524745225906372
311.0	0.6410258162519218	0.6392477750778198	0.28452861309051514	2.524697780609131
312.0	0.6406963820460262	0.6390167474746704	0.28472739458084106	2.5242998600006104
313.0	0.6406732701610496	0.6387612223625183	0.28449249267578125	2.524548292160034
314.0	0.6409181015131264	0.6385207176208496	0.28404492139816284	2.5239381790161133
315.0	0.6405271712924928	0.6387426853179932	0.28411927819252014	2.5239357948303223
316.0	0.6404658821594849	0.6382521986961365	0.28335487842559814	2.5240232944488525
317.0	0.639876164386442	0.6380782127380371	0.28354963660240173	2.523782253265381
318.0	0.6399628192379081	0.6379679441452026	0.283229798078537	2.5232410430908203
319.0	0.6395278697431543	0.6379395127296448	0.28305789828300476	2.523366689682007
320.0	0.6391175122628276	0.637626588344574	0.282399445772171	2.522366523742676
321.0	0.6387853863518215	0.6376656293869019	0.2823275029659271	2.5220823287963867
322.0	0.6390380298719905	0.6375364065170288	0.2815963625907898	2.5223844051361084
323.0	0.6391601416729675	0.6371156573295593	0.28236743807792664	2.522043228149414
324.0	0.6382794646499158	0.6367785930633545	0.28173619508743286	2.5223405361175537
325.0	0.6385422324797885	0.636961817741394	0.28122395277023315	2.5219976902008057
326.0	0.6383308329910198	0.6367393136024475	0.2816167175769806	2.5218145847320557
327.0	0.6378776397794783	0.6368298530578613	0.2809787392616272	2.5217902660369873
328.0	0.6375511691964142	0.6367528438568115	0.28052428364753723	2.52099609375
329.0	0.6373079110425336	0.6363368034362793	0.28056299686431885	2.5205061435699463
330.0	0.6375589398760294	0.6363240480422974	0.2799529731273651	2.520590305328369
331.0	0.6372929090335046	0.6360510587692261	0.2798089385032654	2.5203864574432373
332.0	0.6371529201841719	0.6358273029327393	0.2795887887477875	2.5204482078552246
333.0	0.6368064095453961	0.6359278559684753	0.27948155999183655	2.5201992988586426
334.0	0.6365829604573281	0.6354873776435852	0.2791825532913208	2.5206644535064697
335.0	0.6365201984833858	0.6352371573448181	0.27893969416618347	2.519613265991211
336.0	0.6360934098841933	0.6352922320365906	0.27941104769706726	2.5190436840057373
337.0	0.6358696434653415	0.6353305578231812	0.2784159779548645	2.519033432006836
338.0	0.6357728015108013	0.6351274251937866	0.2779015898704529	2.5187134742736816
339.0	0.6356840105634237	0.6346787810325623	0.2779747247695923	2.519200325012207
340.0	0.6356411047503221	0.6347216367721558	0.2780050039291382	2.518773317337036
341.0	0.6354541060925931	0.6346577405929565	0.27773281931877136	2.519151210784912
342.0	0.6350496450218994	0.6344484090805054	0.27759331464767456	2.518430233001709
343.0	0.6348624961086051	0.6344245076179504	0.27678602933883667	2.517921209335327
344.0	0.6350118546258836	0.6342514157295227	0.27675697207450867	2.5176212787628174
345.0	0.6347782789854917	0.6338548064231873	0.27710995078086853	2.5178749561309814
346.0	0.6346960790994096	0.6335126757621765	0.2765834629535675	2.517601728439331
347.0	0.6343750053822889	0.6336016654968262	0.2762329876422882	2.5172269344329834
348.0	0.6341438865325228	0.6337746381759644	0.2763459384441376	2.5174028873443604
349.0	0.633756784464877	0.6335740089416504	0.2759140133857727	2.5168027877807617
350.0	0.6334199720379327	0.6333988904953003	0.2751278579235077	2.516533374786377
351.0	0.6333231614800778	0.6331043839454651	0.27515920996665955	2.516310453414917
352.0	0.6333393565631488	0.6331554651260376	0.2745998799800873	2.5163018703460693
353.0	0.6332009711873875	0.6327964067459106	0.27438902854919434	2.5158519744873047
354.0	0.6329395949034604	0.6323133111000061	0.2745341658592224	2.5163216590881348
