epoch	train	val	solvent	solute
0.0	0.5675499101444808	0.43537306785583496	0.14349308609962463	2.448812961578369
1.0	0.5252110903435494	0.4037342071533203	0.1313469558954239	2.3836019039154053
2.0	0.4835279241580952	0.3725089728832245	0.11914825439453125	2.317000150680542
3.0	0.4407538047333033	0.3366944193840027	0.10890291631221771	2.2513396739959717
4.0	0.39649211260096456	0.304015189409256	0.09936884790658951	2.183840274810791
5.0	0.3529596054014355	0.27191659808158875	0.09398935735225677	2.1142053604125977
6.0	0.31275121384967713	0.24290579557418823	0.08765331655740738	2.041846752166748
7.0	0.2763176356814035	0.21908916532993317	0.08469437062740326	1.9735616445541382
8.0	0.24456113986868075	0.19814062118530273	0.08288096636533737	1.915112853050232
9.0	0.2184338603280419	0.18024493753910065	0.07592938840389252	1.8554028272628784
10.0	0.19521676561959977	0.16727226972579956	0.07104336470365524	1.804746150970459
11.0	0.17600593168829415	0.1509729027748108	0.06974980980157852	1.7638366222381592
12.0	0.1588053930373419	0.14106805622577667	0.06415291130542755	1.7203782796859741
13.0	0.14505760996289846	0.13037653267383575	0.06428535282611847	1.690234661102295
14.0	0.13246799776793788	0.12237892299890518	0.05466846004128456	1.6507493257522583
15.0	0.12134473650403614	0.11379719525575638	0.05294639617204666	1.6236799955368042
16.0	0.1122441531489135	0.10900289565324783	0.05126398056745529	1.5904892683029175
17.0	0.1048623737624503	0.10152881592512131	0.04985770210623741	1.565531611442566
18.0	0.09759467156896305	0.0983797013759613	0.04526251554489136	1.5425211191177368
19.0	0.0919616584004128	0.09428706765174866	0.0454227514564991	1.5193175077438354
20.0	0.0878033367484405	0.09194660931825638	0.041572194546461105	1.4985737800598145
21.0	0.08293462885890829	0.08781249076128006	0.041756752878427505	1.485355019569397
22.0	0.07992192242581447	0.0850810632109642	0.04174395278096199	1.4737515449523926
23.0	0.07635159824680819	0.08211851865053177	0.03884187713265419	1.462716817855835
24.0	0.07309326909697104	0.07955016940832138	0.03895542398095131	1.4514286518096924
25.0	0.07075550071216204	0.07877911627292633	0.040081534534692764	1.4384773969650269
26.0	0.06758521249334928	0.07634799927473068	0.035369209945201874	1.428560495376587
27.0	0.06580343812721606	0.07470019161701202	0.037201620638370514	1.4184885025024414
28.0	0.06347978731802391	0.07295652478933334	0.037126071751117706	1.41329026222229
29.0	0.06123762877810219	0.07258526980876923	0.03251614421606064	1.4030179977416992
30.0	0.05900719385158308	0.06975142657756805	0.033810075372457504	1.3998479843139648
31.0	0.056996098901859665	0.07065872848033905	0.030895937234163284	1.3884371519088745
32.0	0.05530368398737024	0.0674358457326889	0.030597878620028496	1.3874434232711792
33.0	0.0530286620884065	0.06579718738794327	0.029881073161959648	1.3813189268112183
34.0	0.05112546139223165	0.06408452987670898	0.0303523950278759	1.3811722993850708
35.0	0.04986765316694642	0.06474863737821579	0.030713023617863655	1.368005633354187
36.0	0.047775700118946794	0.0636274516582489	0.0285694170743227	1.3591232299804688
37.0	0.046614800951608415	0.06298919022083282	0.027612270787358284	1.3568228483200073
38.0	0.045408341900031055	0.060784712433815	0.027408884838223457	1.3519362211227417
