epoch	train	val	solvent	solute
0.0	0.44373195554003303	0.2519926428794861	0.18459346890449524	1.3918821811676025
1.0	0.2599155349215643	0.20383360981941223	0.12238293141126633	1.92747962474823
2.0	0.2201040504540786	0.19395223259925842	0.10556503385305405	1.937485694885254
3.0	0.20349313146152753	0.17689885199069977	0.08243188261985779	1.8760907649993896
4.0	0.19581123858882987	0.17530721426010132	0.05358884856104851	1.9257776737213135
5.0	0.1909526346151721	0.17883916199207306	0.05526076257228851	1.8656368255615234
6.0	0.18353464293662133	0.15015187859535217	0.04795065149664879	1.896262526512146
7.0	0.1737774628039881	0.16628435254096985	0.0588805116713047	1.6518946886062622
8.0	0.16551619736605852	0.14511816203594208	0.048109572380781174	1.8668019771575928
9.0	0.16258556235894814	0.15863890945911407	0.04885128512978554	1.6483185291290283
10.0	0.16530622474450635	0.14548060297966003	0.045738015323877335	1.5652120113372803
11.0	0.14791523211847538	0.13442321121692657	0.04459027200937271	1.4907268285751343
