epoch	train	val	solvent	solute
0.0	0.5649687594907694	0.5373620986938477	0.20454145967960358	2.3640871047973633
1.0	0.4984243865015926	0.4773540198802948	0.17530366778373718	2.283149242401123
2.0	0.4388586870717133	0.4190449118614197	0.15203262865543365	2.1999552249908447
3.0	0.38538776489652515	0.3634278178215027	0.13139554858207703	2.1053528785705566
4.0	0.33416093454018964	0.3167744278907776	0.11823846399784088	2.0191872119903564
5.0	0.2913483373562355	0.2775026857852936	0.10955063998699188	1.9282037019729614
6.0	0.2548818358388247	0.24798275530338287	0.10286278277635574	1.8472261428833008
7.0	0.22698595031859384	0.22091075778007507	0.10147921741008759	1.7651928663253784
8.0	0.20398799956790983	0.2024814635515213	0.0995553657412529	1.704270362854004
9.0	0.18722999018826672	0.18894729018211365	0.09710082411766052	1.6489489078521729
10.0	0.17380898787931862	0.1777620017528534	0.09226593375205994	1.598177433013916
11.0	0.16365136040581596	0.16735389828681946	0.0934295728802681	1.5581910610198975
12.0	0.15397793583698935	0.16272354125976562	0.0934498980641365	1.5233988761901855
13.0	0.14643874888837793	0.15798147022724152	0.09639280289411545	1.4942586421966553
14.0	0.14011176455238158	0.15053926408290863	0.08303233981132507	1.4722812175750732
15.0	0.13598024501722045	0.14715895056724548	0.08909036219120026	1.4370012283325195
16.0	0.1292420650215306	0.14704333245754242	0.09307629615068436	1.4225108623504639
17.0	0.12555600277891166	0.1423203945159912	0.08512519299983978	1.402737021446228
18.0	0.12065097404044912	0.13818691670894623	0.08423726260662079	1.3896740674972534
19.0	0.11687009591063915	0.13725820183753967	0.08851990103721619	1.36385977268219
20.0	0.11331934328993092	0.13219334185123444	0.08489055186510086	1.3476721048355103
21.0	0.10883734956480068	0.13075026869773865	0.08343445509672165	1.3375489711761475
22.0	0.10570782524638145	0.12765522301197052	0.08171357214450836	1.3238863945007324
23.0	0.10314429149706177	0.12853212654590607	0.0788910761475563	1.3077392578125
24.0	0.099599809102771	0.12484168261289597	0.08155941963195801	1.2970284223556519
25.0	0.09693343270743054	0.12194929271936417	0.08444250375032425	1.288163661956787
26.0	0.09435798896193014	0.12013811618089676	0.07446770370006561	1.2772432565689087
27.0	0.09213510490318805	0.11781752854585648	0.07290792465209961	1.2675355672836304
28.0	0.08946925201954245	0.11876058578491211	0.07574489712715149	1.2577463388442993
29.0	0.08765970364099107	0.11340688169002533	0.07502161711454391	1.251550316810608
30.0	0.08479563899771878	0.11515836417675018	0.07599858194589615	1.2355022430419922
31.0	0.08313641815869546	0.11319465935230255	0.08422298729419708	1.2266695499420166
32.0	0.08082954971878617	0.10887077450752258	0.07177938520908356	1.2215776443481445
33.0	0.079417740016177	0.10807661712169647	0.07534506916999817	1.2115564346313477
34.0	0.07686367657239265	0.10849087685346603	0.078830286860466	1.2056294679641724
35.0	0.07498560268552355	0.10755934566259384	0.08403988182544708	1.196646809577942
36.0	0.07330126064374544	0.10322494804859161	0.079081691801548	1.1898205280303955
37.0	0.07137232777092613	0.10493374615907669	0.07503287494182587	1.180921196937561
38.0	0.06986544399945474	0.10080531984567642	0.07196977734565735	1.1773431301116943
39.0	0.06826286775655147	0.10200881958007812	0.08017941564321518	1.1702747344970703
40.0	0.06655041180520391	0.10076235979795456	0.0763092115521431	1.1651973724365234
41.0	0.06614812565578705	0.09919306635856628	0.07907051593065262	1.160012125968933
42.0	0.06380873368390513	0.09647082537412643	0.07206392288208008	1.1567096710205078
43.0	0.06260378749001944	0.0965207889676094	0.07282790541648865	1.1500338315963745
44.0	0.0608923859907416	0.09380434453487396	0.07242927700281143	1.1426377296447754
45.0	0.059320474357761964	0.09431106597185135	0.0687989592552185	1.1411153078079224
46.0	0.057929037179335785	0.09301868826150894	0.07389167696237564	1.137704610824585
47.0	0.05690548337255766	0.09287367761135101	0.07984457910060883	1.1311085224151611
48.0	0.056307368142544556	0.08969127386808395	0.07355371117591858	1.126449704170227
49.0	0.05488570082685234	0.09324201941490173	0.07179763913154602	1.1228731870651245
50.0	0.05331450536067454	0.08857568353414536	0.0757918506860733	1.1191182136535645
51.0	0.05196658945448044	0.08804018795490265	0.07830476015806198	1.115257740020752
52.0	0.05166435872436201	0.08866441249847412	0.07240625470876694	1.1134192943572998
53.0	0.050751914282815024	0.08715704083442688	0.07870832085609436	1.1085779666900635
54.0	0.04934595343927858	0.08487021178007126	0.06782809644937515	1.1043205261230469
55.0	0.04799442905177095	0.08399292826652527	0.07874464988708496	1.1039448976516724
56.0	0.04773170712553425	0.08328474313020706	0.06556068360805511	1.1002885103225708
57.0	0.04636963671056892	0.08234385401010513	0.06926307082176208	1.096217155456543
58.0	0.04567822924366704	0.08121920377016068	0.07568103820085526	1.097619891166687
59.0	0.04450178265501512	0.08119027316570282	0.07340236008167267	1.091353178024292
60.0	0.04366743790619798	0.08046130836009979	0.07180653512477875	1.0908007621765137
61.0	0.043245198024433544	0.07956763356924057	0.07543034106492996	1.0907402038574219
62.0	0.042132807366641954	0.07861635833978653	0.06949687749147415	1.0851881504058838
63.0	0.04136474674971646	0.07598104327917099	0.07193763554096222	1.0874085426330566
64.0	0.04099472404086961	0.07605243474245071	0.07462765276432037	1.078867793083191
65.0	0.039823419903391326	0.07481954246759415	0.07275397330522537	1.08182692527771
66.0	0.0394622808270844	0.073271743953228	0.06930716335773468	1.0783777236938477
67.0	0.038085249295871024	0.07419674843549728	0.07468840479850769	1.0774502754211426
68.0	0.0383440756853856	0.0729503333568573	0.07026969641447067	1.0726606845855713
69.0	0.037221819495257734	0.07216086983680725	0.06915326416492462	1.0766535997390747
70.0	0.036313159265355596	0.0725058913230896	0.0737803652882576	1.0732481479644775
71.0	0.035883949827545183	0.07089093327522278	0.07415399700403214	1.0704915523529053
72.0	0.03524787905354979	0.07239627093076706	0.07192695885896683	1.06894052028656
73.0	0.034395188636320045	0.07060325145721436	0.07609811425209045	1.0723929405212402
74.0	0.034713490439610646	0.07039600610733032	0.07258394360542297	1.0681748390197754
75.0	0.03382210010363732	0.06846635043621063	0.06910437345504761	1.066308617591858
76.0	0.03338799646221701	0.0690661296248436	0.0699736624956131	1.0651932954788208
77.0	0.033140697351699014	0.06628663837909698	0.06835408508777618	1.068941593170166
78.0	0.03265741153859447	0.06569162756204605	0.07211893051862717	1.0674928426742554
79.0	0.031836705968914	0.06516064703464508	0.07140395045280457	1.0662224292755127
80.0	0.031597562637979464	0.0645446926355362	0.06721527129411697	1.0628869533538818
81.0	0.030821569907812426	0.06421743333339691	0.06049031391739845	1.0620602369308472
82.0	0.030350938921182173	0.06447422504425049	0.07093144208192825	1.062457799911499
83.0	0.03010700622914049	0.0655304342508316	0.07184575498104095	1.0621975660324097
84.0	0.02931804849006792	0.06278703361749649	0.07166154682636261	1.0636718273162842
85.0	0.029032074269794282	0.062109045684337616	0.06164658069610596	1.060089111328125
86.0	0.029051577323047924	0.06279812008142471	0.0664062574505806	1.0571726560592651
87.0	0.02840364932453261	0.06057963892817497	0.06636606156826019	1.0622342824935913
88.0	0.028022389353057484	0.06212630122900009	0.06797468662261963	1.0579520463943481
89.0	0.027851228676145038	0.060086872428655624	0.07364830374717712	1.0590314865112305
90.0	0.02721937227641604	0.06121261417865753	0.06908141821622849	1.0580956935882568
91.0	0.02710118145188607	0.06001408398151398	0.0681719109416008	1.056304931640625
92.0	0.026083659137577816	0.05969364941120148	0.07356377691030502	1.0589702129364014
93.0	0.025873336947573978	0.06071968749165535	0.07293477654457092	1.0571914911270142
94.0	0.025951411568508786	0.05788042023777962	0.06520955264568329	1.0575190782546997
95.0	0.02593667678171435	0.06119925528764725	0.06658241152763367	1.0542726516723633
96.0	0.025712364092075005	0.06014685705304146	0.07132457941770554	1.0591496229171753
97.0	0.02488678262767758	0.05647331848740578	0.06755077093839645	1.0571143627166748
98.0	0.024170853823931478	0.055921729654073715	0.06863831728696823	1.057692527770996
99.0	0.023815857460048884	0.05803386867046356	0.07517117261886597	1.0572068691253662
100.0	0.024298984187270247	0.057244595140218735	0.066033735871315	1.0567206144332886
101.0	0.023729049024127778	0.055061254650354385	0.06927189975976944	1.056605339050293
102.0	0.023208417870029852	0.05569935962557793	0.07325197756290436	1.0550554990768433
103.0	0.023190136379105143	0.05545029789209366	0.072430819272995	1.0562773942947388
104.0	0.022744941262901705	0.05540315434336662	0.06409168243408203	1.052483081817627
