epoch	train	val	solvent	solute
0.0	0.6093596223520574	0.5199244022369385	0.17041561007499695	2.4848849773406982
1.0	0.6031561991104584	0.5152950286865234	0.1681073009967804	2.480158805847168
2.0	0.5975528528660904	0.5113218426704407	0.16611503064632416	2.4763729572296143
3.0	0.5932490496268208	0.5079603791236877	0.1644212156534195	2.4728012084960938
4.0	0.5891519773013447	0.5049392580986023	0.16269485652446747	2.4700124263763428
5.0	0.5850984841357393	0.5018921494483948	0.16121022403240204	2.4665892124176025
6.0	0.5812168435304744	0.4990459978580475	0.15980471670627594	2.461982011795044
7.0	0.5771091557614317	0.49539071321487427	0.15814900398254395	2.45682692527771
8.0	0.5718897876145208	0.49062567949295044	0.15632173418998718	2.452345848083496
9.0	0.5654381444214513	0.48390594124794006	0.1532975733280182	2.447936773300171
10.0	0.5572765715888919	0.4765355885028839	0.1501094549894333	2.4401655197143555
11.0	0.5489650453839984	0.469302773475647	0.14705918729305267	2.431490659713745
12.0	0.5409551678791529	0.46262961626052856	0.14443549513816833	2.4236948490142822
13.0	0.533349703789318	0.4562339186668396	0.14196501672267914	2.414949417114258
14.0	0.5258850409380482	0.45013564825057983	0.13982409238815308	2.4056026935577393
15.0	0.518571272799017	0.44381049275398254	0.13748978078365326	2.3952884674072266
16.0	0.5113107792284123	0.437900185585022	0.13544349372386932	2.3857078552246094
17.0	0.5039991045755053	0.43207716941833496	0.13367687165737152	2.375129461288452
18.0	0.4970091901618827	0.42602211236953735	0.13153299689292908	2.3630480766296387
19.0	0.48978879380268187	0.4208095073699951	0.12981949746608734	2.350847005844116
20.0	0.4832350519529025	0.41510647535324097	0.1279430389404297	2.3383190631866455
21.0	0.4761125815748678	0.40996524691581726	0.12609776854515076	2.326967239379883
22.0	0.4695229880743907	0.404787540435791	0.12426524609327316	2.3130674362182617
23.0	0.4629228284679953	0.39982694387435913	0.12244506180286407	2.300949811935425
24.0	0.4562030088053529	0.39497610926628113	0.12066204845905304	2.2872743606567383
25.0	0.4494687606838435	0.3901234269142151	0.11876674741506577	2.2752301692962646
26.0	0.4428027241037987	0.38537049293518066	0.1169513538479805	2.2618308067321777
27.0	0.4361249793634073	0.38063985109329224	0.1151910200715065	2.2488043308258057
28.0	0.429201676661936	0.37623152136802673	0.11346279829740524	2.2370197772979736
29.0	0.42280269468061926	0.37195679545402527	0.11181366443634033	2.2242753505706787
30.0	0.4163830598475721	0.3677249848842621	0.11015184968709946	2.210764169692993
31.0	0.41011696265488073	0.36427316069602966	0.10875923186540604	2.1989331245422363
32.0	0.4041509936656201	0.3607034385204315	0.10750237107276917	2.1871070861816406
33.0	0.3983927776643909	0.3574512302875519	0.10618755221366882	2.175067663192749
34.0	0.3927558100552926	0.35428234934806824	0.10507210344076157	2.163590908050537
35.0	0.3872604569149746	0.3514714241027832	0.10380800813436508	2.15231990814209
36.0	0.3820859610789107	0.3488874137401581	0.10275567322969437	2.1409366130828857
37.0	0.37695417566764783	0.34659674763679504	0.10190626978874207	2.1308751106262207
38.0	0.37238276558438166	0.34435418248176575	0.10083405673503876	2.120541572570801
39.0	0.3675926770272499	0.3424953818321228	0.09994472563266754	2.1114916801452637
40.0	0.3634878631762236	0.340596079826355	0.09895690530538559	2.1019976139068604
41.0	0.35902181532297467	0.3389674723148346	0.09852444380521774	2.092150926589966
42.0	0.35508219737434726	0.33761993050575256	0.09767043590545654	2.0836338996887207
43.0	0.35140000337155547	0.33626848459243774	0.09698620438575745	2.0748536586761475
44.0	0.3477329504202563	0.33539748191833496	0.09630577266216278	2.0671184062957764
45.0	0.3443516322544643	0.3346206545829773	0.09575173258781433	2.060009479522705
46.0	0.3408861962015106	0.3337555229663849	0.09539386630058289	2.05169677734375
47.0	0.33792155634158505	0.33305802941322327	0.09491483867168427	2.044677257537842
48.0	0.3349873740696893	0.3327615261077881	0.09444759786128998	2.038191795349121
49.0	0.332106489353079	0.3323891758918762	0.09411140531301498	2.031649351119995
50.0	0.3293022203978057	0.3322211503982544	0.09359106421470642	2.0253665447235107
51.0	0.32690224039211196	0.33227062225341797	0.09328445792198181	2.0194644927978516
52.0	0.32454212548661276	0.3322739899158478	0.09287574887275696	2.0139365196228027
53.0	0.32212238715439245	0.3321242928504944	0.09244120121002197	2.0083773136138916
54.0	0.3199389938184053	0.3321337401866913	0.09229724109172821	2.0013790130615234
55.0	0.31794744824606275	0.33237916231155396	0.09191595762968063	1.996487021446228
56.0	0.3159471239362444	0.33238744735717773	0.09184757620096207	1.9902591705322266
57.0	0.31409579259658266	0.3323388695716858	0.09167901426553726	1.9846512079238892
58.0	0.3123265986299599	0.3328190743923187	0.09143810719251633	1.980777382850647
59.0	0.3104850683823394	0.3332136571407318	0.09110761433839798	1.9770619869232178
60.0	0.3089278586677493	0.3337215185165405	0.09094858169555664	1.9726818799972534
61.0	0.307220397031987	0.3337763845920563	0.0908782035112381	1.9679466485977173
62.0	0.3056049604825172	0.33380573987960815	0.09077279269695282	1.9630247354507446
63.0	0.3042291243730889	0.33429938554763794	0.09044532477855682	1.9592524766921997
64.0	0.30272258610531977	0.3344569206237793	0.09044117480516434	1.9558111429214478
65.0	0.301302223048583	0.33473482728004456	0.09042631089687347	1.9508695602416992
66.0	0.2999664566784589	0.3352546989917755	0.0902397483587265	1.948893666267395
67.0	0.2985894401097284	0.3347068130970001	0.0902942419052124	1.9423350095748901
68.0	0.297196920866969	0.33521729707717896	0.09022308140993118	1.9392237663269043
69.0	0.2959438931724732	0.33522889018058777	0.09035881608724594	1.935184359550476
70.0	0.2944435692057758	0.3357502222061157	0.09016483277082443	1.9329699277877808
71.0	0.2932842979005054	0.3360443711280823	0.08990815281867981	1.9306936264038086
72.0	0.29209874756962745	0.3359009921550751	0.0901038646697998	1.9269416332244873
73.0	0.2910005080566765	0.33611220121383667	0.08998896181583405	1.9249826669692993
74.0	0.2898190726538674	0.3361888527870178	0.08992954343557358	1.9208793640136719
75.0	0.28852690955178306	0.33651331067085266	0.08994727581739426	1.9181081056594849
76.0	0.2874539424082169	0.3363933563232422	0.09000718593597412	1.914401888847351
77.0	0.28633294954922256	0.33665555715560913	0.09015527367591858	1.9125124216079712
78.0	0.2854126594404415	0.33632194995880127	0.09011566638946533	1.9105397462844849
79.0	0.284204210834178	0.33701953291893005	0.08989794552326202	1.9107599258422852
80.0	0.28323549890714417	0.3371911346912384	0.08979436010122299	1.9082027673721313
81.0	0.282186428846015	0.3374684751033783	0.08964749425649643	1.9082995653152466
82.0	0.2811915006867442	0.33724990487098694	0.08977075666189194	1.9047181606292725
83.0	0.28015595727076187	0.3378356993198395	0.08954770863056183	1.9049887657165527
84.0	0.2794243774997144	0.3376021683216095	0.0897897481918335	1.9024473428726196
85.0	0.2782532043277622	0.3375317454338074	0.08972705155611038	1.9000370502471924
86.0	0.2773838368392846	0.3379198908805847	0.08973202109336853	1.8987324237823486
87.0	0.2764849895452626	0.3383016288280487	0.08959126472473145	1.898517370223999
88.0	0.27560605391693566	0.3374936282634735	0.0896664559841156	1.897061824798584
89.0	0.27483491264042753	0.3385266363620758	0.08953846991062164	1.8970284461975098
90.0	0.27386753927743274	0.3379577696323395	0.08953334391117096	1.8960087299346924
91.0	0.27305168799972757	0.3381635248661041	0.08964330703020096	1.8950496912002563
92.0	0.2721574291070022	0.3379369378089905	0.0896885097026825	1.8933535814285278
93.0	0.27162661123528054	0.3382388651371002	0.0896056741476059	1.8923015594482422
94.0	0.2707896156916543	0.3392634987831116	0.0893155187368393	1.8964793682098389
95.0	0.26987635816005595	0.33825623989105225	0.08956996351480484	1.8919224739074707
96.0	0.26918001416008447	0.3388071656227112	0.08955927938222885	1.8939377069473267
97.0	0.26841623540628246	0.3386566638946533	0.08955433964729309	1.8928650617599487
98.0	0.26777269081954463	0.3391607403755188	0.08957409858703613	1.894195556640625
99.0	0.267068638092346	0.3380425274372101	0.08967284113168716	1.8903145790100098
100.0	0.26631172343887066	0.3382056951522827	0.08946849405765533	1.8927093744277954
101.0	0.2657239225455973	0.33909910917282104	0.08949872106313705	1.8934069871902466
102.0	0.2649476131504245	0.3386659622192383	0.08943693339824677	1.8938089609146118
103.0	0.2644472234323402	0.33867040276527405	0.08953536301851273	1.8935307264328003
104.0	0.26372390183051286	0.33874499797821045	0.0895201712846756	1.8939552307128906
105.0	0.26308020895050244	0.3390897214412689	0.08960378915071487	1.8937004804611206
106.0	0.26252173424327746	0.3382487893104553	0.08956197649240494	1.8928029537200928
107.0	0.2619501783313785	0.3389628529548645	0.08943381905555725	1.8967734575271606
108.0	0.2614502107865806	0.33898478746414185	0.08960220217704773	1.8980937004089355
109.0	0.2609276611758708	0.33800065517425537	0.08975455164909363	1.8933625221252441
110.0	0.2602275100474775	0.33875301480293274	0.08969437330961227	1.8971762657165527
111.0	0.25969664031515954	0.338736891746521	0.0894993469119072	1.8991198539733887
112.0	0.25930144631252927	0.3385773301124573	0.08948911726474762	1.9014651775360107
113.0	0.2587614544414899	0.33899644017219543	0.08938015252351761	1.9027979373931885
114.0	0.25821515379899534	0.3388420343399048	0.08952998369932175	1.9031680822372437
115.0	0.25790697935397033	0.33850258588790894	0.08962886780500412	1.9022936820983887
116.0	0.25743710721401103	0.33810487389564514	0.0896252691745758	1.9029089212417603
117.0	0.25679134972161366	0.33811765909194946	0.08964930474758148	1.9025294780731201
118.0	0.2563782212034805	0.3385171592235565	0.089510478079319	1.9082860946655273
119.0	0.25600971017845375	0.33792901039123535	0.08965536952018738	1.905699372291565
120.0	0.2557457829138449	0.3393767774105072	0.08933503925800323	1.914448618888855
121.0	0.25527505128962513	0.33796003460884094	0.08952215313911438	1.9099526405334473
122.0	0.2547173474831556	0.33759135007858276	0.08964823931455612	1.9112554788589478
123.0	0.25446395492777973	0.3385913074016571	0.0895085483789444	1.9183595180511475
124.0	0.25403120151903263	0.3372243344783783	0.08986161649227142	1.9107110500335693
125.0	0.2536880520075507	0.33766311407089233	0.08945772051811218	1.9165385961532593
126.0	0.2532838303365825	0.33776864409446716	0.08956793695688248	1.9198939800262451
127.0	0.2530013773456733	0.33850792050361633	0.08945337682962418	1.923884630203247
128.0	0.252891958495717	0.3373408913612366	0.0898037850856781	1.9209702014923096
129.0	0.2523478060032185	0.33775997161865234	0.08939533680677414	1.9262235164642334
130.0	0.2519938484631448	0.33778300881385803	0.08965926617383957	1.9259270429611206
131.0	0.2517768718578197	0.33694252371788025	0.08969060331583023	1.926173210144043
132.0	0.251240195420684	0.33716970682144165	0.08958541601896286	1.9292140007019043
133.0	0.2510991794512175	0.33772146701812744	0.08965496718883514	1.9320154190063477
134.0	0.25080871021376155	0.33731839060783386	0.08976192027330399	1.9330546855926514
135.0	0.25043945183549327	0.3372243344783783	0.08968191593885422	1.9346890449523926
136.0	0.25024419837247475	0.33704695105552673	0.0896899551153183	1.937170147895813
137.0	0.24992958480368496	0.33672472834587097	0.08977983891963959	1.937217354774475
138.0	0.24975498138912142	0.3374457061290741	0.08960653096437454	1.941768765449524
139.0	0.24943491124462058	0.33762499690055847	0.08947442471981049	1.9445428848266602
140.0	0.24939029991872025	0.33642515540122986	0.08969318121671677	1.9413141012191772
141.0	0.2489982181125217	0.3366992771625519	0.08986755460500717	1.945827841758728
142.0	0.24876085300434345	0.33774682879447937	0.08958278596401215	1.9518252611160278
143.0	0.2487495916861075	0.3366130590438843	0.08966027200222015	1.9502333402633667
144.0	0.24857386443840623	0.3362889289855957	0.08972419053316116	1.951075553894043
145.0	0.24822415526231412	0.3366631269454956	0.08970434963703156	1.9556893110275269
146.0	0.24813742584372042	0.33747702836990356	0.08964287489652634	1.9599782228469849
147.0	0.24788295683056238	0.3365142345428467	0.08980877697467804	1.9579706192016602
148.0	0.2478641322750964	0.33537745475769043	0.09020746499300003	1.9537990093231201
149.0	0.24749914356570324	0.33653396368026733	0.09014590084552765	1.958931565284729
150.0	0.247396144496911	0.33699753880500793	0.08985885977745056	1.9648791551589966
151.0	0.24716187196223613	0.33594709634780884	0.090142160654068	1.9618204832077026
152.0	0.2469353574924368	0.3360613286495209	0.08993451297283173	1.9654370546340942
153.0	0.24678391838410124	0.3361494839191437	0.08984224498271942	1.9687955379486084
154.0	0.24672233518749598	0.3366946876049042	0.08977603167295456	1.9715769290924072
155.0	0.24666707141479277	0.33656302094459534	0.08964362740516663	1.974231481552124
156.0	0.24644452946666828	0.3352614641189575	0.09000664204359055	1.9713696241378784
157.0	0.24630234565263914	0.3358503580093384	0.08997471630573273	1.9745182991027832
158.0	0.24615155129766267	0.3354817032814026	0.0900922641158104	1.9760698080062866
159.0	0.24596151725325005	0.33555588126182556	0.09009889513254166	1.9771510362625122
160.0	0.2460230822285647	0.33590394258499146	0.09009962528944016	1.9810081720352173
161.0	0.24574598012988108	0.3347835838794708	0.09002362936735153	1.9786337614059448
162.0	0.24586902149700543	0.334837943315506	0.09008519351482391	1.9811664819717407
163.0	0.2457610970732046	0.33464744687080383	0.09011182188987732	1.980500340461731
164.0	0.245389104099711	0.3360424041748047	0.09009023755788803	1.9882086515426636
165.0	0.24533975804153432	0.33505022525787354	0.09023214876651764	1.9876943826675415
166.0	0.2453329365509948	0.3350142538547516	0.09008081257343292	1.9891785383224487
167.0	0.2451476058421732	0.33510342240333557	0.08994001895189285	1.9917963743209839
168.0	0.24517108439558188	0.33456918597221375	0.09025789797306061	1.9897123575210571
169.0	0.24514450766211884	0.3355025351047516	0.08993206918239594	1.9966694116592407
170.0	0.24500029651926658	0.3352002203464508	0.08995616436004639	1.9979678392410278
