epoch	train	val	solvent	solute
0.0	0.590012173033125	0.4056123197078705	0.16444982588291168	2.464022636413574
1.0	0.5863404495445579	0.4033409357070923	0.16455739736557007	2.459780693054199
2.0	0.5830952360096011	0.4010699689388275	0.16483499109745026	2.4558703899383545
3.0	0.5798623266113568	0.3984213173389435	0.16497646272182465	2.451772689819336
4.0	0.5766453358932218	0.39578089118003845	0.16523821651935577	2.4478118419647217
5.0	0.5732524295472734	0.3928345739841461	0.1653946191072464	2.443680763244629
6.0	0.5699204725773457	0.389926552772522	0.16558530926704407	2.4390621185302734
7.0	0.5663124669796575	0.3867250978946686	0.16572818160057068	2.4337539672851562
8.0	0.5625459210162019	0.38353919982910156	0.16593486070632935	2.4281742572784424
9.0	0.5583288841987624	0.37990134954452515	0.16577498614788055	2.4222640991210938
10.0	0.5540379115513393	0.37606120109558105	0.1655205637216568	2.4153199195861816
11.0	0.549373411978083	0.3722463548183441	0.16514013707637787	2.408334732055664
12.0	0.5446479007960907	0.3680649995803833	0.16497117280960083	2.400336503982544
13.0	0.5394151621464769	0.3639185130596161	0.16509076952934265	2.392536163330078
14.0	0.5336598060468868	0.35929107666015625	0.16563214361667633	2.383404493331909
15.0	0.5273186416222305	0.35398387908935547	0.16643251478672028	2.3736302852630615
16.0	0.5198944205049204	0.3484106659889221	0.16798153519630432	2.361579179763794
17.0	0.5117877408520465	0.34315943717956543	0.169215127825737	2.348919153213501
18.0	0.502962426393611	0.3370282053947449	0.16961239278316498	2.334994077682495
19.0	0.4944818021268581	0.33090072870254517	0.17001503705978394	2.321413040161133
20.0	0.4860110543602568	0.32567062973976135	0.17086979746818542	2.3082797527313232
21.0	0.47762413742540866	0.3196965456008911	0.17118951678276062	2.2949721813201904
22.0	0.46899037078014194	0.313640832901001	0.17138996720314026	2.28090238571167
23.0	0.46060330190776305	0.30859270691871643	0.17228874564170837	2.267526865005493
24.0	0.4519799539161247	0.30281877517700195	0.17235663533210754	2.253573417663574
25.0	0.44369453181244917	0.29778847098350525	0.1733812391757965	2.238474130630493
26.0	0.43526707671096504	0.2921869456768036	0.17404524981975555	2.2236552238464355
27.0	0.4268266345948629	0.28649261593818665	0.17413367331027985	2.2084789276123047
28.0	0.41849887350038667	0.28160759806632996	0.17512854933738708	2.194427728652954
29.0	0.41049191756924064	0.2767419219017029	0.17609038949012756	2.1794493198394775
30.0	0.40237105053919053	0.2720184326171875	0.17626985907554626	2.1654305458068848
31.0	0.39459806831355376	0.2671484649181366	0.1769159734249115	2.1497652530670166
32.0	0.38676501245515477	0.26228204369544983	0.17677924036979675	2.1344869136810303
33.0	0.37982190573376673	0.2583698332309723	0.17793864011764526	2.1194939613342285
34.0	0.3718025307316138	0.2535998225212097	0.17727011442184448	2.1042070388793945
35.0	0.3646197445178158	0.24977897107601166	0.17803193628787994	2.0893611907958984
36.0	0.35745504391606875	0.2460010051727295	0.1781075894832611	2.075601100921631
37.0	0.3506244169411275	0.24235641956329346	0.178556889295578	2.06085205078125
38.0	0.34406848685451286	0.2383943349123001	0.17744356393814087	2.0465879440307617
39.0	0.33766293511679424	0.23512974381446838	0.17814850807189941	2.032813310623169
40.0	0.33139354295411017	0.23237165808677673	0.17817768454551697	2.0190794467926025
41.0	0.32547042090916617	0.22896774113178253	0.1784195899963379	2.005581855773926
42.0	0.31969242331422404	0.2262076586484909	0.177947536110878	1.9924182891845703
43.0	0.31415407325435146	0.2232300341129303	0.17792560160160065	1.9805399179458618
44.0	0.30873856889297513	0.22098568081855774	0.17824672162532806	1.9683053493499756
45.0	0.3038763904627599	0.218734011054039	0.178043931722641	1.9555742740631104
46.0	0.2988603834121946	0.2167232632637024	0.17864423990249634	1.9445691108703613
47.0	0.29461655120580493	0.21458150446414948	0.17882099747657776	1.9325026273727417
48.0	0.289840707212669	0.21207354962825775	0.17678490281105042	1.9205145835876465
49.0	0.2857457603306577	0.21053238213062286	0.1780388057231903	1.9107434749603271
50.0	0.2816359678623888	0.208908811211586	0.17784175276756287	1.900078296661377
51.0	0.2777657091162052	0.2073763906955719	0.17816564440727234	1.890931487083435
52.0	0.274431666789652	0.20626302063465118	0.17875488102436066	1.880445957183838
53.0	0.27064942108190176	0.20470941066741943	0.17783223092556	1.871724009513855
54.0	0.26737283272717993	0.20352783799171448	0.1778392493724823	1.863482117652893
55.0	0.2644495403395198	0.20258662104606628	0.1788645088672638	1.8548263311386108
56.0	0.2612923799298358	0.20129011571407318	0.17857155203819275	1.8463584184646606
57.0	0.25835466300789434	0.2002003788948059	0.17863893508911133	1.838523268699646
58.0	0.2556150555260247	0.19925320148468018	0.1774427741765976	1.8305381536483765
59.0	0.25279578568303257	0.1980210691690445	0.17724844813346863	1.8235620260238647
60.0	0.25034138316760546	0.1977774202823639	0.17863544821739197	1.81720769405365
61.0	0.24777467022357025	0.19654488563537598	0.17717069387435913	1.810031771659851
62.0	0.24546572322497853	0.19618955254554749	0.17878969013690948	1.8044830560684204
63.0	0.24320085128568888	0.19547651708126068	0.17744514346122742	1.7966339588165283
64.0	0.24092014280226146	0.19472524523735046	0.17692948877811432	1.7915656566619873
65.0	0.23878946394026104	0.19432978332042694	0.17744611203670502	1.7861616611480713
66.0	0.23671574287033306	0.19358403980731964	0.17722637951374054	1.780771255493164
67.0	0.2347103115532554	0.19321508705615997	0.17735716700553894	1.7754210233688354
68.0	0.23268791369169617	0.19254577159881592	0.17623908817768097	1.7686301469802856
69.0	0.23071599833619097	0.1918756663799286	0.1764764040708542	1.7645713090896606
70.0	0.2289637033551108	0.19170081615447998	0.1766902506351471	1.7596806287765503
71.0	0.22709552825443327	0.19140899181365967	0.17644661664962769	1.7546366453170776
72.0	0.22540536535129627	0.19036920368671417	0.1754709631204605	1.7502453327178955
73.0	0.22370126960839615	0.19024021923542023	0.1754116714000702	1.7462975978851318
74.0	0.22196372658417268	0.19006693363189697	0.17612725496292114	1.7421584129333496
75.0	0.2203350417548106	0.18945752084255219	0.17566023766994476	1.738602638244629
76.0	0.21877654365481242	0.18963395059108734	0.17744523286819458	1.7346744537353516
77.0	0.21731236119749686	0.1889442801475525	0.17543861269950867	1.7303974628448486
78.0	0.21569995470848735	0.1888940930366516	0.1768319308757782	1.727433204650879
79.0	0.21424454930668224	0.1881980448961258	0.17481353878974915	1.7230607271194458
80.0	0.21266083350117104	0.18789002299308777	0.17568811774253845	1.7197864055633545
81.0	0.21137878629896376	0.18795934319496155	0.1762138456106186	1.7175184488296509
82.0	0.20988045630211133	0.18730367720127106	0.17518843710422516	1.7133194208145142
83.0	0.20847073532005816	0.18731960654258728	0.1772245317697525	1.7117364406585693
84.0	0.20721470391589147	0.18708252906799316	0.17558574676513672	1.7081412076950073
85.0	0.2057188298686822	0.18614448606967926	0.17406052350997925	1.7044258117675781
86.0	0.2045929267923668	0.18680807948112488	0.1765546053647995	1.702237844467163
87.0	0.20313002795489096	0.1861802190542221	0.17549382150173187	1.700000524520874
88.0	0.2020488497371326	0.1858714520931244	0.1748756617307663	1.6963679790496826
89.0	0.20065168070134382	0.18569575250148773	0.17589116096496582	1.6948373317718506
90.0	0.19935320125896044	0.18540555238723755	0.17572854459285736	1.6924687623977661
91.0	0.1983203002104403	0.18540483713150024	0.1763647198677063	1.6900819540023804
92.0	0.19715267262130817	0.18473035097122192	0.17545267939567566	1.6874135732650757
93.0	0.1962009249961355	0.18539196252822876	0.17747071385383606	1.6865776777267456
94.0	0.19480552398618847	0.18436399102210999	0.17544443905353546	1.6834006309509277
95.0	0.19359418155865274	0.18442721664905548	0.17663049697875977	1.6808667182922363
96.0	0.19253950046133392	0.1840497851371765	0.175746351480484	1.6800789833068848
97.0	0.1914429560890624	0.18409454822540283	0.17604336142539978	1.6775996685028076
98.0	0.19045791452173483	0.18325531482696533	0.17589546740055084	1.675316572189331
99.0	0.18930339813232422	0.18356427550315857	0.17758744955062866	1.675222635269165
100.0	0.18823071327859833	0.18312545120716095	0.17620566487312317	1.671763300895691
101.0	0.18734010425054068	0.18340632319450378	0.17720383405685425	1.6715377569198608
102.0	0.18629443428223447	0.18292087316513062	0.1778281331062317	1.6693485975265503
103.0	0.18528829386204848	0.18273817002773285	0.17711053788661957	1.6686104536056519
104.0	0.18429614487008303	0.1822306364774704	0.17543752491474152	1.6666392087936401
105.0	0.18333084873421482	0.18242035806179047	0.17698103189468384	1.665296196937561
106.0	0.18244179103880473	0.18252813816070557	0.17805486917495728	1.6645269393920898
107.0	0.18138613720489627	0.1817065179347992	0.17732307314872742	1.663252353668213
108.0	0.1805745312075696	0.18154436349868774	0.178241565823555	1.6629136800765991
109.0	0.1796324170385649	0.18154285848140717	0.1782681941986084	1.661983847618103
110.0	0.17894774167275582	0.18105481564998627	0.1781190186738968	1.6602518558502197
111.0	0.17792121863659519	0.18180996179580688	0.17943249642848969	1.6605238914489746
112.0	0.17719204043164666	0.1809491366147995	0.17837835848331451	1.6589852571487427
113.0	0.1762056664674861	0.18118011951446533	0.18043144047260284	1.6590269804000854
114.0	0.1754573783336283	0.18028226494789124	0.17734506726264954	1.6572014093399048
115.0	0.17456657139432213	0.18022063374519348	0.17840954661369324	1.6574631929397583
116.0	0.17382212571015715	0.18023526668548584	0.17938613891601562	1.6572648286819458
117.0	0.17304622096779906	0.1803250014781952	0.17959538102149963	1.657094955444336
118.0	0.17249817458550276	0.1799766570329666	0.17930841445922852	1.6552551984786987
119.0	0.17163408706638128	0.17987509071826935	0.18041323125362396	1.656255841255188
120.0	0.17070511100854263	0.1794055998325348	0.17811034619808197	1.65421462059021
121.0	0.16998871041353417	0.17933809757232666	0.18094640970230103	1.655521273612976
122.0	0.169478226941449	0.17959752678871155	0.18032926321029663	1.6549205780029297
123.0	0.16869782196080804	0.1792890429496765	0.1810133308172226	1.6549370288848877
124.0	0.16788668074655505	0.1788070648908615	0.18125556409358978	1.655582308769226
125.0	0.16710839027660443	0.17857065796852112	0.18047365546226501	1.6548538208007812
126.0	0.16644402183833226	0.17877204716205597	0.18227852880954742	1.654602289199829
127.0	0.16580680396401273	0.17888088524341583	0.18167927861213684	1.655816674232483
128.0	0.16515232688325213	0.17864222824573517	0.18255506455898285	1.6555334329605103
129.0	0.16447766593874796	0.17825020849704742	0.18011948466300964	1.6542044878005981
130.0	0.16381633260683198	0.1780971884727478	0.18167856335639954	1.655021071434021
