epoch	train	val	solvent	solute
0.0	0.5897802367482305	0.6149909496307373	0.15849974751472473	2.4657199382781982
1.0	0.5790437606416822	0.6040834188461304	0.15453535318374634	2.448883533477783
2.0	0.5684313720846653	0.5939233303070068	0.1505652815103531	2.430802583694458
3.0	0.5580742559595573	0.5823541879653931	0.14673057198524475	2.41084623336792
4.0	0.547367381881364	0.5710259675979614	0.14289800822734833	2.3906092643737793
5.0	0.536389614959663	0.5596960783004761	0.13937832415103912	2.3699042797088623
6.0	0.5256049690493271	0.5483642816543579	0.13597601652145386	2.349055051803589
7.0	0.5148654939986761	0.5373738408088684	0.13261523842811584	2.327037811279297
8.0	0.503739464079752	0.5267745852470398	0.12935198843479156	2.3054914474487305
9.0	0.49285017021398975	0.5153775811195374	0.12571410834789276	2.2830848693847656
10.0	0.4815756698554576	0.504758358001709	0.12217092514038086	2.2604432106018066
11.0	0.47037859204094384	0.49308550357818604	0.11835984885692596	2.2356131076812744
12.0	0.45838491135944276	0.4823056161403656	0.1144714206457138	2.211933135986328
13.0	0.44653726899574814	0.470427542924881	0.11008478701114655	2.186424970626831
14.0	0.43406037370433953	0.4585500955581665	0.10611008107662201	2.1605069637298584
15.0	0.4215766059027778	0.4456202983856201	0.10207755863666534	2.1328125
16.0	0.4087681834800043	0.43253451585769653	0.09799806028604507	2.1042866706848145
17.0	0.3955747210790241	0.42025354504585266	0.09330464899539948	2.076180934906006
18.0	0.38241029164147755	0.40770357847213745	0.0891851857304573	2.0472142696380615
19.0	0.36938318569894263	0.3950701951980591	0.0852871686220169	2.0181336402893066
20.0	0.3562564042510179	0.3822880983352661	0.08049852401018143	1.9878642559051514
21.0	0.34340899275163567	0.3690877854824066	0.07666187733411789	1.9573307037353516
22.0	0.3300068842390577	0.3572475016117096	0.07211002707481384	1.9284167289733887
23.0	0.31743732555553117	0.3447844088077545	0.06807658821344376	1.8979032039642334
24.0	0.304694820473574	0.33257821202278137	0.06456999480724335	1.868211030960083
25.0	0.29266781557454286	0.32036617398262024	0.06070312485098839	1.837720513343811
