epoch	train	val	solvent	solute
0.0	1.0101778657207905	1.0456616878509521	0.5032699108123779	2.880953550338745
1.0	1.0086949172964663	1.0428704023361206	0.5043150782585144	2.8826498985290527
2.0	1.0066558169589752	1.0446791648864746	0.4954170882701874	2.8814291954040527
3.0	1.0071916182135079	1.0431145429611206	0.49923282861709595	2.876861095428467
4.0	1.0066744991080472	1.0383415222167969	0.49473074078559875	2.875941753387451
5.0	1.005313810497645	1.0420385599136353	0.49790674448013306	2.8754754066467285
6.0	1.0052594067698573	1.0409748554229736	0.4948900043964386	2.8735785484313965
7.0	1.004806863918226	1.0359125137329102	0.49365222454071045	2.875027656555176
8.0	1.0026110829079171	1.0393710136413574	0.4955715537071228	2.8765087127685547
9.0	1.0019672378100486	1.0353256464004517	0.4904894530773163	2.8736069202423096
10.0	1.0012128887142875	1.0342613458633423	0.49742555618286133	2.8728420734405518
11.0	1.0005308394569428	1.034236192703247	0.4940313994884491	2.8699400424957275
12.0	1.0002137217221716	1.0325063467025757	0.4881402552127838	2.8682446479797363
13.0	0.9987849348226342	1.0352121591567993	0.49508076906204224	2.8720264434814453
14.0	0.9977415332648419	1.028875708580017	0.48830077052116394	2.8676276206970215
15.0	0.9976102861497488	1.0352866649627686	0.4840502142906189	2.867422580718994
16.0	0.9970172027641714	1.0296721458435059	0.48332226276397705	2.8658699989318848
17.0	0.9956640504795548	1.0296212434768677	0.4846760928630829	2.8654277324676514
18.0	0.9946251924706515	1.0309895277023315	0.4859384000301361	2.8656868934631348
19.0	0.9942649042935738	1.0280638933181763	0.48975273966789246	2.861859083175659
20.0	0.9946584908980471	1.0280735492706299	0.48260223865509033	2.8585422039031982
21.0	0.9939296280615895	1.024086594581604	0.4829326868057251	2.863713502883911
22.0	0.9924224772781292	1.0258692502975464	0.4906958043575287	2.8616349697113037
23.0	0.9916985515704371	1.0285089015960693	0.48467543721199036	2.856752872467041
24.0	0.9913885238799959	1.0206403732299805	0.4840551018714905	2.856285333633423
25.0	0.9902346889668532	1.022652506828308	0.4779171347618103	2.8564023971557617
26.0	0.9891931577544574	1.0212458372116089	0.48894742131233215	2.856935501098633
27.0	0.9886882530808939	1.0187649726867676	0.48219218850135803	2.8569037914276123
28.0	0.9879272860123928	1.0237319469451904	0.48224031925201416	2.853560447692871
29.0	0.9869912072954845	1.0198369026184082	0.485139399766922	2.8535618782043457
30.0	0.986350051099451	1.0187729597091675	0.48296767473220825	2.8529679775238037
31.0	0.9854749727781767	1.018240213394165	0.4755430817604065	2.8537278175354004
32.0	0.9849304432451269	1.0166364908218384	0.472699910402298	2.8514821529388428
33.0	0.9838949177701076	1.0202054977416992	0.4739857316017151	2.8499090671539307
34.0	0.9831563712988511	1.0133438110351562	0.47185176610946655	2.8493266105651855
35.0	0.9817904674747564	1.0137805938720703	0.47634077072143555	2.849006175994873
36.0	0.9815381177378569	1.014082908630371	0.4775984585285187	2.846759557723999
37.0	0.9815852935001613	1.011576771736145	0.47621819376945496	2.8463714122772217
38.0	0.9799098037818402	1.0104273557662964	0.4735957384109497	2.843210220336914
39.0	0.9802239040708907	1.0113433599472046	0.47443777322769165	2.8430593013763428
40.0	0.9780037054098892	1.010184645652771	0.4699086546897888	2.8459317684173584
41.0	0.9785173720012756	1.0101752281188965	0.4712842106819153	2.845614433288574
42.0	0.9779523594949892	1.0104475021362305	0.47286489605903625	2.8416411876678467
43.0	0.9768499882343165	1.0121240615844727	0.47069281339645386	2.8411812782287598
44.0	0.9758875721836707	1.0099356174468994	0.4697202444076538	2.841020107269287
45.0	0.9750593915397738	1.0071152448654175	0.46450117230415344	2.837448835372925
46.0	0.9743077941392184	1.0049223899841309	0.4694536030292511	2.840088129043579
47.0	0.9734819805811322	1.0079331398010254	0.4698382616043091	2.8360700607299805
48.0	0.9722128077018688	1.0040277242660522	0.4640299677848816	2.8380303382873535
49.0	0.9731419634496654	1.0023434162139893	0.4651867151260376	2.836968421936035
50.0	0.9714421861526337	1.005725622177124	0.4610450863838196	2.8345603942871094
51.0	0.9693062752572877	1.0000497102737427	0.46274879574775696	2.834883213043213
52.0	0.9703940919116971	1.004933476448059	0.4637215733528137	2.8308517932891846
53.0	0.9694578674244643	0.9981292486190796	0.4614472985267639	2.8300347328186035
