epoch	train	val	solvent	solute
0.0	0.6448921952648488	0.637110710144043	0.19629134237766266	2.8752212524414062
1.0	0.6296131732812844	0.6273935437202454	0.19052433967590332	2.8331680297851562
2.0	0.6193964238870431	0.6176714897155762	0.18562188744544983	2.73455548286438
3.0	0.6085281540266841	0.6066165566444397	0.18028679490089417	2.680964469909668
4.0	0.5963162164839487	0.5932599902153015	0.17381605505943298	2.628528118133545
5.0	0.5812610085749191	0.5759191513061523	0.16424764692783356	2.565476179122925
6.0	0.5601072103958982	0.549604058265686	0.1505795121192932	2.5072262287139893
7.0	0.5321189352233995	0.5134849548339844	0.13543039560317993	2.469646692276001
8.0	0.500648745784053	0.4759029746055603	0.12122705578804016	2.4237515926361084
9.0	0.4686612208263794	0.44093063473701477	0.10923910140991211	2.3737528324127197
10.0	0.43907910581899345	0.4072808623313904	0.09875280410051346	2.335378646850586
11.0	0.41113150168838813	0.37617483735084534	0.0901138037443161	2.2918202877044678
12.0	0.38586460962357205	0.3484806716442108	0.08132979273796082	2.2409253120422363
13.0	0.36291289399610693	0.3239900767803192	0.07693544030189514	2.2078166007995605
14.0	0.342264485176979	0.3028372526168823	0.06945907324552536	2.148766040802002
15.0	0.32305950897010477	0.28265106678009033	0.06752458214759827	2.117875337600708
16.0	0.3066674136610889	0.2662814259529114	0.06072003021836281	2.0653467178344727
17.0	0.29117534554474217	0.24975886940956116	0.0587906651198864	2.0255751609802246
18.0	0.2758701869419643	0.23566892743110657	0.06183365359902382	2.0007894039154053
19.0	0.26255870580252727	0.22355401515960693	0.05479927733540535	1.958327054977417
20.0	0.24947715184045216	0.20922058820724487	0.05630463361740112	1.9376285076141357
21.0	0.2376683937108636	0.20071759819984436	0.050018154084682465	1.8957074880599976
22.0	0.22714839046103755	0.19019101560115814	0.05126368626952171	1.877198338508606
23.0	0.2170518690666544	0.18158522248268127	0.04927526414394379	1.852224588394165
24.0	0.2067456534159737	0.17264550924301147	0.05217057466506958	1.8405994176864624
25.0	0.1979585229334307	0.16489535570144653	0.05041113123297691	1.8132994174957275
26.0	0.18890076760051533	0.15895600616931915	0.04990913346409798	1.7928894758224487
27.0	0.18107913256672675	0.15237002074718475	0.051193539053201675	1.7827223539352417
28.0	0.17377137633227796	0.1467619240283966	0.04905631020665169	1.7607436180114746
29.0	0.1670308813917013	0.14164882898330688	0.049442894756793976	1.7415519952774048
30.0	0.16104884108398188	0.13563214242458344	0.050642307847738266	1.7314271926879883
31.0	0.1549372507641415	0.13177001476287842	0.0548805333673954	1.7284448146820068
32.0	0.14908711507977773	0.1282806545495987	0.049775268882513046	1.7039051055908203
33.0	0.14384545346416494	0.1232094019651413	0.052413459867239	1.6976070404052734
34.0	0.13897175763649916	0.11974144726991653	0.050611503422260284	1.6830320358276367
35.0	0.1348925096577998	0.11665982007980347	0.05328991636633873	1.6809598207473755
36.0	0.1313301070447111	0.11248272657394409	0.05474129691720009	1.6686210632324219
37.0	0.1272789372338189	0.11005280166864395	0.055852390825748444	1.6668498516082764
38.0	0.1234121284787617	0.10702516883611679	0.055728938430547714	1.6636581420898438
39.0	0.11981905536887086	0.10479613393545151	0.054081205278635025	1.6495921611785889
40.0	0.11707590048205214	0.1025623008608818	0.05528053268790245	1.6516667604446411
41.0	0.11312219369138149	0.10042336583137512	0.05439608544111252	1.6491403579711914
42.0	0.11044598845157254	0.09854815900325775	0.05544817075133324	1.6517971754074097
43.0	0.10739087525849339	0.09590243548154831	0.05273148790001869	1.6409763097763062
44.0	0.1046991345463326	0.09474913030862808	0.053403809666633606	1.6489084959030151
45.0	0.10268618246164832	0.09264319390058517	0.05159377679228783	1.6421456336975098
46.0	0.09997989989812762	0.09082400798797607	0.05066552385687828	1.6404656171798706
47.0	0.09803285380099395	0.08833823353052139	0.05259418487548828	1.6458733081817627
48.0	0.09625486385675124	0.08800295740365982	0.04788229241967201	1.6366205215454102
49.0	0.09404318434991674	0.08602230250835419	0.04891294240951538	1.6305489540100098
50.0	0.09211467687415067	0.08508288860321045	0.052667658776044846	1.6484440565109253
51.0	0.09057050225035293	0.08352024108171463	0.04795227199792862	1.643412470817566
52.0	0.08848717141193477	0.08257830888032913	0.04450422525405884	1.6307778358459473
53.0	0.08745240408276754	0.08373625576496124	0.041965022683143616	1.6190105676651
54.0	0.08701230791440646	0.08019556105136871	0.045468900352716446	1.649488925933838
55.0	0.08421680536219682	0.07809185981750488	0.04769572243094444	1.661350965499878
56.0	0.0831245195858623	0.07689737528562546	0.046048108488321304	1.6576423645019531
57.0	0.0812278270441108	0.07666423171758652	0.0426635779440403	1.6513736248016357
58.0	0.07975638992011302	0.07479456067085266	0.04285266250371933	1.6531517505645752
59.0	0.07840727806651963	0.07446100562810898	0.040198393166065216	1.6489667892456055
60.0	0.0769412482506664	0.07486613094806671	0.04665591940283775	1.6787693500518799
61.0	0.07640218748757588	0.07193031907081604	0.04428059235215187	1.672831654548645
62.0	0.07467491426305306	0.07087154686450958	0.040805425494909286	1.666046142578125
63.0	0.07356905839080183	0.07049255818128586	0.03822099417448044	1.6620135307312012
64.0	0.07246127176256757	0.06974593549966812	0.038422781974077225	1.6692150831222534
65.0	0.07149170119225594	0.06953936070203781	0.036149658262729645	1.6621410846710205
66.0	0.07032338357686575	0.06799367070198059	0.039358075708150864	1.6886820793151855
67.0	0.06924369572051338	0.06647739559412003	0.038908541202545166	1.6870211362838745
68.0	0.0688177253974318	0.06600283831357956	0.041008517146110535	1.7005888223648071
69.0	0.06731521389471791	0.06649374961853027	0.037463102489709854	1.6984742879867554
70.0	0.06636073419726785	0.06511270999908447	0.03436066955327988	1.6887860298156738
71.0	0.06576338485715531	0.06520429998636246	0.03211184963583946	1.6784276962280273
72.0	0.06451558400994535	0.06399163603782654	0.033416055142879486	1.6956452131271362
73.0	0.06400358501705683	0.062255434691905975	0.035557202994823456	1.7055681943893433
74.0	0.06306825141076969	0.06173592060804367	0.03383994847536087	1.7020224332809448
75.0	0.062148894161984616	0.061989787966012955	0.03552813455462456	1.71932852268219
76.0	0.061317745199769756	0.06096979230642319	0.0311284139752388	1.7030168771743774
