epoch	train	val	solvent	solute
0.0	0.5929717658758864	0.5531130433082581	0.163945272564888	2.4547789096832275
1.0	0.5922720778486015	0.5529001355171204	0.16413219273090363	2.4547829627990723
2.0	0.5924341088529897	0.5527600646018982	0.16227349638938904	2.4566848278045654
3.0	0.5925803932983829	0.5515144467353821	0.15946875512599945	2.455409526824951
4.0	0.5913494901752416	0.55040442943573	0.1627158373594284	2.4549262523651123
5.0	0.5917273829222987	0.5508408546447754	0.16234013438224792	2.453461170196533
6.0	0.5901660582796396	0.5516470670700073	0.16233012080192566	2.4540810585021973
7.0	0.5908050537109375	0.55214923620224	0.16256147623062134	2.4541995525360107
8.0	0.5924814068381048	0.5512264370918274	0.1620267778635025	2.4542953968048096
9.0	0.5911642609449922	0.5507837533950806	0.16135883331298828	2.45487380027771
10.0	0.590207633097546	0.5499426126480103	0.1622980535030365	2.456538200378418
11.0	0.5903166973331548	0.5500538945198059	0.16174966096878052	2.454517364501953
12.0	0.5899510919031573	0.5502070784568787	0.16074594855308533	2.453173875808716
13.0	0.5893567694698202	0.5475972294807434	0.16230180859565735	2.453866481781006
14.0	0.5900023682968256	0.5495488047599792	0.16237761080265045	2.4543397426605225
15.0	0.5892738143813253	0.5498960018157959	0.1616838574409485	2.453702211380005
16.0	0.5902217627272475	0.5498225092887878	0.16044503450393677	2.4527721405029297
17.0	0.5897730457859836	0.550376296043396	0.16123493015766144	2.453632116317749
18.0	0.5889116261441311	0.5478848814964294	0.16062778234481812	2.4526984691619873
19.0	0.5896226371617124	0.5478964447975159	0.1598331332206726	2.452880382537842
20.0	0.5883769966587468	0.5483747720718384	0.16057273745536804	2.4521968364715576
21.0	0.5888365656400274	0.5495209097862244	0.1619892716407776	2.4505503177642822
22.0	0.5888070146312859	0.548393964767456	0.1620011329650879	2.4525911808013916
23.0	0.5890422021550756	0.546881914138794	0.16109973192214966	2.453990936279297
24.0	0.5882347455661063	0.549872636795044	0.15957394242286682	2.453829526901245
25.0	0.5878424400585248	0.5466892719268799	0.15901848673820496	2.4526584148406982
26.0	0.5870926703935788	0.5469308495521545	0.1584576666355133	2.452688217163086
27.0	0.5882429824304328	0.5492587685585022	0.16102337837219238	2.4517557621002197
28.0	0.5883078219118292	0.5480851531028748	0.15978123247623444	2.4515881538391113
29.0	0.5875101027805478	0.547187089920044	0.15951301157474518	2.4514358043670654
30.0	0.5872183905707465	0.5466766953468323	0.15858985483646393	2.4520175457000732
31.0	0.586561588733635	0.5476155281066895	0.15959784388542175	2.4519877433776855
32.0	0.5866903936351348	0.547804057598114	0.1597883701324463	2.4525914192199707
33.0	0.5869475846287785	0.5464144945144653	0.1594666838645935	2.451298475265503
34.0	0.586509298675555	0.5457232594490051	0.16035202145576477	2.4496712684631348
35.0	0.5865760065400552	0.5458194613456726	0.15941643714904785	2.45174241065979
36.0	0.5869532321075493	0.5456832647323608	0.16040033102035522	2.451953887939453
37.0	0.5871534218583507	0.5462891459465027	0.16108790040016174	2.4495067596435547
38.0	0.5869307352612118	0.5460759997367859	0.15981538593769073	2.450486898422241
39.0	0.5861589122281083	0.5458288192749023	0.1571751981973648	2.449768543243408
40.0	0.5858640261498148	0.546273946762085	0.15821561217308044	2.448259115219116
41.0	0.5856098206445514	0.5448463559150696	0.1573527455329895	2.4496071338653564
42.0	0.5850527627127511	0.5450138449668884	0.1590770035982132	2.4493699073791504
43.0	0.5859009049206464	0.5444654822349548	0.1588151603937149	2.4507806301116943
44.0	0.5858781580221366	0.5434702038764954	0.16027824580669403	2.4494662284851074
45.0	0.5844488485920506	0.543867290019989	0.1584586352109909	2.4483697414398193
46.0	0.5856298416379898	0.5450543761253357	0.16024340689182281	2.450671672821045
47.0	0.5852793548332811	0.5455846786499023	0.15937772393226624	2.4508724212646484
48.0	0.5844620279113661	0.5455400347709656	0.15864256024360657	2.449265241622925
49.0	0.5840627590675063	0.5430968999862671	0.1571708768606186	2.449378252029419
50.0	0.5843672463642997	0.5459670424461365	0.15858744084835052	2.449314594268799
51.0	0.5832450548247124	0.5433141589164734	0.15714694559574127	2.4478135108947754
52.0	0.5840411671184919	0.543349027633667	0.1586725115776062	2.450359582901001
53.0	0.5839566567727638	0.5447686910629272	0.1583516001701355	2.448951005935669
54.0	0.5840751321647953	0.5443224906921387	0.1563922017812729	2.4481301307678223
55.0	0.5847214918007646	0.5444768071174622	0.1565563827753067	2.449258327484131
56.0	0.5836357114456598	0.5439898371696472	0.15754444897174835	2.450287342071533
57.0	0.5841881282745846	0.5426375865936279	0.15813079476356506	2.4470181465148926
58.0	0.5839851857072672	0.5451880693435669	0.15930917859077454	2.4487972259521484
59.0	0.5837729418719256	0.5434851050376892	0.15822038054466248	2.448199987411499
60.0	0.5827437495568583	0.5428160429000854	0.1580609232187271	2.4477853775024414
61.0	0.5828936328473054	0.5426912903785706	0.1579369753599167	2.4475533962249756
62.0	0.5820838837396531	0.5425859689712524	0.15828320384025574	2.447657585144043
63.0	0.5827191457686741	0.5433289408683777	0.15814217925071716	2.4498186111450195
64.0	0.5826783132581134	0.5429373979568481	0.15627311170101166	2.4474921226501465
65.0	0.5827021803455028	0.5422642827033997	0.15698038041591644	2.4484949111938477
66.0	0.5821339777117264	0.5422037243843079	0.15826958417892456	2.4478201866149902
67.0	0.5813156006828187	0.541676938533783	0.15743081271648407	2.4479594230651855
68.0	0.5824262090881456	0.542662501335144	0.1575184166431427	2.445760726928711
69.0	0.5814987039089483	0.5436815619468689	0.15663307905197144	2.4484074115753174
70.0	0.5807371554411137	0.542776346206665	0.15658196806907654	2.446596145629883
71.0	0.5815688497104903	0.5423119068145752	0.15673138201236725	2.446514368057251
72.0	0.5818354698015198	0.540617823600769	0.15584193170070648	2.447007656097412
73.0	0.5823445720997787	0.5408573746681213	0.15742483735084534	2.445972442626953
74.0	0.5821515957374281	0.540471076965332	0.15739354491233826	2.447587490081787
75.0	0.5808093818337128	0.5419989824295044	0.1564582735300064	2.4460229873657227
76.0	0.5815907533837374	0.5418739914894104	0.15654510259628296	2.4477169513702393
77.0	0.5812186830398407	0.5417551398277283	0.15547631680965424	2.4451844692230225
78.0	0.5809673806066586	0.5403406620025635	0.1570320725440979	2.4460771083831787
79.0	0.5810482108123438	0.5416720509529114	0.157852441072464	2.4457576274871826
80.0	0.5815698005815312	0.5403489470481873	0.15852878987789154	2.445746898651123
81.0	0.5814066073391313	0.5413078665733337	0.15750926733016968	2.445059061050415
82.0	0.5806341961788333	0.5395071506500244	0.15640789270401	2.4461019039154053
83.0	0.5810842799972185	0.5409063696861267	0.15591645240783691	2.4453742504119873
84.0	0.5807766541532038	0.5417113304138184	0.15790587663650513	2.4444656372070312
85.0	0.5803146670664989	0.5411891341209412	0.15494178235530853	2.4450204372406006
86.0	0.5808576486308318	0.5407520532608032	0.1537141501903534	2.4467086791992188
87.0	0.5805721961351649	0.5415887832641602	0.15675416588783264	2.4444165229797363
88.0	0.5795521621210725	0.5404645204544067	0.15652133524417877	2.445262908935547
89.0	0.5798613847107974	0.540239691734314	0.1559383124113083	2.44415020942688
90.0	0.5793828824069625	0.5407373905181885	0.15646696090698242	2.4439830780029297
91.0	0.580163556502049	0.5390194654464722	0.15668922662734985	2.443880319595337
92.0	0.5799078574116128	0.5398562550544739	0.15559794008731842	2.444469928741455
93.0	0.5791334077093897	0.53898024559021	0.1578858643770218	2.44451904296875
94.0	0.5792800369576662	0.5397673845291138	0.15573300421237946	2.444521188735962
95.0	0.5796937533226664	0.5391764044761658	0.1558603197336197	2.4434287548065186
96.0	0.5794586633528631	0.5403251051902771	0.15636159479618073	2.4432952404022217
97.0	0.5783746271957586	0.5387071371078491	0.15703803300857544	2.4454572200775146
98.0	0.5783633972742079	0.539904773235321	0.15719349682331085	2.4444525241851807
99.0	0.579305424541673	0.5388942360877991	0.15706589818000793	2.4448976516723633
100.0	0.579051210065928	0.5390154719352722	0.15620487928390503	2.4417147636413574
101.0	0.5789970098559398	0.5407060980796814	0.1561666578054428	2.444305896759033
102.0	0.5783415866697066	0.5412244200706482	0.1558021456003189	2.4448447227478027
103.0	0.5787740513410798	0.5398666262626648	0.15578696131706238	2.4422919750213623
104.0	0.5793033815145072	0.5387260913848877	0.15673846006393433	2.445056200027466
105.0	0.5785986380602317	0.538785994052887	0.15601444244384766	2.442246675491333
106.0	0.5788890596420045	0.5401155352592468	0.15375304222106934	2.445213556289673
107.0	0.5772571294606258	0.5380122065544128	0.15700285136699677	2.442063570022583
108.0	0.5787437905429883	0.5375792384147644	0.15759755671024323	2.4454550743103027
109.0	0.5786220370006169	0.5369985103607178	0.1573583483695984	2.444251537322998
110.0	0.5771778062958356	0.5391612648963928	0.15659476816654205	2.441831111907959
111.0	0.5779578754440747	0.5374451279640198	0.15497246384620667	2.444030284881592
112.0	0.5776935697372768	0.5380510687828064	0.1547277867794037	2.443297863006592
113.0	0.577997027110661	0.5388126373291016	0.1556139886379242	2.4435176849365234
114.0	0.5774374966898923	0.5371583104133606	0.15577732026576996	2.441757917404175
115.0	0.5770676627991691	0.5393432378768921	0.15678700804710388	2.44287109375
116.0	0.5777850798618647	0.538602352142334	0.15477412939071655	2.442976474761963
117.0	0.5768688612303826	0.538661003112793	0.1552867591381073	2.4419896602630615
118.0	0.5765303175005052	0.539609968662262	0.1553417593240738	2.4401309490203857
119.0	0.5771976977779472	0.5366824269294739	0.15620854496955872	2.440821647644043
120.0	0.5770972059587393	0.5372958779335022	0.1558360755443573	2.4393367767333984
121.0	0.5781709187735816	0.5370970368385315	0.15528838336467743	2.442380905151367
122.0	0.5772596692282056	0.5378661155700684	0.15685424208641052	2.44205379486084
123.0	0.5774997720152122	0.5368955135345459	0.15590380132198334	2.441281795501709
124.0	0.5766268157734722	0.5377007722854614	0.15469692647457123	2.4413723945617676
125.0	0.5759805222948042	0.5368467569351196	0.15583886206150055	2.4418294429779053
126.0	0.5764216109628469	0.5359227657318115	0.15623831748962402	2.440751791000366
127.0	0.5775840395972842	0.5372562408447266	0.15517878532409668	2.4408037662506104
128.0	0.5758724392056115	0.5350547432899475	0.15407119691371918	2.442408800125122
129.0	0.5756202408455877	0.5370518565177917	0.15661872923374176	2.441267728805542
130.0	0.5764268463601231	0.5366857647895813	0.1554424911737442	2.4399261474609375
