epoch	train	val	solvent	solute
0.0	0.5674210424496103	0.5034754872322083	0.16887116432189941	2.4208614826202393
1.0	0.5594459894753288	0.49866700172424316	0.16761313378810883	2.4125990867614746
2.0	0.5542942349312237	0.4948508143424988	0.1662195771932602	2.4071388244628906
3.0	0.5494601346688156	0.49074482917785645	0.16460350155830383	2.4028284549713135
4.0	0.5444269342887829	0.4864855110645294	0.1629272848367691	2.3985955715179443
5.0	0.5394827037051031	0.4823722243309021	0.16161033511161804	2.3933966159820557
6.0	0.5341612217637948	0.47773194313049316	0.15979692339897156	2.386026620864868
7.0	0.5282055093988399	0.47244182229042053	0.1585816591978073	2.3767731189727783
8.0	0.5231250300959654	0.4671626091003418	0.1576760709285736	2.3710274696350098
9.0	0.5174134897526961	0.46282652020454407	0.15720370411872864	2.3600478172302246
10.0	0.5118221404060485	0.4581144154071808	0.1564473956823349	2.3531241416931152
11.0	0.5065391367845574	0.45276108384132385	0.1559494435787201	2.344576120376587
12.0	0.5012270850619451	0.4477701485157013	0.15597495436668396	2.334106206893921
13.0	0.49510476394375236	0.4430634081363678	0.15508684515953064	2.3216702938079834
14.0	0.4893103352299443	0.43969929218292236	0.15629450976848602	2.308394193649292
15.0	0.48355964209877833	0.43540990352630615	0.15435688197612762	2.299119234085083
16.0	0.47721613245386013	0.42980992794036865	0.15564632415771484	2.285581350326538
17.0	0.4718686647095588	0.4256734251976013	0.1547721028327942	2.276451826095581
18.0	0.46635585865646445	0.42241597175598145	0.1555614173412323	2.260953903198242
19.0	0.46020590733388533	0.41522684693336487	0.15640881657600403	2.251190662384033
20.0	0.4541751395107227	0.41229885816574097	0.15526887774467468	2.2398507595062256
21.0	0.44795776324577713	0.40745165944099426	0.15526054799556732	2.2304792404174805
22.0	0.4424618048782842	0.40252745151519775	0.15792196989059448	2.2156033515930176
23.0	0.43880488268422213	0.3965788781642914	0.15619222819805145	2.208667755126953
24.0	0.43143091981092807	0.39254164695739746	0.15717460215091705	2.1935245990753174
25.0	0.42509195679850187	0.38642987608909607	0.15367266535758972	2.1862215995788574
26.0	0.41923218401371204	0.3830973207950592	0.1509457230567932	2.1778500080108643
27.0	0.41359251068312586	0.37850862741470337	0.15110473334789276	2.1668741703033447
28.0	0.4077243356407565	0.3721425235271454	0.1560354232788086	2.145378589630127
29.0	0.4015686908656888	0.3653970956802368	0.14727383852005005	2.1418838500976562
30.0	0.396186082942005	0.35838568210601807	0.1485002189874649	2.1246895790100098
31.0	0.3887909172143325	0.356791228055954	0.15776902437210083	2.104015827178955
32.0	0.38652946555144924	0.34827834367752075	0.15231738984584808	2.0915775299072266
33.0	0.37785602807297836	0.34175431728363037	0.15197595953941345	2.0758588314056396
34.0	0.37186209865348047	0.33833202719688416	0.1472175270318985	2.0681464672088623
35.0	0.3672579900437702	0.3314442038536072	0.14581820368766785	2.0532758235931396
36.0	0.3634425084216675	0.3307524025440216	0.14181023836135864	2.0578670501708984
37.0	0.35558220304369154	0.32201164960861206	0.1458747237920761	2.026761770248413
38.0	0.3484988635880046	0.31511661410331726	0.15296731889247894	2.0067477226257324
39.0	0.3441013361971775	0.3099152445793152	0.1511709839105606	1.9938328266143799
40.0	0.33815035800384396	0.30368348956108093	0.14768293499946594	1.9825680255889893
41.0	0.33208851475073686	0.2969474494457245	0.14633625745773315	1.9693461656570435
42.0	0.32845065987579686	0.2923712730407715	0.14473053812980652	1.9591972827911377
43.0	0.32253741320969426	0.28884032368659973	0.14713892340660095	1.9453669786453247
44.0	0.31724522605774896	0.28577491641044617	0.15343286097049713	1.9260519742965698
45.0	0.31266375277618463	0.2832454442977905	0.14253658056259155	1.926934003829956
46.0	0.3088407157660231	0.280197411775589	0.13680574297904968	1.9195427894592285
47.0	0.30350236988011564	0.2700599730014801	0.14941349625587463	1.8954252004623413
48.0	0.29956771120613	0.26831385493278503	0.14511047303676605	1.8852787017822266
49.0	0.2954268525587258	0.26257461309432983	0.1475912183523178	1.8701502084732056
50.0	0.2909140959688665	0.2595134973526001	0.14774562418460846	1.8623384237289429
51.0	0.2877319530484818	0.2558181881904602	0.1433260589838028	1.8547123670578003
52.0	0.28283024955538705	0.2550535202026367	0.15214386582374573	1.8353992700576782
53.0	0.28174011851674596	0.2533033788204193	0.1346692442893982	1.8428462743759155
54.0	0.2788924391587856	0.24721720814704895	0.1385228931903839	1.8246064186096191
55.0	0.27511102742548904	0.24557888507843018	0.14375020563602448	1.8081146478652954
56.0	0.27130520196608554	0.24684974551200867	0.1318330466747284	1.8164327144622803
57.0	0.2705838172874473	0.2403678297996521	0.14160387217998505	1.7949120998382568
58.0	0.2661377117957598	0.24172598123550415	0.14991512894630432	1.7930737733840942
59.0	0.2642645715335619	0.23689749836921692	0.14552336931228638	1.783258080482483
60.0	0.2596945193569356	0.23980602622032166	0.1523766666650772	1.7733060121536255
61.0	0.2593709058722351	0.23276953399181366	0.14206013083457947	1.761904001235962
62.0	0.25514282246746084	0.23118846118450165	0.13812948763370514	1.761380672454834
63.0	0.25398299919724954	0.23208476603031158	0.1414557844400406	1.7471857070922852
64.0	0.251389876314642	0.23175105452537537	0.14349785447120667	1.7518534660339355
65.0	0.2508401966038905	0.23631268739700317	0.15270081162452698	1.7573630809783936
66.0	0.2503073979377186	0.23399557173252106	0.1505948007106781	1.7503511905670166
67.0	0.24602321286120182	0.22930099070072174	0.13958589732646942	1.7223583459854126
68.0	0.2437606152193046	0.22651323676109314	0.1356002241373062	1.728009819984436
69.0	0.2433870173706019	0.22498276829719543	0.13587665557861328	1.7165658473968506
70.0	0.24182872895560917	0.22611089050769806	0.13646702468395233	1.714775800704956
71.0	0.2408338790077241	0.2278771549463272	0.13430389761924744	1.7063969373703003
72.0	0.23952131815197747	0.23061503469944	0.12878112494945526	1.7054554224014282
73.0	0.23902901728527465	0.23310434818267822	0.12692205607891083	1.7097829580307007
74.0	0.2359434239377981	0.22904832661151886	0.13470932841300964	1.693268895149231
75.0	0.2371500215412658	0.2289152443408966	0.12797577679157257	1.6904590129852295
76.0	0.23404586406261482	0.22663283348083496	0.13276012241840363	1.6847565174102783
77.0	0.23164639845797064	0.22394944727420807	0.13471998274326324	1.6889652013778687
78.0	0.23026199217476193	0.22299335896968842	0.133689284324646	1.6854865550994873
79.0	0.22976792384287248	0.22503873705863953	0.13811685144901276	1.6740752458572388
80.0	0.2272731460311145	0.22746270895004272	0.1463727355003357	1.681513786315918
81.0	0.22614643000491153	0.2255021184682846	0.14656636118888855	1.6765319108963013
82.0	0.2269579387285792	0.2279849350452423	0.14937317371368408	1.679826259613037
83.0	0.2246496488177587	0.22203558683395386	0.13506245613098145	1.667902946472168
84.0	0.22355870230628208	0.22888131439685822	0.14977163076400757	1.673073649406433
85.0	0.22180264280656728	0.2251901775598526	0.1406276375055313	1.6584370136260986
86.0	0.22070900010473934	0.22288747131824493	0.13648812472820282	1.667189598083496
