epoch	train	val	solvent	solute
0.0	0.7905199722568124	0.8790768980979919	0.4710192084312439	2.6959309577941895
1.0	0.7899351080749261	0.87953120470047	0.469119668006897	2.6930480003356934
2.0	0.7888593567181587	0.8763657212257385	0.46764615178108215	2.692946672439575
3.0	0.7895818998503867	0.8728588223457336	0.4706396758556366	2.692533254623413
4.0	0.7886588978529117	0.8759668469429016	0.4639318287372589	2.692965030670166
5.0	0.7884983307189762	0.8762204051017761	0.4669227600097656	2.69020938873291
6.0	0.7877511681002214	0.875798761844635	0.46534428000450134	2.6920359134674072
7.0	0.7871815458877447	0.8751000165939331	0.4635537564754486	2.6915524005889893
8.0	0.7871721694919378	0.8749173283576965	0.4645371735095978	2.689987897872925
9.0	0.7861256473278874	0.8738187551498413	0.46533581614494324	2.6885268688201904
10.0	0.7849927113940617	0.8732497692108154	0.4599277675151825	2.689119577407837
11.0	0.784413257533841	0.872248113155365	0.4655879735946655	2.6877338886260986
12.0	0.784951797027857	0.8698353171348572	0.46158725023269653	2.6885194778442383
13.0	0.7840363324774776	0.8712231516838074	0.45931878685951233	2.687798500061035
14.0	0.784024493684494	0.8710646629333496	0.4646989405155182	2.6867034435272217
15.0	0.7836951738522376	0.8702453374862671	0.4632706940174103	2.6865031719207764
16.0	0.7827792731121944	0.869768500328064	0.4630594551563263	2.6881186962127686
17.0	0.7823421931280801	0.8678650856018066	0.46155357360839844	2.685391426086426
18.0	0.781565226084481	0.867901086807251	0.45829012989997864	2.6850948333740234
19.0	0.7801008218880754	0.8677271008491516	0.46013036370277405	2.6845552921295166
20.0	0.7802417526379675	0.8658970594406128	0.45880556106567383	2.6834657192230225
21.0	0.7804686374204569	0.8673922419548035	0.4587096869945526	2.6842880249023438
22.0	0.7799891337866225	0.8653339743614197	0.4596545100212097	2.683358669281006
23.0	0.7796076158437218	0.8656193017959595	0.45756039023399353	2.6826090812683105
24.0	0.7790536942165225	0.8636212944984436	0.456452876329422	2.6821279525756836
25.0	0.7782488805556704	0.863352358341217	0.4559217691421509	2.6818490028381348
26.0	0.777812006892631	0.8627221584320068	0.4586144685745239	2.6793322563171387
27.0	0.7768330683363388	0.8639564514160156	0.45529890060424805	2.6797733306884766
28.0	0.7768316117544023	0.8620116114616394	0.45296651124954224	2.679638624191284
29.0	0.7758229730551135	0.8623905181884766	0.4541911780834198	2.6777760982513428
30.0	0.7760796275018315	0.8595009446144104	0.45272642374038696	2.677788257598877
31.0	0.7751591506949037	0.8618207573890686	0.45375972986221313	2.6782662868499756
32.0	0.7750929485412993	0.8588355183601379	0.4531167447566986	2.6774466037750244
33.0	0.7744615993241855	0.8604434132575989	0.4493532180786133	2.6770896911621094
34.0	0.7748455684511609	0.8597639799118042	0.450883686542511	2.678234577178955
35.0	0.7734096231073719	0.8595318794250488	0.4501499533653259	2.6760809421539307
36.0	0.7727610965394609	0.8597669005393982	0.4505729079246521	2.676316738128662
37.0	0.7723421728099394	0.8579033017158508	0.4521242380142212	2.676132917404175
38.0	0.7717069561939811	0.8573851585388184	0.4484579265117645	2.674637794494629
39.0	0.7717703954392781	0.8579821586608887	0.45006582140922546	2.6737849712371826
40.0	0.7712457983161617	0.8552306890487671	0.447033554315567	2.674530506134033
41.0	0.7711547916598491	0.8547232747077942	0.4471813440322876	2.6733949184417725
42.0	0.7704874304446804	0.8552166223526001	0.4480554759502411	2.6731088161468506
43.0	0.7692447496399607	0.8535267114639282	0.4448733627796173	2.673417329788208
44.0	0.7689815702892485	0.8549087047576904	0.4441532790660858	2.671457290649414
45.0	0.7689878922360985	0.8530728816986084	0.4443601965904236	2.6709556579589844
46.0	0.7685032586081458	0.8520202040672302	0.4439259171485901	2.671827554702759
47.0	0.7680004597551188	0.8510607481002808	0.44524362683296204	2.6710612773895264
48.0	0.7675722179379203	0.8504834175109863	0.44404375553131104	2.6701066493988037
49.0	0.7671480285357476	0.8510808348655701	0.444436252117157	2.670203924179077
50.0	0.7670617011068569	0.8524420261383057	0.4420929551124573	2.669349431991577
51.0	0.7655024071569516	0.8495027422904968	0.4434954822063446	2.6692817211151123
52.0	0.7653392251276535	0.8498215675354004	0.440691202878952	2.668137788772583
53.0	0.7654730366791507	0.8494289517402649	0.44288191199302673	2.6669185161590576
54.0	0.765147425019692	0.8493718504905701	0.4411749243736267	2.6677627563476562
55.0	0.7641924006458173	0.8482089638710022	0.44189006090164185	2.665858030319214
56.0	0.7634627170103007	0.8477116227149963	0.44419893622398376	2.6664915084838867
57.0	0.7634690815669378	0.8464045524597168	0.4408402442932129	2.6659810543060303
58.0	0.7630536170793518	0.8468937873840332	0.440801203250885	2.6656763553619385
59.0	0.7628707201742971	0.844464123249054	0.4407102167606354	2.6644718647003174
60.0	0.762603156500743	0.8450089693069458	0.4367724657058716	2.6656742095947266
61.0	0.7617158132886129	0.8464182615280151	0.4383530020713806	2.664073944091797
62.0	0.7615418610749422	0.8459807634353638	0.43751060962677	2.6648008823394775
63.0	0.7610151996197664	0.8439158201217651	0.4370749294757843	2.662796974182129
64.0	0.7605316020824291	0.8443222641944885	0.4361942410469055	2.6623663902282715
65.0	0.7602496004188712	0.8438786864280701	0.4363762140274048	2.663231134414673
66.0	0.7592781903391933	0.8432767987251282	0.43560144305229187	2.660909414291382
67.0	0.7596755736999691	0.8426166772842407	0.43667393922805786	2.6614019870758057
68.0	0.7593915054617315	0.8414168357849121	0.4344715476036072	2.660815954208374
69.0	0.7587164789701055	0.8405896425247192	0.4362403452396393	2.660741090774536
70.0	0.757840588820254	0.8417485356330872	0.435354083776474	2.660414457321167
71.0	0.7575158327204701	0.8408929109573364	0.4354661703109741	2.6584417819976807
72.0	0.7567874812014589	0.8406674265861511	0.43209803104400635	2.65952467918396
73.0	0.7562506304005887	0.8414990305900574	0.43161872029304504	2.6596174240112305
74.0	0.7562783884343367	0.8393834233283997	0.4323979616165161	2.657916307449341
75.0	0.755943400379071	0.8403129577636719	0.4314988851547241	2.6585843563079834
76.0	0.7557272465350977	0.8387734293937683	0.4326888620853424	2.6571459770202637
77.0	0.7551572778377723	0.8387436866760254	0.42963188886642456	2.657378673553467
78.0	0.7551029862410037	0.8373594880104065	0.4303630590438843	2.657032012939453
79.0	0.7544676518874754	0.8363585472106934	0.4298585057258606	2.656350612640381
80.0	0.7537999161547033	0.8375711441040039	0.4312739074230194	2.6555168628692627
81.0	0.7531552715626694	0.836155891418457	0.4277607500553131	2.65576434135437
82.0	0.7529990450204785	0.8352253437042236	0.4292644262313843	2.6554548740386963
83.0	0.7529133477679145	0.8353003263473511	0.42856284976005554	2.6533446311950684
84.0	0.7525457284648162	0.8345423936843872	0.42854419350624084	2.6540608406066895
85.0	0.7526713208126223	0.8336899280548096	0.42665451765060425	2.6523497104644775
86.0	0.7515818356486504	0.8335044384002686	0.425332248210907	2.653719186782837
87.0	0.7510997787915139	0.8320984840393066	0.4267340302467346	2.6526732444763184
88.0	0.7511331422549006	0.8332278728485107	0.4265313744544983	2.652909994125366
89.0	0.7506620708736933	0.8329306840896606	0.42622390389442444	2.6517274379730225
90.0	0.7503510407319425	0.8310644626617432	0.42530351877212524	2.651160955429077
91.0	0.7498294408709635	0.8323230147361755	0.4247955083847046	2.650402784347534
92.0	0.7496226903342416	0.8302905559539795	0.42507293820381165	2.650252342224121
93.0	0.7484658951621977	0.8296668529510498	0.4247027039527893	2.6486010551452637
94.0	0.7483957022656279	0.8295217752456665	0.42568260431289673	2.65047550201416
95.0	0.7481545914207607	0.8295245170593262	0.4234197735786438	2.648785352706909
