epoch	train	val	solvent	solute
0.0	0.5640825218904867	0.5937124490737915	0.1661137193441391	2.467723846435547
1.0	0.5624812561788677	0.5984450578689575	0.16438700258731842	2.46423602104187
2.0	0.5643207162075502	0.5967297554016113	0.1664283573627472	2.468132257461548
3.0	0.5638783066361038	0.6005229949951172	0.1651701033115387	2.468494176864624
4.0	0.5631450314440495	0.6010178923606873	0.16426149010658264	2.4664883613586426
5.0	0.5630723397077216	0.5990927815437317	0.16313767433166504	2.467353582382202
6.0	0.5631369838008174	0.595818281173706	0.16721513867378235	2.4647951126098633
7.0	0.5632739086700566	0.5975680351257324	0.16498683393001556	2.4618334770202637
8.0	0.5639908144153054	0.5934332609176636	0.1696648895740509	2.4641664028167725
9.0	0.5631003102297505	0.6004623174667358	0.163898766040802	2.468905210494995
10.0	0.5634965027591048	0.5959745645523071	0.1656189113855362	2.4636569023132324
11.0	0.5629716735247792	0.5960426330566406	0.16738401353359222	2.4650418758392334
12.0	0.5637992722086875	0.5963414311408997	0.165497288107872	2.464813709259033
13.0	0.5626295359957435	0.6009159684181213	0.16600312292575836	2.462367534637451
14.0	0.5629958102872693	0.5968412160873413	0.168189138174057	2.4651026725769043
15.0	0.5641667541512877	0.5963557958602905	0.16637596487998962	2.4654664993286133
16.0	0.5625518291995919	0.5935940742492676	0.1652267724275589	2.4616496562957764
17.0	0.5630104809491372	0.5965002775192261	0.1681290566921234	2.4653208255767822
18.0	0.5614818469837509	0.5952429175376892	0.16714996099472046	2.464923143386841
19.0	0.5633644062515429	0.5992902517318726	0.1674434244632721	2.4641034603118896
20.0	0.5628417876802564	0.596223771572113	0.16587325930595398	2.470191478729248
21.0	0.5638648542777571	0.5980456471443176	0.16497881710529327	2.4697484970092773
22.0	0.5631699738679109	0.5949534177780151	0.16571766138076782	2.4680681228637695
23.0	0.5626719652520146	0.5956547856330872	0.1646651178598404	2.461740732192993
24.0	0.5622750864808241	0.5979748964309692	0.16668067872524261	2.4689559936523438
25.0	0.5626667892841786	0.5980750322341919	0.16648125648498535	2.4654181003570557
26.0	0.5617237707785058	0.6007065773010254	0.1667596399784088	2.466346263885498
27.0	0.5630602099347437	0.5968302488327026	0.16600634157657623	2.4657716751098633
28.0	0.5621816869485665	0.6000353097915649	0.16663584113121033	2.462261199951172
29.0	0.5629630001904613	0.5973434448242188	0.16684624552726746	2.4661173820495605
30.0	0.5627322311894744	0.5968119502067566	0.16613546013832092	2.4667763710021973
31.0	0.5635711164210979	0.5952680706977844	0.1657668948173523	2.4638113975524902
32.0	0.5640491561844796	0.5973688960075378	0.16808249056339264	2.4654383659362793
33.0	0.5619590575382473	0.5963762998580933	0.1663394272327423	2.4624674320220947
34.0	0.5635508812574133	0.596739649772644	0.16636721789836884	2.465261697769165
35.0	0.5628327768315714	0.5976564288139343	0.1653854250907898	2.4668030738830566
36.0	0.5633058822694629	0.5955538153648376	0.16608501970767975	2.4658024311065674
37.0	0.563503877616223	0.595391035079956	0.1653950810432434	2.4638583660125732
38.0	0.5621640767720361	0.596704363822937	0.16728712618350983	2.464461088180542
39.0	0.5630479736372977	0.5963690876960754	0.16644532978534698	2.462266206741333
40.0	0.5631266688683817	0.5975533723831177	0.16518232226371765	2.4673283100128174
41.0	0.5628851094994385	0.5941569805145264	0.1670035570859909	2.463632106781006
42.0	0.5622903940468799	0.5960472822189331	0.16634437441825867	2.4643726348876953
43.0	0.5622599790686372	0.5976232290267944	0.16500861942768097	2.464890480041504
44.0	0.5619961398268783	0.5974229574203491	0.16923853754997253	2.4658560752868652
45.0	0.5621627861440076	0.5972208380699158	0.1646769791841507	2.4666032791137695
46.0	0.5637877955988951	0.5949932336807251	0.16662153601646423	2.466658115386963
47.0	0.5635400185649497	0.5948898196220398	0.16479691863059998	2.4652597904205322
48.0	0.5629579060782691	0.5964596271514893	0.16678929328918457	2.465811014175415
49.0	0.5622424316854774	0.5996807217597961	0.16470521688461304	2.4650561809539795
50.0	0.5630965807520594	0.5997339487075806	0.16576722264289856	2.464726686477661
51.0	0.5624430935078688	0.5958400368690491	0.16492445766925812	2.4639713764190674
52.0	0.5635967703162748	0.5994551181793213	0.16753223538398743	2.461514949798584
53.0	0.5628524031238231	0.5958918333053589	0.17199333012104034	2.464061975479126
54.0	0.5617194582195159	0.5993309020996094	0.1658851057291031	2.4675793647766113
55.0	0.5628778041635522	0.5987104773521423	0.16936613619327545	2.4659078121185303
56.0	0.562389138304157	0.6011585593223572	0.16685935854911804	2.460972547531128
57.0	0.5629619450375727	0.6008712649345398	0.16696849465370178	2.4655680656433105
58.0	0.5622680076495961	0.5913000106811523	0.16792774200439453	2.4641218185424805
59.0	0.5629229985707511	0.5984115600585938	0.16574332118034363	2.4626097679138184
60.0	0.5630788332150306	0.5960277318954468	0.1676115095615387	2.4604268074035645
61.0	0.5619946613793931	0.5978817939758301	0.16713914275169373	2.4639575481414795
62.0	0.562893815351752	0.5959078073501587	0.16707903146743774	2.4661591053009033
63.0	0.5626642786706636	0.5976390242576599	0.16889889538288116	2.467350482940674
64.0	0.5609787296786299	0.5944839715957642	0.16870158910751343	2.4662318229675293
65.0	0.5624862510551081	0.5985471606254578	0.1661931723356247	2.462461471557617
66.0	0.5626491090257613	0.5987210869789124	0.16542169451713562	2.465139865875244
67.0	0.5629266899238958	0.596953272819519	0.16946172714233398	2.464343309402466
68.0	0.5626764605845653	0.5929784774780273	0.16552117466926575	2.468904972076416
69.0	0.562772301209106	0.5967819094657898	0.16485005617141724	2.4635534286499023
70.0	0.5629905014441757	0.5976109504699707	0.164906844496727	2.4634528160095215
71.0	0.5615492977162517	0.5964605212211609	0.16231325268745422	2.464794635772705
72.0	0.5620449263512702	0.5956764221191406	0.1659909188747406	2.4630541801452637
73.0	0.5624129964210649	0.5957725048065186	0.16582679748535156	2.4676942825317383
74.0	0.562130769374159	0.597689688205719	0.16815489530563354	2.465153694152832
75.0	0.5629400685560977	0.5959147810935974	0.16510933637619019	2.4649341106414795
76.0	0.561700025913927	0.594613790512085	0.1670016199350357	2.4637608528137207
